round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,9,3,1,0,1
1,P01_R2_collaborator,1,10,2,5,2
1,P01_R2_collaborator,1,11,2,0,2
1,P05_R2_collaborator,14,11,3,0,3
1,P05_R2_collaborator,9,8,2,0,2
1,P05_R2_collaborator,0,1,1,0,1
1,P03_R2_collaborator,10,6,3,0,3
1,P03_R2_collaborator,13,7,4,1,4
1,P03_R2_collaborator,10,8,3,0,3
1,P02_R2_collaborator,1,3,2,3,2
1,P02_R2_collaborator,10,5,4,1,4
1,P02_R2_collaborator,5,3,8,0,8
1,P04,9,6,7,0,7
1,P04,8,7,6,0,6
1,P04,9,7,0,0,0
2,P01_R2_collaborator,6,4,44,5,44
2,P01_R2_collaborator,5,5,7,2,7
2,P01_R2_collaborator,3,10,2,5,2
2,P05_R2_collaborator,1,3,2,0,2
2,P05_R2_collaborator,0,9,0,0,0
2,P05_R2_collaborator,1,10,2,0,2
2,P03_R2_collaborator,14,14,1,0,1
2,P03_R2_collaborator,9,12,44,3,44
2,P03_R2_collaborator,1,1,8,5,8
2,P02_R2_collaborator,11,13,3,0,3
2,P02_R2_collaborator,1,10,2,5,2
2,P02_R2_collaborator,10,12,85,5,85
2,P04,1,10,2,0,2
2,P04,1,3,2,0,2
2,P04,10,5,4,0,4
3,P01_R2_collaborator,5,0,2,0,2
3,P01_R2_collaborator,12,13,9,0,9
3,P01_R2_collaborator,6,4,44,5,44
3,P05_R2_collaborator,10,7,1,0,1
3,P05_R2_collaborator,9,10,0,0,0
3,P05_R2_collaborator,6,12,1,0,1
3,P03_R2_collaborator,7,8,2,5,2
3,P03_R2_collaborator,10,2,2,3,2
3,P03_R2_collaborator,9,12,44,3,44
3,P02_R2_collaborator,1,1,8,1,8
3,P02_R2_collaborator,5,10,1,0,1
3,P02_R2_collaborator,10,12,85,5,85
3,P04,10,10,0,0,0
3,P04,8,10,3,0,3
3,P04,6,10,72,5,72
4,P01_R2_collaborator,5,11,1,0,1
4,P01_R2_collaborator,10,4,1,2,1
4,P01_R2_collaborator,4,1,20,3,20
4,P05_R2_collaborator,2,14,2,0,2
4,P05_R2_collaborator,14,12,3,0,3
4,P05_R2_collaborator,14,4,43,5,43
4,P03_R2_collaborator,3,8,3,2,3
4,P03_R2_collaborator,8,1,2,0,2
4,P03_R2_collaborator,13,2,2,5,2
4,P02_R2_collaborator,3,12,2,0,2
4,P02_R2_collaborator,5,11,1,4,1
4,P02_R2_collaborator,10,12,85,5,85
4,P04,6,10,72,0,72
4,P04,6,13,7,0,7
4,P04,6,14,51,5,51
5,P01_R2_collaborator,2,12,14,3,14
5,P01_R2_collaborator,11,0,5,0,5
5,P01_R2_collaborator,9,8,2,0,2
5,P05_R2_collaborator,5,1,44,5,44
5,P05_R2_collaborator,6,0,46,5,46
5,P05_R2_collaborator,10,12,85,3,85
5,P03_R2_collaborator,10,14,1,0,1
5,P03_R2_collaborator,13,3,6,1,6
5,P03_R2_collaborator,8,12,4,1,4
5,P02_R2_collaborator,7,10,53,4,53
5,P02_R2_collaborator,4,12,1,5,1
5,P02_R2_collaborator,1,6,19,1,19
5,P04,6,10,72,0,72
5,P04,6,14,51,0,51
5,P04,3,13,1,0,1
6,P01_R2_collaborator,7,9,2,0,2
6,P01_R2_collaborator,4,1,20,5,20
6,P01_R2_collaborator,8,4,6,5,6
6,P05_R2_collaborator,5,1,44,4,44
6,P05_R2_collaborator,6,0,46,1,46
6,P05_R2_collaborator,9,12,44,3,44
6,P03_R2_collaborator,8,3,1,0,1
6,P03_R2_collaborator,4,10,12,4,12
6,P03_R2_collaborator,13,7,4,0,4
6,P02_R2_collaborator,12,11,3,0,3
6,P02_R2_collaborator,3,13,1,0,1
6,P02_R2_collaborator,0,4,0,0,0
6,P04,6,10,72,0,72
6,P04,6,14,51,0,51
6,P04,6,4,44,0,44
7,P01_R2_collaborator,11,6,8,0,8
7,P01_R2_collaborator,12,6,4,4,4
7,P01_R2_collaborator,10,12,85,5,85
7,P05_R2_collaborator,9,12,44,5,44
7,P05_R2_collaborator,5,1,44,3,44
7,P05_R2_collaborator,9,9,2,0,2
7,P03_R2_collaborator,4,1,20,1,20
7,P03_R2_collaborator,10,12,85,5,85
7,P03_R2_collaborator,0,8,1,0,1
7,P02_R2_collaborator,12,14,0,0,0
7,P02_R2_collaborator,8,4,6,0,6
7,P02_R2_collaborator,0,13,3,1,3
7,P04,6,14,51,0,51
7,P04,6,10,72,0,72
7,P04,6,4,44,0,44
8,P01_R2_collaborator,0,4,0,2,0
8,P01_R2_collaborator,5,1,44,4,44
8,P01_R2_collaborator,10,12,85,5,85
8,P05_R2_collaborator,7,3,3,3,3
8,P05_R2_collaborator,1,1,8,0,8
8,P05_R2_collaborator,9,12,44,5,44
8,P03_R2_collaborator,12,10,1,0,1
8,P03_R2_collaborator,12,3,3,2,3
8,P03_R2_collaborator,1,10,2,3,2
8,P02_R2_collaborator,6,13,7,4,7
8,P02_R2_collaborator,2,8,20,1,20
8,P02_R2_collaborator,5,13,2,5,2
8,P04,6,14,51,0,51
8,P04,6,10,72,0,72
8,P04,6,4,44,0,44
9,P01_R2_collaborator,9,12,44,5,44
9,P01_R2_collaborator,5,1,44,5,44
9,P01_R2_collaborator,10,12,85,5,85
9,P05_R2_collaborator,13,5,13,4,13
9,P05_R2_collaborator,1,9,5,3,5
9,P05_R2_collaborator,14,6,1,0,1
9,P03_R2_collaborator,9,1,0,0,0
9,P03_R2_collaborator,11,8,20,0,20
9,P03_R2_collaborator,8,7,6,0,6
9,P02_R2_collaborator,5,1,44,5,44
9,P02_R2_collaborator,13,10,0,2,0
9,P02_R2_collaborator,14,12,3,0,3
9,P04,6,14,51,0,51
9,P04,6,10,72,0,72
9,P04,6,4,44,0,44
10,P01_R2_collaborator,5,1,44,3,44
10,P01_R2_collaborator,2,9,20,4,20
10,P01_R2_collaborator,10,12,85,5,85
10,P05_R2_collaborator,4,1,20,2,20
10,P05_R2_collaborator,7,3,3,0,3
10,P05_R2_collaborator,14,4,43,5,43
10,P03_R2_collaborator,2,0,2,0,2
10,P03_R2_collaborator,9,12,44,5,44
10,P03_R2_collaborator,6,0,46,4,46
10,P02_R2_collaborator,4,0,0,2,0
10,P02_R2_collaborator,10,4,1,0,1
10,P02_R2_collaborator,9,2,0,0,0
10,P04,6,14,51,0,51
10,P04,6,10,72,0,72
10,P04,6,4,44,0,44
11,P01_R2_collaborator,11,13,3,0,3
11,P01_R2_collaborator,6,13,7,3,7
11,P01_R2_collaborator,3,1,2,4,2
11,P05_R2_collaborator,0,0,99,5,99
11,P05_R2_collaborator,1,12,4,2,4
11,P05_R2_collaborator,4,10,12,0,12
11,P03_R2_collaborator,13,8,4,4,4
11,P03_R2_collaborator,9,12,44,4,44
11,P03_R2_collaborator,10,10,0,2,0
11,P02_R2_collaborator,2,0,2,1,2
11,P02_R2_collaborator,10,12,85,5,85
11,P02_R2_collaborator,14,3,6,5,6
11,P04,6,14,51,0,51
11,P04,6,10,72,0,72
11,P04,6,4,44,0,44
12,P01_R2_collaborator,0,3,3,0,3
12,P01_R2_collaborator,13,14,2,0,2
12,P01_R2_collaborator,8,4,6,0,6
12,P05_R2_collaborator,10,2,2,0,2
12,P05_R2_collaborator,4,7,3,0,3
12,P05_R2_collaborator,0,0,99,5,99
12,P03_R2_collaborator,0,5,1,2,1
12,P03_R2_collaborator,5,1,44,5,44
12,P03_R2_collaborator,6,0,46,5,46
12,P02_R2_collaborator,2,4,2,0,2
12,P02_R2_collaborator,11,14,2,0,2
12,P02_R2_collaborator,10,12,85,5,85
12,P04,6,14,51,0,51
12,P04,6,10,72,0,72
12,P04,6,4,44,0,44
13,P01_R2_collaborator,3,4,8,0,8
13,P01_R2_collaborator,6,4,44,2,44
13,P01_R2_collaborator,13,5,13,5,13
13,P05_R2_collaborator,10,2,2,1,2
13,P05_R2_collaborator,7,3,3,0,3
13,P05_R2_collaborator,0,0,99,5,99
13,P03_R2_collaborator,2,7,0,0,0
13,P03_R2_collaborator,5,1,44,4,44
13,P03_R2_collaborator,1,2,24,3,24
13,P02_R2_collaborator,8,11,45,4,45
13,P02_R2_collaborator,9,10,0,0,0
13,P02_R2_collaborator,4,14,3,0,3
13,P04,6,14,51,0,51
13,P04,6,10,72,0,72
13,P04,6,4,44,0,44
14,P01_R2_collaborator,10,10,0,0,0
14,P01_R2_collaborator,9,8,2,3,2
14,P01_R2_collaborator,6,4,44,5,44
14,P05_R2_collaborator,5,8,1,0,1
