round,playerId,mapX,mapY,value,numberStars,score
8,P05_R2_collaborator,8,11,99,5,99
8,P04,8,11,99,5,99
8,P04,2,7,86,0,86
8,P04,3,4,86,0,86
9,P03_R2_collaborator,13,5,43,4,43
9,P03_R2_collaborator,3,4,86,5,86
9,P03_R2_collaborator,8,11,99,5,99
9,P02_R2_collaborator,8,11,99,5,99
9,P02_R2_collaborator,13,9,0,2,0
9,P02_R2_collaborator,2,7,86,5,86
9,P01_R2_collaborator,0,5,6,1,6
9,P01_R2_collaborator,1,5,7,1,7
9,P01_R2_collaborator,11,11,53,1,53
9,P05_R2_collaborator,4,4,20,2,20
9,P05_R2_collaborator,3,4,86,5,86
9,P05_R2_collaborator,8,11,99,5,99
9,P04,8,11,99,0,99
9,P04,2,7,86,0,86
9,P04,3,4,86,0,86
10,P03_R2_collaborator,13,5,43,5,43
10,P03_R2_collaborator,3,4,86,5,86
10,P03_R2_collaborator,8,11,99,5,99
10,P02_R2_collaborator,0,13,4,0,4
10,P02_R2_collaborator,2,7,86,4,86
10,P02_R2_collaborator,8,11,99,5,99
10,P01_R2_collaborator,2,4,72,5,72
10,P01_R2_collaborator,4,2,2,0,2
10,P01_R2_collaborator,6,7,1,5,1
10,P05_R2_collaborator,1,12,2,0,2
10,P05_R2_collaborator,3,4,86,5,86
10,P05_R2_collaborator,8,11,99,5,99
10,P04,8,11,99,0,99
10,P04,2,7,86,0,86
10,P04,3,4,86,0,86
11,P03_R2_collaborator,13,5,43,5,43
11,P03_R2_collaborator,3,4,86,5,86
11,P03_R2_collaborator,8,11,99,5,99
11,P02_R2_collaborator,3,4,86,5,86
11,P02_R2_collaborator,2,7,86,5,86
11,P02_R2_collaborator,8,11,99,5,99
11,P01_R2_collaborator,13,13,1,0,1
11,P01_R2_collaborator,2,10,0,0,0
11,P01_R2_collaborator,2,4,72,5,72
11,P05_R2_collaborator,1,12,2,0,2
11,P05_R2_collaborator,3,4,86,5,86
11,P05_R2_collaborator,8,11,99,5,99
11,P04,8,11,99,0,99
11,P04,2,7,86,0,86
11,P04,3,4,86,0,86
12,P03_R2_collaborator,13,5,43,3,43
12,P03_R2_collaborator,3,4,86,5,86
12,P03_R2_collaborator,8,11,99,5,99
12,P02_R2_collaborator,2,7,86,5,86
12,P02_R2_collaborator,3,4,86,5,86
12,P02_R2_collaborator,8,11,99,5,99
12,P01_R2_collaborator,7,4,6,2,6
12,P01_R2_collaborator,0,3,0,0,0
12,P01_R2_collaborator,2,4,72,5,72
12,P05_R2_collaborator,5,11,1,0,1
12,P05_R2_collaborator,3,4,86,4,86
12,P05_R2_collaborator,8,11,99,5,99
12,P04,8,11,99,0,99
12,P04,2,7,86,0,86
12,P04,3,4,86,0,86
13,P03_R2_collaborator,13,5,43,5,43
13,P03_R2_collaborator,3,4,86,5,86
13,P03_R2_collaborator,8,11,99,5,99
13,P02_R2_collaborator,3,4,86,5,86
13,P02_R2_collaborator,2,7,86,5,86
13,P02_R2_collaborator,8,11,99,5,99
13,P01_R2_collaborator,10,12,0,2,0
13,P01_R2_collaborator,12,10,0,0,0
13,P01_R2_collaborator,4,10,7,0,7
13,P05_R2_collaborator,6,1,3,0,3
13,P05_R2_collaborator,3,4,86,5,86
13,P05_R2_collaborator,8,11,99,5,99
13,P04,8,11,99,0,99
13,P04,2,7,86,0,86
13,P04,3,4,86,0,86
14,P03_R2_collaborator,13,5,43,2,43
14,P03_R2_collaborator,3,4,86,5,86
14,P03_R2_collaborator,8,11,99,5,99
14,P02_R2_collaborator,2,7,86,5,86
14,P02_R2_collaborator,3,4,86,5,86
14,P02_R2_collaborator,8,11,99,5,99
14,P01_R2_collaborator,1,13,2,0,2
14,P01_R2_collaborator,14,10,27,1,27
14,P01_R2_collaborator,14,5,2,0,2
14,P05_R2_collaborator,2,4,72,5,72
14,P05_R2_collaborator,3,4,86,5,86
14,P05_R2_collaborator,8,11,99,5,99
14,P04,8,11,99,0,99
14,P04,2,7,86,0,86
14,P04,3,4,86,0,86
15,P03_R2_collaborator,13,5,43,5,43
15,P03_R2_collaborator,3,4,86,5,86
15,P03_R2_collaborator,8,11,99,5,99
15,P02_R2_collaborator,3,4,86,5,86
15,P02_R2_collaborator,2,7,86,1,86
15,P02_R2_collaborator,8,11,99,5,99
15,P01_R2_collaborator,13,10,3,0,3
15,P01_R2_collaborator,2,12,1,0,1
15,P01_R2_collaborator,14,10,27,2,27
15,P05_R2_collaborator,2,4,72,4,72
15,P05_R2_collaborator,3,4,86,5,86
15,P05_R2_collaborator,8,11,99,5,99
15,P04,8,11,99,0,99
15,P04,2,7,86,0,86
15,P04,3,4,86,0,86
16,P03_R2_collaborator,3,6,2,0,2
16,P03_R2_collaborator,3,4,86,5,86
16,P03_R2_collaborator,8,11,99,2,99
16,P02_R2_collaborator,2,7,86,5,86
16,P02_R2_collaborator,3,4,86,5,86
16,P02_R2_collaborator,8,11,99,5,99
16,P01_R2_collaborator,12,2,0,0,0
16,P01_R2_collaborator,3,4,86,2,86
16,P01_R2_collaborator,14,10,27,3,27
16,P05_R2_collaborator,2,4,72,5,72
16,P05_R2_collaborator,3,4,86,5,86
16,P05_R2_collaborator,8,11,99,5,99
16,P04,8,11,99,0,99
16,P04,2,7,86,0,86
16,P04,3,4,86,0,86
17,P03_R2_collaborator,13,11,0,5,0
17,P03_R2_collaborator,3,4,86,5,86
17,P03_R2_collaborator,8,11,99,5,99
17,P02_R2_collaborator,3,4,86,5,86
17,P02_R2_collaborator,2,7,86,3,86
17,P02_R2_collaborator,8,11,99,5,99
17,P01_R2_collaborator,11,3,0,0,0
17,P01_R2_collaborator,4,12,2,5,2
17,P01_R2_collaborator,3,4,86,5,86
17,P05_R2_collaborator,2,4,72,5,72
17,P05_R2_collaborator,3,4,86,5,86
17,P05_R2_collaborator,8,11,99,5,99
17,P04,8,11,99,0,99
17,P04,2,7,86,0,86
17,P04,3,4,86,0,86
18,P03_R2_collaborator,1,5,7,2,7
18,P03_R2_collaborator,3,4,86,5,86
18,P03_R2_collaborator,8,11,99,5,99
18,P02_R2_collaborator,2,7,86,5,86
18,P02_R2_collaborator,3,4,86,5,86
18,P02_R2_collaborator,8,11,99,5,99
18,P01_R2_collaborator,8,6,3,0,3
18,P01_R2_collaborator,5,0,2,1,2
18,P01_R2_collaborator,3,4,86,3,86
18,P05_R2_collaborator,2,4,72,5,72
18,P05_R2_collaborator,3,4,86,5,86
18,P05_R2_collaborator,8,11,99,5,99
18,P04,8,11,99,0,99
18,P04,2,7,86,0,86
18,P04,3,4,86,0,86
19,P03_R2_collaborator,2,7,86,5,86
19,P03_R2_collaborator,3,4,86,5,86
19,P03_R2_collaborator,8,11,99,5,99
19,P02_R2_collaborator,3,4,86,5,86
19,P02_R2_collaborator,2,7,86,1,86
19,P02_R2_collaborator,8,11,99,5,99
19,P01_R2_collaborator,10,9,1,0,1
19,P01_R2_collaborator,6,13,2,1,2
19,P01_R2_collaborator,3,4,86,5,86
19,P05_R2_collaborator,2,4,72,5,72
19,P05_R2_collaborator,3,4,86,5,86
19,P05_R2_collaborator,8,11,99,5,99
19,P04,8,11,99,0,99
19,P04,2,7,86,0,86
19,P04,3,4,86,0,86
20,P03_R2_collaborator,3,4,86,5,86
20,P03_R2_collaborator,2,7,86,5,86
20,P03_R2_collaborator,8,11,99,5,99
20,P02_R2_collaborator,2,7,86,5,86
20,P02_R2_collaborator,3,4,86,5,86
20,P02_R2_collaborator,8,11,99,5,99
20,P01_R2_collaborator,13,3,1,0,1
20,P01_R2_collaborator,13,8,51,1,51
20,P01_R2_collaborator,12,8,2,4,2
20,P05_R2_collaborator,2,4,72,5,72
20,P05_R2_collaborator,3,4,86,5,86
20,P05_R2_collaborator,8,11,99,5,99
20,P04,8,11,99,0,99
20,P04,2,7,86,0,86
20,P04,3,4,86,0,86
