round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_constant_1,2,12,1,1,1
1,P02_R2_constant_1,5,5,1,1,1
1,P02_R2_constant_1,8,0,4,1,4
1,P05_R2_constant_1,1,13,2,1,2
1,P05_R2_constant_1,5,2,5,1,5
1,P05_R2_constant_1,10,7,1,1,1
1,P01_R2_constant_1,12,3,1,1,1
1,P01_R2_constant_1,5,13,14,1,14
1,P01_R2_constant_1,5,6,3,1,3
1,P04_R2_constant_1,3,1,1,1,1
1,P04_R2_constant_1,3,8,0,1,0
1,P04_R2_constant_1,7,11,3,1,3
1,P03,7,6,0,0,0
1,P03,7,8,2,0,2
1,P03,7,11,3,0,3
2,P02_R2_constant_1,3,12,9,1,9
2,P02_R2_constant_1,13,0,1,1,1
2,P02_R2_constant_1,13,4,3,1,3
2,P05_R2_constant_1,12,4,2,1,2
2,P05_R2_constant_1,14,2,8,1,8
2,P05_R2_constant_1,7,7,3,1,3
2,P01_R2_constant_1,7,11,3,1,3
2,P01_R2_constant_1,5,2,5,1,5
2,P01_R2_constant_1,7,3,1,1,1
2,P04_R2_constant_1,9,9,1,1,1
2,P04_R2_constant_1,4,9,4,1,4
2,P04_R2_constant_1,8,0,4,1,4
2,P03,7,7,3,0,3
2,P03,7,9,51,0,51
2,P03,7,10,3,0,3
3,P02_R2_constant_1,9,7,19,1,19
3,P02_R2_constant_1,0,11,4,1,4
3,P02_R2_constant_1,6,1,2,1,2
3,P05_R2_constant_1,11,7,44,1,44
3,P05_R2_constant_1,12,14,2,1,2
3,P05_R2_constant_1,9,10,85,1,85
3,P01_R2_constant_1,12,2,7,1,7
3,P01_R2_constant_1,5,5,1,1,1
3,P01_R2_constant_1,7,12,2,1,2
3,P04_R2_constant_1,6,1,2,1,2
3,P04_R2_constant_1,0,1,1,1,1
3,P04_R2_constant_1,13,7,53,1,53
3,P03,7,9,51,0,51
3,P03,7,12,2,0,2
3,P03,7,14,2,0,2
4,P02_R2_constant_1,7,2,7,1,7
4,P02_R2_constant_1,8,0,4,1,4
4,P02_R2_constant_1,13,0,1,1,1
4,P05_R2_constant_1,9,14,3,1,3
4,P05_R2_constant_1,11,7,44,1,44
4,P05_R2_constant_1,9,10,85,1,85
4,P01_R2_constant_1,1,8,3,1,3
4,P01_R2_constant_1,12,8,1,1,1
4,P01_R2_constant_1,10,7,1,1,1
4,P04_R2_constant_1,3,1,1,1,1
4,P04_R2_constant_1,14,0,0,1,0
4,P04_R2_constant_1,13,7,53,1,53
4,P03,7,9,51,0,51
4,P03,6,10,43,0,43
4,P03,6,1,2,0,2
5,P02_R2_constant_1,5,5,1,1,1
5,P02_R2_constant_1,10,5,24,1,24
5,P02_R2_constant_1,8,6,3,1,3
5,P05_R2_constant_1,8,10,21,1,21
5,P05_R2_constant_1,11,7,44,1,44
5,P05_R2_constant_1,9,10,85,1,85
5,P01_R2_constant_1,7,7,3,1,3
5,P01_R2_constant_1,12,0,2,1,2
5,P01_R2_constant_1,14,12,28,1,28
5,P04_R2_constant_1,14,2,8,1,8
5,P04_R2_constant_1,3,8,0,1,0
5,P04_R2_constant_1,13,7,53,1,53
5,P03,7,9,51,0,51
5,P03,6,10,43,0,43
5,P03,4,12,4,0,4
6,P02_R2_constant_1,8,0,4,1,4
6,P02_R2_constant_1,6,1,2,1,2
6,P02_R2_constant_1,11,13,2,1,2
