round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_constant_1,8,2,0,1,0
1,P02_R2_constant_1,2,14,2,1,2
1,P02_R2_constant_1,12,11,20,1,20
1,P04_R2_constant_1,13,0,1,1,1
1,P04_R2_constant_1,5,2,2,1,2
1,P04_R2_constant_1,8,5,72,1,72
1,P01_R2_constant_1,11,13,11,1,11
1,P01_R2_constant_1,14,9,3,1,3
1,P01_R2_constant_1,3,2,27,1,27
1,P05_R2_constant_1,5,8,8,1,8
1,P05_R2_constant_1,1,5,0,1,0
1,P05_R2_constant_1,8,6,4,1,4
1,P03,7,3,72,0,72
1,P03,7,4,2,0,2
1,P03,7,6,7,0,7
2,P02_R2_constant_1,4,0,19,1,19
2,P02_R2_constant_1,10,2,2,1,2
2,P02_R2_constant_1,10,6,0,1,0
2,P04_R2_constant_1,8,7,3,1,3
2,P04_R2_constant_1,8,6,4,1,4
2,P04_R2_constant_1,11,7,3,1,3
2,P01_R2_constant_1,2,10,1,1,1
2,P01_R2_constant_1,12,11,20,1,20
2,P01_R2_constant_1,9,9,1,1,1
2,P05_R2_constant_1,3,14,24,1,24
2,P05_R2_constant_1,10,11,3,1,3
2,P05_R2_constant_1,3,6,1,1,1
2,P03,7,3,72,0,72
2,P03,14,0,53,0,53
2,P03,0,0,44,0,44
3,P02_R2_constant_1,2,10,1,1,1
3,P02_R2_constant_1,9,9,1,1,1
3,P02_R2_constant_1,7,14,44,1,44
3,P04_R2_constant_1,3,2,27,1,27
3,P04_R2_constant_1,5,8,8,1,8
3,P04_R2_constant_1,0,11,1,1,1
3,P01_R2_constant_1,3,14,24,1,24
3,P01_R2_constant_1,10,2,2,1,2
3,P01_R2_constant_1,4,11,3,1,3
3,P05_R2_constant_1,9,13,2,1,2
3,P05_R2_constant_1,8,5,72,1,72
3,P05_R2_constant_1,11,9,3,1,3
3,P03,7,3,72,0,72
3,P03,14,0,53,0,53
3,P03,0,0,44,0,44
4,P02_R2_constant_1,11,12,13,1,13
4,P02_R2_constant_1,8,2,0,1,0
4,P02_R2_constant_1,4,14,0,1,0
4,P04_R2_constant_1,13,13,84,1,84
4,P04_R2_constant_1,1,5,0,1,0
4,P04_R2_constant_1,10,0,1,1,1
4,P01_R2_constant_1,13,2,2,1,2
4,P01_R2_constant_1,10,11,3,1,3
4,P01_R2_constant_1,5,5,3,1,3
4,P05_R2_constant_1,11,8,2,1,2
4,P05_R2_constant_1,2,9,86,1,86
4,P05_R2_constant_1,8,5,72,1,72
4,P03,7,3,72,0,72
4,P03,14,0,53,0,53
4,P03,0,0,44,0,44
5,P02_R2_constant_1,8,7,3,1,3
5,P02_R2_constant_1,1,4,3,1,3
5,P02_R2_constant_1,3,2,27,1,27
5,P04_R2_constant_1,13,3,2,1,2
5,P04_R2_constant_1,2,3,45,1,45
5,P04_R2_constant_1,13,13,84,1,84
5,P01_R2_constant_1,2,14,2,1,2
5,P01_R2_constant_1,4,14,0,1,0
5,P01_R2_constant_1,1,5,0,1,0
5,P05_R2_constant_1,6,10,1,1,1
5,P05_R2_constant_1,8,5,72,1,72
5,P05_R2_constant_1,0,2,3,1,3
5,P03,7,3,72,0,72
5,P03,14,0,53,0,53
5,P03,0,0,44,0,44
6,P02_R2_constant_1,8,13,1,1,1
6,P02_R2_constant_1,8,6,4,1,4
6,P02_R2_constant_1,5,1,2,1,2
6,P04_R2_constant_1,7,1,1,1,1
6,P04_R2_constant_1,3,2,27,1,27
6,P04_R2_constant_1,13,13,84,1,84
6,P01_R2_constant_1,8,4,1,1,1
6,P01_R2_constant_1,12,5,7,1,7
6,P01_R2_constant_1,6,8,1,1,1
6,P05_R2_constant_1,14,7,46,1,46
6,P05_R2_constant_1,4,2,3,1,3
6,P05_R2_constant_1,8,5,72,1,72
6,P03,7,3,72,0,72
6,P03,14,0,53,0,53
6,P03,0,0,44,0,44
7,P02_R2_constant_1,7,4,2,1,2
7,P02_R2_constant_1,4,7,2,1,2
7,P02_R2_constant_1,5,13,6,1,6
7,P04_R2_constant_1,5,11,2,1,2
7,P04_R2_constant_1,2,1,2,1,2
7,P04_R2_constant_1,13,13,84,1,84
7,P01_R2_constant_1,5,5,3,1,3
7,P01_R2_constant_1,8,6,4,1,4
7,P01_R2_constant_1,10,14,1,1,1
7,P05_R2_constant_1,3,14,24,1,24
7,P05_R2_constant_1,6,8,1,1,1
7,P05_R2_constant_1,8,5,72,1,72
7,P03,7,3,72,0,72
7,P03,14,0,53,0,53
7,P03,8,5,72,0,72
8,P02_R2_constant_1,6,9,4,1,4
8,P02_R2_constant_1,5,5,3,1,3
8,P02_R2_constant_1,3,13,1,1,1
8,P04_R2_constant_1,2,10,1,1,1
8,P04_R2_constant_1,6,1,2,1,2
8,P04_R2_constant_1,13,13,84,1,84
8,P01_R2_constant_1,9,3,1,1,1
8,P01_R2_constant_1,12,11,20,1,20
8,P01_R2_constant_1,14,7,46,1,46
8,P05_R2_constant_1,8,1,2,1,2
8,P05_R2_constant_1,1,3,3,1,3
8,P05_R2_constant_1,8,5,72,1,72
8,P03,7,3,72,0,72
8,P03,8,5,72,0,72
8,P03,3,2,27,0,27
9,P02_R2_constant_1,8,1,2,1,2
9,P02_R2_constant_1,14,9,3,1,3
9,P02_R2_constant_1,14,11,2,1,2
9,P04_R2_constant_1,7,0,2,1,2
9,P04_R2_constant_1,11,12,13,1,13
9,P04_R2_constant_1,13,11,3,1,3
9,P01_R2_constant_1,9,6,2,1,2
9,P01_R2_constant_1,2,2,1,1,1
9,P01_R2_constant_1,14,7,46,1,46
