round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_constant_1,5,4,3,1,3
1,P05_R2_constant_1,2,2,1,1,1
1,P05_R2_constant_1,13,0,24,1,24
1,P04_R2_constant_1,5,3,2,1,2
1,P04_R2_constant_1,0,3,45,1,45
1,P04_R2_constant_1,0,9,3,1,3
1,P02_R2_constant_1,5,7,4,1,4
1,P02_R2_constant_1,0,10,7,1,7
1,P02_R2_constant_1,0,0,4,1,4
1,P01_R2_constant_1,6,2,1,1,1
1,P01_R2_constant_1,12,5,21,1,21
1,P01_R2_constant_1,3,12,3,1,3
1,P03,7,8,12,0,12
1,P03,7,9,45,0,45
1,P03,7,10,1,0,1
2,P05_R2_constant_1,11,2,1,1,1
2,P05_R2_constant_1,1,1,1,1,1
2,P05_R2_constant_1,7,11,0,1,0
2,P04_R2_constant_1,14,6,2,1,2
2,P04_R2_constant_1,12,8,0,1,0
2,P04_R2_constant_1,10,0,28,1,28
2,P02_R2_constant_1,13,7,53,1,53
2,P02_R2_constant_1,5,7,4,1,4
2,P02_R2_constant_1,2,11,71,1,71
2,P01_R2_constant_1,3,7,1,1,1
2,P01_R2_constant_1,5,7,4,1,4
2,P01_R2_constant_1,6,5,86,1,86
2,P03,7,9,45,0,45
2,P03,7,11,0,0,0
2,P03,7,12,4,0,4
3,P05_R2_constant_1,0,9,3,1,3
3,P05_R2_constant_1,13,7,53,1,53
3,P05_R2_constant_1,3,9,13,1,13
3,P04_R2_constant_1,0,10,7,1,7
3,P04_R2_constant_1,5,3,2,1,2
3,P04_R2_constant_1,7,8,12,1,12
3,P02_R2_constant_1,6,2,1,1,1
3,P02_R2_constant_1,13,7,53,1,53
3,P02_R2_constant_1,2,11,71,1,71
3,P01_R2_constant_1,0,0,4,1,4
3,P01_R2_constant_1,2,12,0,1,0
3,P01_R2_constant_1,6,5,86,1,86
3,P03,7,9,45,0,45
3,P03,7,7,2,0,2
3,P03,8,8,85,0,85
4,P05_R2_constant_1,8,4,2,1,2
4,P05_R2_constant_1,9,2,2,1,2
4,P05_R2_constant_1,12,8,0,1,0
4,P04_R2_constant_1,9,1,2,1,2
4,P04_R2_constant_1,0,10,7,1,7
4,P04_R2_constant_1,1,7,0,1,0
4,P02_R2_constant_1,0,9,3,1,3
4,P02_R2_constant_1,13,7,53,1,53
4,P02_R2_constant_1,2,11,71,1,71
4,P01_R2_constant_1,0,14,99,1,99
4,P01_R2_constant_1,13,7,53,1,53
4,P01_R2_constant_1,13,3,2,1,2
4,P03,8,8,85,0,85
4,P03,7,9,45,0,45
4,P03,5,11,1,0,1
5,P05_R2_constant_1,5,3,2,1,2
5,P05_R2_constant_1,7,3,43,1,43
5,P05_R2_constant_1,14,3,6,1,6
5,P04_R2_constant_1,3,12,3,1,3
5,P04_R2_constant_1,7,10,1,1,1
5,P04_R2_constant_1,10,8,3,1,3
5,P02_R2_constant_1,0,0,4,1,4
5,P02_R2_constant_1,13,7,53,1,53
5,P02_R2_constant_1,0,1,1,1,1
5,P01_R2_constant_1,6,12,24,1,24
5,P01_R2_constant_1,4,7,1,1,1
5,P01_R2_constant_1,0,14,99,1,99
5,P03,8,8,85,0,85
5,P03,7,9,45,0,45
5,P03,14,0,1,0,1
6,P05_R2_constant_1,12,4,2,1,2
6,P05_R2_constant_1,6,12,24,1,24
6,P05_R2_constant_1,7,3,43,1,43
6,P04_R2_constant_1,8,8,85,1,85
6,P04_R2_constant_1,12,5,21,1,21
6,P04_R2_constant_1,8,3,2,1,2
6,P02_R2_constant_1,14,14,13,1,13
6,P02_R2_constant_1,6,11,3,1,3
6,P02_R2_constant_1,12,2,3,1,3
6,P01_R2_constant_1,4,6,0,1,0
6,P01_R2_constant_1,11,2,1,1,1
6,P01_R2_constant_1,0,14,99,1,99
6,P03,8,8,85,0,85
6,P03,7,9,45,0,45
6,P03,14,14,13,0,13
7,P05_R2_constant_1,13,7,53,1,53
7,P05_R2_constant_1,0,0,4,1,4
7,P05_R2_constant_1,7,3,43,1,43
7,P04_R2_constant_1,1,10,71,1,71
7,P04_R2_constant_1,13,7,53,1,53
7,P04_R2_constant_1,2,12,0,1,0
7,P02_R2_constant_1,7,8,12,1,12
7,P02_R2_constant_1,0,0,4,1,4
7,P02_R2_constant_1,10,10,2,1,2
7,P01_R2_constant_1,1,6,3,1,3
7,P01_R2_constant_1,13,7,53,1,53
7,P01_R2_constant_1,0,14,99,1,99
7,P03,8,8,85,0,85
7,P03,7,9,45,0,45
7,P03,13,14,3,0,3
8,P05_R2_constant_1,7,9,45,1,45
8,P05_R2_constant_1,7,3,43,1,43
8,P05_R2_constant_1,0,8,1,1,1
8,P04_R2_constant_1,11,7,19,1,19
8,P04_R2_constant_1,7,8,12,1,12
8,P04_R2_constant_1,1,10,71,1,71
8,P02_R2_constant_1,11,1,53,1,53
8,P02_R2_constant_1,3,14,0,1,0
8,P02_R2_constant_1,2,13,3,1,3
8,P01_R2_constant_1,2,2,1,1,1
8,P01_R2_constant_1,13,7,53,1,53
8,P01_R2_constant_1,0,14,99,1,99
8,P03,8,8,85,0,85
8,P03,7,9,45,0,45
8,P03,0,0,4,0,4
9,P05_R2_constant_1,10,9,2,1,2
9,P05_R2_constant_1,7,3,43,1,43
9,P05_R2_constant_1,7,9,45,1,45
9,P04_R2_constant_1,7,8,12,1,12
9,P04_R2_constant_1,11,7,19,1,19
9,P04_R2_constant_1,1,10,71,1,71
9,P02_R2_constant_1,3,10,2,1,2
9,P02_R2_constant_1,7,3,43,1,43
9,P02_R2_constant_1,11,1,53,1,53
9,P01_R2_constant_1,13,0,24,1,24
9,P01_R2_constant_1,13,7,53,1,53
9,P01_R2_constant_1,0,14,99,1,99
9,P03,8,8,85,0,85
9,P03,7,9,45,0,45
9,P03,0,14,99,0,99
10,P05_R2_constant_1,2,2,1,1,1
10,P05_R2_constant_1,7,3,43,1,43
10,P05_R2_constant_1,0,14,99,1,99
10,P04_R2_constant_1,14,3,6,1,6
10,P04_R2_constant_1,0,10,7,1,7
10,P04_R2_constant_1,1,10,71,1,71
10,P02_R2_constant_1,13,4,20,1,20
10,P02_R2_constant_1,4,5,14,1,14
10,P02_R2_constant_1,11,1,53,1,53
10,P01_R2_constant_1,13,2,0,1,0
10,P01_R2_constant_1,13,7,53,1,53
10,P01_R2_constant_1,0,14,99,1,99
10,P03,8,8,85,0,85
10,P03,7,9,45,0,45
10,P03,0,14,99,0,99
11,P05_R2_constant_1,2,6,27,1,27
11,P05_R2_constant_1,7,3,43,1,43
11,P05_R2_constant_1,0,14,99,1,99
11,P04_R2_constant_1,11,2,1,1,1
11,P04_R2_constant_1,7,3,43,1,43
11,P04_R2_constant_1,1,10,71,1,71
11,P02_R2_constant_1,4,5,14,1,14
11,P02_R2_constant_1,8,14,3,1,3
11,P02_R2_constant_1,1,12,2,1,2
11,P01_R2_constant_1,12,8,0,1,0
11,P01_R2_constant_1,13,7,53,1,53
11,P01_R2_constant_1,0,14,99,1,99
11,P03,8,8,85,0,85
11,P03,7,9,45,0,45
11,P03,0,14,99,0,99
12,P05_R2_constant_1,4,8,1,1,1
12,P05_R2_constant_1,7,3,43,1,43
12,P05_R2_constant_1,0,14,99,1,99
12,P04_R2_constant_1,0,14,99,1,99
12,P04_R2_constant_1,7,3,43,1,43
12,P04_R2_constant_1,8,11,46,1,46
12,P02_R2_constant_1,2,11,71,1,71
12,P02_R2_constant_1,7,14,13,1,13
12,P02_R2_constant_1,8,9,44,1,44
12,P01_R2_constant_1,6,4,4,1,4
12,P01_R2_constant_1,13,7,53,1,53
12,P01_R2_constant_1,0,14,99,1,99
12,P03,8,8,85,0,85
12,P03,0,14,99,0,99
12,P03,7,3,43,0,43
13,P05_R2_constant_1,12,3,1,1,1
13,P05_R2_constant_1,0,0,4,1,4
13,P05_R2_constant_1,0,14,99,1,99
13,P04_R2_constant_1,7,3,43,1,43
13,P04_R2_constant_1,8,11,46,1,46
13,P04_R2_constant_1,0,14,99,1,99
13,P02_R2_constant_1,10,12,9,1,9
13,P02_R2_constant_1,8,9,44,1,44
13,P02_R2_constant_1,2,11,71,1,71
13,P01_R2_constant_1,6,4,4,1,4
13,P01_R2_constant_1,0,4,8,1,8
13,P01_R2_constant_1,0,14,99,1,99
13,P03,8,8,85,0,85
13,P03,7,9,45,0,45
13,P03,0,14,99,0,99
14,P05_R2_constant_1,4,11,1,1,1
14,P05_R2_constant_1,2,11,71,1,71
14,P05_R2_constant_1,0,14,99,1,99
14,P04_R2_constant_1,7,3,43,1,43
14,P04_R2_constant_1,4,3,8,1,8
14,P04_R2_constant_1,0,14,99,1,99
14,P02_R2_constant_1,10,6,1,1,1
14,P02_R2_constant_1,8,9,44,1,44
14,P02_R2_constant_1,14,0,1,1,1
14,P01_R2_constant_1,6,4,4,1,4
14,P01_R2_constant_1,6,12,24,1,24
14,P01_R2_constant_1,0,14,99,1,99
14,P03,8,8,85,0,85
14,P03,7,9,45,0,45
14,P03,0,14,99,0,99
15,P05_R2_constant_1,6,8,4,1,4
15,P05_R2_constant_1,2,11,71,1,71
15,P05_R2_constant_1,0,14,99,1,99
15,P04_R2_constant_1,7,4,0,1,0
15,P04_R2_constant_1,7,8,12,1,12
15,P04_R2_constant_1,0,14,99,1,99
15,P02_R2_constant_1,1,14,72,1,72
15,P02_R2_constant_1,0,5,5,1,5
15,P02_R2_constant_1,6,4,4,1,4
15,P01_R2_constant_1,2,2,1,1,1
15,P01_R2_constant_1,14,12,0,1,0
15,P01_R2_constant_1,0,14,99,1,99
15,P03,8,8,85,0,85
15,P03,13,7,53,0,53
15,P03,0,14,99,0,99
16,P05_R2_constant_1,8,11,46,1,46
16,P05_R2_constant_1,2,11,71,1,71
16,P05_R2_constant_1,0,14,99,1,99
16,P04_R2_constant_1,4,7,1,1,1
16,P04_R2_constant_1,13,14,3,1,3
16,P04_R2_constant_1,0,14,99,1,99
16,P02_R2_constant_1,13,5,1,1,1
16,P02_R2_constant_1,12,3,1,1,1
16,P02_R2_constant_1,1,14,72,1,72
16,P01_R2_constant_1,7,6,3,1,3
16,P01_R2_constant_1,14,4,27,1,27
16,P01_R2_constant_1,0,14,99,1,99
16,P03,8,8,85,0,85
16,P03,13,7,53,0,53
16,P03,0,14,99,0,99
17,P05_R2_constant_1,8,11,46,1,46
