round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_constant_1,1,1,8,1,8
1,P04_R2_constant_1,3,12,1,1,1
1,P04_R2_constant_1,12,11,0,1,0
1,P01_R2_constant_1,5,4,3,1,3
1,P01_R2_constant_1,12,0,1,1,1
1,P01_R2_constant_1,0,10,2,1,2
1,P02_R2_constant_1,3,5,72,1,72
1,P02_R2_constant_1,4,14,1,1,1
1,P02_R2_constant_1,8,1,3,1,3
1,P05_R2_constant_1,11,7,7,1,7
1,P05_R2_constant_1,6,13,3,1,3
1,P05_R2_constant_1,12,2,2,1,2
1,P03,0,0,3,0,3
1,P03,1,1,8,0,8
1,P03,3,3,2,0,2
2,P04_R2_constant_1,6,13,3,1,3
2,P04_R2_constant_1,12,4,0,1,0
2,P04_R2_constant_1,4,0,3,1,3
2,P01_R2_constant_1,13,9,1,1,1
2,P01_R2_constant_1,12,11,0,1,0
2,P01_R2_constant_1,11,10,4,1,4
2,P02_R2_constant_1,1,13,1,1,1
2,P02_R2_constant_1,8,3,2,1,2
2,P02_R2_constant_1,3,5,72,1,72
2,P05_R2_constant_1,2,0,0,1,0
2,P05_R2_constant_1,8,1,3,1,3
2,P05_R2_constant_1,6,1,53,1,53
2,P03,2,0,0,0,0
2,P03,2,1,19,0,19
2,P03,2,2,1,0,1
3,P04_R2_constant_1,14,14,3,1,3
3,P04_R2_constant_1,3,5,72,1,72
3,P04_R2_constant_1,13,12,1,1,1
3,P01_R2_constant_1,0,14,3,1,3
3,P01_R2_constant_1,12,8,1,1,1
3,P01_R2_constant_1,4,0,3,1,3
3,P02_R2_constant_1,12,9,21,1,21
3,P02_R2_constant_1,5,4,3,1,3
3,P02_R2_constant_1,3,5,72,1,72
3,P05_R2_constant_1,11,14,3,1,3
3,P05_R2_constant_1,9,12,1,1,1
3,P05_R2_constant_1,6,13,3,1,3
3,P03,2,1,19,0,19
3,P03,14,0,0,0,0
3,P03,13,1,20,0,20
4,P04_R2_constant_1,10,13,3,1,3
4,P04_R2_constant_1,1,13,1,1,1
4,P04_R2_constant_1,3,5,72,1,72
4,P01_R2_constant_1,11,1,4,1,4
4,P01_R2_constant_1,7,3,2,1,2
4,P01_R2_constant_1,6,10,3,1,3
4,P02_R2_constant_1,14,4,85,1,85
4,P02_R2_constant_1,4,10,24,1,24
4,P02_R2_constant_1,3,5,72,1,72
4,P05_R2_constant_1,8,1,3,1,3
4,P05_R2_constant_1,10,6,44,1,44
4,P05_R2_constant_1,3,5,72,1,72
