round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_optimized_1,8,8,4,0,4
1,P01_R2_optimized_1,12,6,1,0,1
1,P01_R2_optimized_1,9,10,2,0,2
1,P02_R2_optimized_1,5,7,3,0,3
1,P02_R2_optimized_1,6,1,3,0,3
1,P02_R2_optimized_1,2,8,2,0,2
1,P04_R2_optimized_1,0,2,8,0,8
1,P04_R2_optimized_1,14,13,22,0,22
1,P04_R2_optimized_1,8,14,6,0,6
1,P03_R2_optimized_1,5,9,19,0,19
1,P03_R2_optimized_1,9,6,3,0,3
1,P03_R2_optimized_1,12,3,2,0,2
1,P05,14,0,2,1,2
1,P05,14,1,3,1,3
1,P05,14,2,3,1,3
2,P01_R2_optimized_1,14,1,3,0,3
2,P01_R2_optimized_1,14,0,2,0,2
2,P01_R2_optimized_1,14,2,3,0,3
2,P02_R2_optimized_1,14,1,3,0,3
2,P02_R2_optimized_1,14,2,3,0,3
2,P02_R2_optimized_1,14,0,2,0,2
2,P04_R2_optimized_1,14,1,3,0,3
2,P04_R2_optimized_1,14,2,3,0,3
2,P04_R2_optimized_1,14,0,2,0,2
2,P03_R2_optimized_1,14,1,3,0,3
2,P03_R2_optimized_1,14,0,2,0,2
2,P03_R2_optimized_1,14,2,3,0,3
2,P05,14,3,12,1,12
2,P05,14,4,1,1,1
2,P05,14,5,46,3,46
3,P01_R2_optimized_1,14,5,46,0,46
3,P01_R2_optimized_1,14,3,12,0,12
3,P01_R2_optimized_1,14,4,1,0,1
3,P02_R2_optimized_1,14,3,12,0,12
3,P02_R2_optimized_1,14,5,46,0,46
3,P02_R2_optimized_1,14,4,1,0,1
3,P04_R2_optimized_1,14,3,12,0,12
3,P04_R2_optimized_1,14,5,46,0,46
3,P04_R2_optimized_1,14,4,1,0,1
3,P03_R2_optimized_1,14,5,46,0,46
3,P03_R2_optimized_1,14,4,1,0,1
3,P03_R2_optimized_1,14,3,12,0,12
3,P05,14,5,46,1,46
3,P05,14,6,44,3,44
3,P05,14,7,0,1,0
4,P01_R2_optimized_1,14,0,2,0,2
4,P01_R2_optimized_1,14,1,3,0,3
4,P01_R2_optimized_1,14,6,44,0,44
4,P02_R2_optimized_1,14,6,44,0,44
4,P02_R2_optimized_1,14,2,3,0,3
4,P02_R2_optimized_1,14,7,0,0,0
4,P04_R2_optimized_1,14,7,0,0,0
4,P04_R2_optimized_1,14,1,3,0,3
4,P04_R2_optimized_1,14,5,46,0,46
4,P03_R2_optimized_1,14,1,3,0,3
4,P03_R2_optimized_1,14,7,0,0,0
4,P03_R2_optimized_1,14,6,44,0,44
4,P05,14,5,46,1,46
4,P05,14,6,44,1,44
4,P05,14,8,0,1,0
5,P01_R2_optimized_1,14,4,1,0,1
5,P01_R2_optimized_1,14,7,0,0,0
5,P01_R2_optimized_1,14,6,44,0,44
5,P02_R2_optimized_1,14,1,3,0,3
5,P02_R2_optimized_1,14,5,46,0,46
5,P02_R2_optimized_1,14,3,12,0,12
5,P04_R2_optimized_1,14,6,44,0,44
5,P04_R2_optimized_1,14,2,3,0,3
5,P04_R2_optimized_1,14,8,0,0,0
5,P03_R2_optimized_1,14,8,0,0,0
5,P03_R2_optimized_1,14,5,46,0,46
5,P03_R2_optimized_1,14,2,3,0,3
5,P05,14,5,46,1,46
5,P05,14,6,44,1,44
5,P05,14,9,1,1,1
