round,playerId,mapX,mapY,value,numberStars,score
12,P03_R2_optimized_1,1,1,13,0,13
12,P01_R2_optimized_1,6,8,43,0,43
12,P01_R2_optimized_1,1,2,8,0,8
12,P01_R2_optimized_1,1,3,22,0,22
12,P05,1,0,45,1,45
12,P05,6,8,43,1,43
12,P05,1,4,3,1,3
13,P04_R2_optimized_1,1,1,13,0,13
13,P04_R2_optimized_1,1,4,3,0,3
13,P04_R2_optimized_1,0,1,3,0,3
13,P02_R2_optimized_1,0,4,1,0,1
13,P02_R2_optimized_1,6,8,43,0,43
13,P02_R2_optimized_1,1,3,22,0,22
13,P03_R2_optimized_1,0,1,3,0,3
13,P03_R2_optimized_1,2,0,1,0,1
13,P03_R2_optimized_1,6,8,43,0,43
13,P01_R2_optimized_1,1,0,45,0,45
13,P01_R2_optimized_1,2,2,0,0,0
13,P01_R2_optimized_1,6,8,43,0,43
13,P05,1,0,45,1,45
13,P05,6,8,43,1,43
13,P05,2,4,6,1,6
14,P04_R2_optimized_1,2,1,3,0,3
14,P04_R2_optimized_1,6,8,43,0,43
14,P04_R2_optimized_1,2,2,0,0,0
14,P02_R2_optimized_1,1,1,13,0,13
14,P02_R2_optimized_1,1,0,45,0,45
14,P02_R2_optimized_1,6,8,43,0,43
14,P03_R2_optimized_1,1,3,22,0,22
14,P03_R2_optimized_1,1,2,8,0,8
14,P03_R2_optimized_1,6,8,43,0,43
14,P01_R2_optimized_1,2,4,6,0,6
14,P01_R2_optimized_1,0,2,1,0,1
14,P01_R2_optimized_1,1,2,8,0,8
14,P05,1,0,45,1,45
14,P05,6,8,43,1,43
14,P05,0,5,2,1,2
15,P04_R2_optimized_1,2,0,1,0,1
15,P04_R2_optimized_1,1,0,45,0,45
15,P04_R2_optimized_1,1,3,22,0,22
15,P02_R2_optimized_1,2,4,6,0,6
15,P02_R2_optimized_1,1,3,22,0,22
15,P02_R2_optimized_1,1,0,45,0,45
15,P03_R2_optimized_1,0,2,1,0,1
15,P03_R2_optimized_1,0,4,1,0,1
15,P03_R2_optimized_1,1,0,45,0,45
15,P01_R2_optimized_1,6,8,43,0,43
15,P01_R2_optimized_1,0,4,1,0,1
15,P01_R2_optimized_1,1,3,22,0,22
15,P05,1,0,45,1,45
15,P05,6,8,43,1,43
15,P05,1,5,72,4,72
16,P04_R2_optimized_1,6,8,43,4,43
16,P04_R2_optimized_1,2,4,6,0,6
16,P04_R2_optimized_1,0,5,2,0,2
16,P02_R2_optimized_1,6,8,43,0,43
16,P02_R2_optimized_1,0,1,3,0,3
16,P02_R2_optimized_1,1,1,13,0,13
16,P03_R2_optimized_1,1,5,72,0,72
16,P03_R2_optimized_1,6,8,43,0,43
16,P03_R2_optimized_1,2,1,3,0,3
16,P01_R2_optimized_1,0,3,3,0,3
16,P01_R2_optimized_1,0,2,1,0,1
16,P01_R2_optimized_1,1,0,45,0,45
16,P05,1,0,45,1,45
16,P05,6,8,43,1,43
16,P05,1,5,72,1,72
17,P04_R2_optimized_1,0,3,3,0,3
17,P04_R2_optimized_1,0,1,3,0,3
17,P04_R2_optimized_1,1,0,45,0,45
17,P02_R2_optimized_1,2,4,6,0,6
17,P02_R2_optimized_1,0,4,1,0,1
17,P02_R2_optimized_1,1,0,45,0,45
17,P03_R2_optimized_1,1,0,45,0,45
17,P03_R2_optimized_1,2,3,6,0,6
17,P03_R2_optimized_1,1,5,72,5,72
17,P01_R2_optimized_1,6,8,43,5,43
17,P01_R2_optimized_1,1,3,22,0,22
17,P01_R2_optimized_1,1,5,72,0,72
17,P05,1,0,45,1,45
17,P05,6,8,43,1,43
17,P05,1,5,72,1,72
18,P04_R2_optimized_1,6,8,43,0,43
18,P04_R2_optimized_1,1,1,13,0,13
18,P04_R2_optimized_1,1,5,72,0,72
18,P02_R2_optimized_1,6,8,43,0,43
18,P02_R2_optimized_1,2,0,1,0,1
18,P02_R2_optimized_1,1,0,45,0,45
18,P03_R2_optimized_1,1,3,22,0,22
18,P03_R2_optimized_1,1,0,45,0,45
18,P03_R2_optimized_1,1,5,72,5,72
18,P01_R2_optimized_1,1,0,45,0,45
18,P01_R2_optimized_1,1,2,8,0,8
18,P01_R2_optimized_1,1,5,72,0,72
18,P05,1,0,45,1,45
18,P05,6,8,43,1,43
18,P05,1,5,72,1,72
19,P04_R2_optimized_1,1,3,22,0,22
19,P04_R2_optimized_1,1,0,45,0,45
19,P04_R2_optimized_1,1,5,72,0,72
19,P02_R2_optimized_1,0,1,3,0,3
19,P02_R2_optimized_1,0,2,1,0,1
19,P02_R2_optimized_1,1,5,72,0,72
19,P03_R2_optimized_1,6,8,43,0,43
19,P03_R2_optimized_1,1,0,45,0,45
19,P03_R2_optimized_1,1,5,72,4,72
19,P01_R2_optimized_1,6,8,43,0,43
19,P01_R2_optimized_1,1,0,45,0,45
19,P01_R2_optimized_1,1,5,72,0,72
19,P05,1,0,45,1,45
19,P05,6,8,43,1,43
19,P05,1,5,72,1,72
20,P04_R2_optimized_1,6,8,43,0,43
20,P04_R2_optimized_1,0,3,3,0,3
20,P04_R2_optimized_1,1,5,72,0,72
20,P02_R2_optimized_1,2,0,1,0,1
20,P02_R2_optimized_1,0,3,3,0,3
20,P02_R2_optimized_1,1,5,72,0,72
20,P03_R2_optimized_1,6,8,43,0,43
20,P03_R2_optimized_1,1,3,22,0,22
20,P03_R2_optimized_1,1,5,72,5,72
20,P01_R2_optimized_1,1,2,8,0,8
20,P01_R2_optimized_1,0,2,1,0,1
20,P01_R2_optimized_1,1,5,72,5,72
20,P05,1,0,45,1,45
20,P05,6,8,43,1,43
20,P05,1,5,72,1,72
