round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_optimized_1,9,8,1,0,1
1,P05_R2_optimized_1,7,4,3,0,3
1,P05_R2_optimized_1,8,12,1,0,1
1,P02_R2_optimized_1,5,13,1,0,1
1,P02_R2_optimized_1,13,6,6,0,6
1,P02_R2_optimized_1,5,14,45,0,45
1,P01_R2_optimized_1,0,6,1,0,1
1,P01_R2_optimized_1,1,9,1,0,1
1,P01_R2_optimized_1,10,4,1,0,1
1,P04_R2_optimized_1,5,6,2,0,2
1,P04_R2_optimized_1,10,12,2,0,2
1,P04_R2_optimized_1,8,2,2,0,2
1,P03,14,14,0,5,0
1,P03,9,14,2,1,2
1,P03,4,3,1,5,1
2,P05_R2_optimized_1,4,3,1,0,1
2,P05_R2_optimized_1,14,14,0,0,0
2,P05_R2_optimized_1,9,14,2,0,2
2,P02_R2_optimized_1,4,3,1,0,1
2,P02_R2_optimized_1,9,14,2,0,2
2,P02_R2_optimized_1,5,14,45,0,45
2,P01_R2_optimized_1,4,3,1,0,1
2,P01_R2_optimized_1,14,14,0,0,0
2,P01_R2_optimized_1,9,14,2,0,2
2,P04_R2_optimized_1,14,14,0,0,0
2,P04_R2_optimized_1,4,3,1,0,1
2,P04_R2_optimized_1,9,14,2,0,2
2,P03,7,6,0,5,0
2,P03,5,7,20,1,20
2,P03,4,8,2,1,2
3,P05_R2_optimized_1,5,7,20,0,20
3,P05_R2_optimized_1,4,8,2,0,2
3,P05_R2_optimized_1,7,6,0,0,0
3,P02_R2_optimized_1,14,14,0,0,0
3,P02_R2_optimized_1,7,6,0,0,0
3,P02_R2_optimized_1,4,8,2,0,2
3,P01_R2_optimized_1,7,6,0,0,0
3,P01_R2_optimized_1,4,8,2,0,2
3,P01_R2_optimized_1,5,7,20,0,20
3,P04_R2_optimized_1,4,8,2,0,2
3,P04_R2_optimized_1,7,6,0,0,0
3,P04_R2_optimized_1,5,7,20,0,20
3,P03,5,7,20,0,20
3,P03,7,10,3,5,3
3,P03,9,3,1,5,1
4,P05_R2_optimized_1,9,14,2,0,2
4,P05_R2_optimized_1,9,3,1,0,1
4,P05_R2_optimized_1,4,3,1,0,1
4,P02_R2_optimized_1,4,3,1,0,1
4,P02_R2_optimized_1,5,7,20,0,20
4,P02_R2_optimized_1,9,3,1,0,1
4,P01_R2_optimized_1,7,10,3,0,3
4,P01_R2_optimized_1,4,3,1,0,1
4,P01_R2_optimized_1,9,3,1,0,1
4,P04_R2_optimized_1,9,3,1,0,1
4,P04_R2_optimized_1,9,14,2,0,2
4,P04_R2_optimized_1,7,10,3,0,3
4,P03,5,6,2,5,2
4,P03,5,7,20,0,20
4,P03,9,3,1,5,1
5,P05_R2_optimized_1,14,14,0,0,0
5,P05_R2_optimized_1,7,10,3,0,3
5,P05_R2_optimized_1,7,6,0,0,0
5,P02_R2_optimized_1,7,6,0,0,0
5,P02_R2_optimized_1,5,6,2,0,2
5,P02_R2_optimized_1,4,8,2,0,2
5,P01_R2_optimized_1,9,14,2,0,2
5,P01_R2_optimized_1,7,6,0,0,0
5,P01_R2_optimized_1,14,14,0,0,0
5,P04_R2_optimized_1,14,14,0,0,0
5,P04_R2_optimized_1,7,6,0,0,0
5,P04_R2_optimized_1,4,3,1,0,1
5,P03,5,7,20,0,20
5,P03,2,8,6,5,6
