round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_optimized_1,9,12,1,0,1
1,P01_R2_optimized_1,2,6,0,0,0
1,P01_R2_optimized_1,11,12,27,0,27
1,P04_R2_optimized_1,12,5,72,5,72
1,P04_R2_optimized_1,5,12,44,0,44
1,P04_R2_optimized_1,7,1,43,0,43
1,P02_R2_optimized_1,13,2,2,0,2
1,P02_R2_optimized_1,14,6,1,0,1
1,P02_R2_optimized_1,3,6,1,0,1
1,P05_R2_optimized_1,10,9,6,0,6
1,P05_R2_optimized_1,4,11,2,0,2
1,P05_R2_optimized_1,8,11,0,0,0
1,P03,9,3,6,0,6
1,P03,3,3,3,0,3
1,P03,4,5,1,0,1
2,P01_R2_optimized_1,12,5,72,2,72
2,P01_R2_optimized_1,14,12,72,2,72
2,P01_R2_optimized_1,8,11,0,0,0
2,P04_R2_optimized_1,0,4,3,0,3
2,P04_R2_optimized_1,8,2,3,0,3
2,P04_R2_optimized_1,12,5,72,1,72
2,P02_R2_optimized_1,12,5,72,0,72
2,P02_R2_optimized_1,3,8,1,0,1
2,P02_R2_optimized_1,9,12,1,0,1
2,P05_R2_optimized_1,12,5,72,0,72
2,P05_R2_optimized_1,3,5,1,0,1
2,P05_R2_optimized_1,1,6,45,0,45
2,P03,14,0,1,0,1
2,P03,14,1,1,0,1
2,P03,14,2,1,0,1
3,P01_R2_optimized_1,9,6,71,0,71
3,P01_R2_optimized_1,14,12,72,5,72
3,P01_R2_optimized_1,12,5,72,4,72
3,P04_R2_optimized_1,14,12,72,0,72
3,P04_R2_optimized_1,13,9,19,0,19
3,P04_R2_optimized_1,12,5,72,0,72
3,P02_R2_optimized_1,14,12,72,1,72
3,P02_R2_optimized_1,7,10,3,0,3
3,P02_R2_optimized_1,12,5,72,5,72
3,P05_R2_optimized_1,14,12,72,0,72
3,P05_R2_optimized_1,4,13,4,0,4
3,P05_R2_optimized_1,12,5,72,4,72
3,P03,14,3,0,0,0
3,P03,14,4,99,2,99
3,P03,14,5,0,0,0
4,P01_R2_optimized_1,9,6,71,0,71
4,P01_R2_optimized_1,12,5,72,1,72
4,P01_R2_optimized_1,14,12,72,0,72
4,P04_R2_optimized_1,14,4,99,5,99
4,P04_R2_optimized_1,12,5,72,0,72
4,P04_R2_optimized_1,14,12,72,0,72
4,P02_R2_optimized_1,14,4,99,1,99
4,P02_R2_optimized_1,12,5,72,5,72
4,P02_R2_optimized_1,14,12,72,0,72
4,P05_R2_optimized_1,14,4,99,0,99
4,P05_R2_optimized_1,12,5,72,0,72
4,P05_R2_optimized_1,14,12,72,1,72
4,P03,14,4,99,1,99
4,P03,12,5,72,5,72
4,P03,14,12,72,5,72
5,P01_R2_optimized_1,9,6,71,4,71
5,P01_R2_optimized_1,14,12,72,5,72
5,P01_R2_optimized_1,12,5,72,5,72
5,P04_R2_optimized_1,14,12,72,5,72
5,P04_R2_optimized_1,12,5,72,5,72
5,P04_R2_optimized_1,14,4,99,5,99
5,P02_R2_optimized_1,14,12,72,5,72
5,P02_R2_optimized_1,12,5,72,0,72
5,P02_R2_optimized_1,14,4,99,5,99
5,P05_R2_optimized_1,14,12,72,0,72
5,P05_R2_optimized_1,12,5,72,1,72
5,P05_R2_optimized_1,14,4,99,4,99
5,P03,14,4,99,0,99
5,P03,12,5,72,0,72
5,P03,14,12,72,0,72
6,P01_R2_optimized_1,9,6,71,5,71
6,P01_R2_optimized_1,12,5,72,0,72
6,P01_R2_optimized_1,14,12,72,3,72
6,P04_R2_optimized_1,12,5,72,0,72
6,P04_R2_optimized_1,14,12,72,5,72
6,P04_R2_optimized_1,14,4,99,5,99
6,P02_R2_optimized_1,12,5,72,2,72
6,P02_R2_optimized_1,14,12,72,5,72
6,P02_R2_optimized_1,14,4,99,5,99
6,P05_R2_optimized_1,12,5,72,3,72
6,P05_R2_optimized_1,14,12,72,0,72
6,P05_R2_optimized_1,14,4,99,5,99
6,P03,14,4,99,0,99
6,P03,12,5,72,0,72
6,P03,14,12,72,0,72
7,P01_R2_optimized_1,9,6,71,0,71
7,P01_R2_optimized_1,14,12,72,5,72
7,P01_R2_optimized_1,12,5,72,5,72
7,P04_R2_optimized_1,14,12,72,0,72
7,P04_R2_optimized_1,12,5,72,0,72
7,P04_R2_optimized_1,14,4,99,5,99
7,P02_R2_optimized_1,14,12,72,0,72
7,P02_R2_optimized_1,12,5,72,0,72
7,P02_R2_optimized_1,14,4,99,5,99
7,P05_R2_optimized_1,14,12,72,0,72
7,P05_R2_optimized_1,12,5,72,0,72
7,P05_R2_optimized_1,14,4,99,2,99
7,P03,14,4,99,0,99
7,P03,12,5,72,0,72
7,P03,14,12,72,0,72
8,P01_R2_optimized_1,9,6,71,4,71
8,P01_R2_optimized_1,12,5,72,5,72
8,P01_R2_optimized_1,14,12,72,0,72
8,P04_R2_optimized_1,12,5,72,5,72
8,P04_R2_optimized_1,14,12,72,3,72
8,P04_R2_optimized_1,14,4,99,5,99
8,P02_R2_optimized_1,12,5,72,5,72
8,P02_R2_optimized_1,14,12,72,3,72
8,P02_R2_optimized_1,14,4,99,5,99
8,P05_R2_optimized_1,12,5,72,3,72
8,P05_R2_optimized_1,14,12,72,3,72
8,P05_R2_optimized_1,14,4,99,5,99
8,P03,14,4,99,0,99
8,P03,12,5,72,0,72
8,P03,14,12,72,0,72
9,P01_R2_optimized_1,9,6,71,0,71
9,P01_R2_optimized_1,14,12,72,0,72
9,P01_R2_optimized_1,12,5,72,5,72
9,P04_R2_optimized_1,14,12,72,5,72
9,P04_R2_optimized_1,12,5,72,0,72
9,P04_R2_optimized_1,14,4,99,4,99
9,P02_R2_optimized_1,14,12,72,5,72
9,P02_R2_optimized_1,12,5,72,0,72
9,P02_R2_optimized_1,14,4,99,5,99
9,P05_R2_optimized_1,14,12,72,0,72
9,P05_R2_optimized_1,12,5,72,0,72
9,P05_R2_optimized_1,14,4,99,5,99
9,P03,14,4,99,0,99
9,P03,12,5,72,0,72
9,P03,14,12,72,0,72
10,P01_R2_optimized_1,9,6,71,4,71
10,P01_R2_optimized_1,12,5,72,0,72
10,P01_R2_optimized_1,14,12,72,0,72
10,P04_R2_optimized_1,12,5,72,0,72
10,P04_R2_optimized_1,14,12,72,0,72
10,P04_R2_optimized_1,14,4,99,5,99
10,P02_R2_optimized_1,12,5,72,0,72
10,P02_R2_optimized_1,14,12,72,0,72
10,P02_R2_optimized_1,14,4,99,5,99
10,P05_R2_optimized_1,12,5,72,5,72
10,P05_R2_optimized_1,14,12,72,0,72
10,P05_R2_optimized_1,14,4,99,5,99
10,P03,14,4,99,0,99
10,P03,12,5,72,0,72
10,P03,14,12,72,0,72
11,P01_R2_optimized_1,9,6,71,4,71
11,P01_R2_optimized_1,14,12,72,0,72
11,P01_R2_optimized_1,12,5,72,5,72
11,P04_R2_optimized_1,14,12,72,3,72
11,P04_R2_optimized_1,12,5,72,2,72
11,P04_R2_optimized_1,14,4,99,5,99
11,P02_R2_optimized_1,14,12,72,0,72
11,P02_R2_optimized_1,12,5,72,5,72
11,P02_R2_optimized_1,14,4,99,5,99
11,P05_R2_optimized_1,14,12,72,5,72
11,P05_R2_optimized_1,12,5,72,0,72
11,P05_R2_optimized_1,14,4,99,5,99
11,P03,14,4,99,0,99
11,P03,12,5,72,0,72
11,P03,14,12,72,0,72
12,P01_R2_optimized_1,9,6,71,1,71
12,P01_R2_optimized_1,12,5,72,3,72
12,P01_R2_optimized_1,14,12,72,1,72
12,P04_R2_optimized_1,12,5,72,0,72
12,P04_R2_optimized_1,14,12,72,4,72
12,P04_R2_optimized_1,14,4,99,5,99
12,P02_R2_optimized_1,12,5,72,0,72
12,P02_R2_optimized_1,14,12,72,0,72
12,P02_R2_optimized_1,14,4,99,5,99
12,P05_R2_optimized_1,12,5,72,0,72
12,P05_R2_optimized_1,14,12,72,0,72
12,P05_R2_optimized_1,14,4,99,5,99
12,P03,14,4,99,0,99
12,P03,12,5,72,0,72
12,P03,14,12,72,0,72
13,P01_R2_optimized_1,9,6,71,1,71
13,P01_R2_optimized_1,14,12,72,0,72
13,P01_R2_optimized_1,12,5,72,0,72
13,P04_R2_optimized_1,14,12,72,0,72
13,P04_R2_optimized_1,12,5,72,3,72
13,P04_R2_optimized_1,14,4,99,5,99
13,P02_R2_optimized_1,14,12,72,0,72
13,P02_R2_optimized_1,12,5,72,1,72
13,P02_R2_optimized_1,14,4,99,5,99
13,P05_R2_optimized_1,14,12,72,4,72
13,P05_R2_optimized_1,12,5,72,0,72
13,P05_R2_optimized_1,14,4,99,5,99
13,P03,14,4,99,0,99
13,P03,12,5,72,0,72
13,P03,14,12,72,0,72
14,P01_R2_optimized_1,9,6,71,1,71
14,P01_R2_optimized_1,12,5,72,5,72
14,P01_R2_optimized_1,14,12,72,0,72
14,P04_R2_optimized_1,12,5,72,0,72
