round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_optimized_1,11,2,2,0,2
1,P04_R2_optimized_1,5,5,0,0,0
1,P04_R2_optimized_1,12,12,9,0,9
1,P05_R2_optimized_1,2,10,86,5,86
1,P05_R2_optimized_1,8,6,12,0,12
1,P05_R2_optimized_1,5,6,1,0,1
1,P02_R2_optimized_1,14,13,0,0,0
1,P02_R2_optimized_1,5,11,3,0,3
1,P02_R2_optimized_1,7,8,3,0,3
1,P01_R2_optimized_1,0,12,1,0,1
1,P01_R2_optimized_1,14,3,3,0,3
1,P01_R2_optimized_1,11,1,9,0,9
1,P03,3,8,3,5,3
1,P03,7,7,4,5,4
1,P03,8,2,3,4,3
2,P04_R2_optimized_1,7,7,4,0,4
2,P04_R2_optimized_1,3,8,3,0,3
2,P04_R2_optimized_1,8,2,3,0,3
2,P05_R2_optimized_1,3,8,3,0,3
2,P05_R2_optimized_1,7,7,4,0,4
2,P05_R2_optimized_1,2,10,86,5,86
2,P02_R2_optimized_1,2,10,86,0,86
2,P02_R2_optimized_1,8,2,3,0,3
2,P02_R2_optimized_1,7,7,4,0,4
2,P01_R2_optimized_1,8,2,3,0,3
2,P01_R2_optimized_1,7,7,4,0,4
2,P01_R2_optimized_1,2,10,86,0,86
2,P03,2,10,86,1,86
2,P03,3,10,1,5,1
2,P03,9,10,1,5,1
3,P04_R2_optimized_1,3,10,1,0,1
3,P04_R2_optimized_1,9,10,1,0,1
3,P04_R2_optimized_1,2,10,86,5,86
3,P05_R2_optimized_1,9,10,1,0,1
3,P05_R2_optimized_1,3,10,1,0,1
3,P05_R2_optimized_1,2,10,86,5,86
3,P02_R2_optimized_1,9,10,1,0,1
3,P02_R2_optimized_1,3,10,1,0,1
3,P02_R2_optimized_1,2,10,86,5,86
3,P01_R2_optimized_1,3,8,3,0,3
3,P01_R2_optimized_1,3,10,1,0,1
3,P01_R2_optimized_1,2,10,86,3,86
3,P03,2,10,86,0,86
3,P03,2,8,6,1,6
3,P03,4,5,1,0,1
4,P04_R2_optimized_1,3,8,3,0,3
4,P04_R2_optimized_1,8,2,3,0,3
4,P04_R2_optimized_1,2,10,86,1,86
4,P05_R2_optimized_1,7,7,4,0,4
4,P05_R2_optimized_1,8,2,3,0,3
4,P05_R2_optimized_1,2,10,86,5,86
4,P02_R2_optimized_1,3,8,3,0,3
4,P02_R2_optimized_1,2,8,6,0,6
4,P02_R2_optimized_1,2,10,86,5,86
