round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_optimized_1,5,14,7,0,7
1,P04_R2_optimized_1,4,9,5,0,5
1,P04_R2_optimized_1,11,7,3,0,3
1,P03_R2_optimized_1,3,10,2,0,2
1,P03_R2_optimized_1,12,10,2,0,2
1,P03_R2_optimized_1,7,3,46,1,46
1,P02_R2_optimized_1,12,5,0,0,0
1,P02_R2_optimized_1,14,3,2,0,2
1,P02_R2_optimized_1,6,3,3,0,3
1,P01_R2_optimized_1,12,4,19,0,19
1,P01_R2_optimized_1,0,3,24,0,24
1,P01_R2_optimized_1,0,6,3,0,3
1,P05,2,2,1,5,1
1,P05,12,4,19,1,19
1,P05,3,9,3,5,3
2,P04_R2_optimized_1,7,3,46,0,46
2,P04_R2_optimized_1,2,2,1,0,1
2,P04_R2_optimized_1,3,9,3,0,3
2,P03_R2_optimized_1,3,9,3,0,3
2,P03_R2_optimized_1,2,2,1,0,1
2,P03_R2_optimized_1,12,4,19,0,19
2,P02_R2_optimized_1,7,3,46,0,46
2,P02_R2_optimized_1,12,4,19,0,19
2,P02_R2_optimized_1,3,9,3,0,3
2,P01_R2_optimized_1,3,9,3,0,3
2,P01_R2_optimized_1,7,3,46,0,46
2,P01_R2_optimized_1,2,2,1,0,1
2,P05,7,3,46,2,46
2,P05,12,4,19,0,19
2,P05,7,9,44,0,44
3,P04_R2_optimized_1,12,4,19,0,19
3,P04_R2_optimized_1,7,10,53,0,53
3,P04_R2_optimized_1,10,9,2,0,2
3,P03_R2_optimized_1,7,3,46,0,46
3,P03_R2_optimized_1,10,1,19,0,19
3,P03_R2_optimized_1,5,2,4,0,4
3,P02_R2_optimized_1,2,2,1,0,1
3,P02_R2_optimized_1,6,0,3,0,3
3,P02_R2_optimized_1,7,3,46,0,46
3,P01_R2_optimized_1,12,4,19,0,19
3,P01_R2_optimized_1,12,3,1,0,1
3,P01_R2_optimized_1,7,3,46,0,46
3,P05,7,9,44,0,44
3,P05,7,3,46,0,46
3,P05,5,14,7,5,7
4,P04_R2_optimized_1,7,3,46,4,46
4,P04_R2_optimized_1,2,2,1,0,1
4,P04_R2_optimized_1,7,10,53,0,53
4,P03_R2_optimized_1,2,2,1,0,1
4,P03_R2_optimized_1,3,9,3,0,3
4,P03_R2_optimized_1,5,14,7,0,7
4,P02_R2_optimized_1,3,9,3,0,3
4,P02_R2_optimized_1,5,14,7,0,7
4,P02_R2_optimized_1,12,4,19,0,19
4,P01_R2_optimized_1,3,9,3,0,3
4,P01_R2_optimized_1,2,2,1,0,1
4,P01_R2_optimized_1,5,14,7,0,7
4,P05,7,9,44,0,44
4,P05,7,3,46,0,46
4,P05,1,7,3,5,3
5,P04_R2_optimized_1,3,9,3,0,3
5,P04_R2_optimized_1,5,14,7,0,7
5,P04_R2_optimized_1,7,10,53,3,53
5,P03_R2_optimized_1,1,7,3,0,3
5,P03_R2_optimized_1,7,3,46,0,46
5,P03_R2_optimized_1,12,4,19,0,19
