round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_optimized_1,3,6,0,0,0
1,P04_R2_optimized_1,0,1,1,0,1
1,P04_R2_optimized_1,2,2,20,0,20
1,P03_R2_optimized_1,1,4,2,0,2
1,P03_R2_optimized_1,13,8,12,0,12
1,P03_R2_optimized_1,12,13,2,0,2
1,P02_R2_optimized_1,1,4,2,0,2
1,P02_R2_optimized_1,4,12,2,0,2
1,P02_R2_optimized_1,13,14,1,0,1
1,P01_R2_optimized_1,1,5,2,0,2
1,P01_R2_optimized_1,5,10,19,0,19
1,P01_R2_optimized_1,7,8,2,0,2
1,P05,11,6,3,5,3
1,P05,9,10,6,5,6
1,P05,3,12,6,5,6
2,P04_R2_optimized_1,11,6,3,0,3
2,P04_R2_optimized_1,9,10,6,0,6
2,P04_R2_optimized_1,3,12,6,0,6
2,P03_R2_optimized_1,3,12,6,0,6
2,P03_R2_optimized_1,11,6,3,0,3
2,P03_R2_optimized_1,9,10,6,0,6
2,P02_R2_optimized_1,9,10,6,0,6
2,P02_R2_optimized_1,11,6,3,0,3
2,P02_R2_optimized_1,3,12,6,0,6
2,P01_R2_optimized_1,3,12,6,0,6
2,P01_R2_optimized_1,9,10,6,0,6
2,P01_R2_optimized_1,11,6,3,0,3
2,P05,3,3,1,5,1
2,P05,8,1,53,0,53
2,P05,1,8,0,5,0
3,P04_R2_optimized_1,3,3,1,0,1
3,P04_R2_optimized_1,1,8,0,0,0
3,P04_R2_optimized_1,4,1,3,0,3
3,P03_R2_optimized_1,3,3,1,0,1
3,P03_R2_optimized_1,1,8,0,0,0
3,P03_R2_optimized_1,0,14,13,0,13
3,P02_R2_optimized_1,1,8,0,0,0
3,P02_R2_optimized_1,3,3,1,0,1
3,P02_R2_optimized_1,14,5,3,0,3
3,P01_R2_optimized_1,3,3,1,0,1
3,P01_R2_optimized_1,1,8,0,0,0
3,P01_R2_optimized_1,10,9,0,0,0
3,P05,8,1,53,0,53
3,P05,7,8,2,5,2
3,P05,5,6,3,5,3
4,P04_R2_optimized_1,9,10,6,0,6
4,P04_R2_optimized_1,5,6,3,0,3
4,P04_R2_optimized_1,7,8,2,0,2
4,P03_R2_optimized_1,3,12,6,0,6
4,P03_R2_optimized_1,7,8,2,0,2
4,P03_R2_optimized_1,5,6,3,0,3
4,P02_R2_optimized_1,3,12,6,0,6
4,P02_R2_optimized_1,7,8,2,0,2
4,P02_R2_optimized_1,9,10,6,0,6
4,P01_R2_optimized_1,3,12,6,0,6
