round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,11,2,4,0,4
1,P02_R2_collaborator,6,8,4,4,4
1,P02_R2_collaborator,8,13,8,2,8
1,P04_R2_collaborator,13,7,13,3,13
1,P04_R2_collaborator,9,2,3,3,3
1,P04_R2_collaborator,12,14,1,0,1
1,P05_R2_collaborator,3,13,4,0,4
1,P05_R2_collaborator,9,8,3,1,3
1,P05_R2_collaborator,10,8,2,0,2
1,P03_R2_collaborator,4,1,1,1,1
1,P03_R2_collaborator,3,14,2,0,2
1,P03_R2_collaborator,13,9,2,0,2
1,P01,14,14,1,5,1
1,P01,14,0,3,5,3
1,P01,0,0,1,5,1
2,P02_R2_collaborator,14,14,1,0,1
2,P02_R2_collaborator,0,8,6,5,6
2,P02_R2_collaborator,7,12,0,0,0
2,P04_R2_collaborator,14,11,3,0,3
2,P04_R2_collaborator,2,3,19,2,19
2,P04_R2_collaborator,7,2,2,0,2
2,P05_R2_collaborator,14,14,1,5,1
2,P05_R2_collaborator,0,0,1,0,1
2,P05_R2_collaborator,10,13,0,3,0
2,P03_R2_collaborator,0,10,1,0,1
2,P03_R2_collaborator,13,7,13,4,13
2,P03_R2_collaborator,8,11,2,0,2
2,P01,6,8,4,5,4
2,P01,0,14,2,5,2
2,P01,2,12,0,5,0
3,P02_R2_collaborator,8,6,14,5,14
3,P02_R2_collaborator,14,6,3,0,3
3,P02_R2_collaborator,0,10,1,0,1
3,P04_R2_collaborator,14,14,1,4,1
3,P04_R2_collaborator,6,8,4,0,4
3,P04_R2_collaborator,2,12,0,0,0
3,P05_R2_collaborator,14,4,4,0,4
3,P05_R2_collaborator,6,5,2,2,2
3,P05_R2_collaborator,2,12,0,0,0
3,P03_R2_collaborator,0,14,2,0,2
3,P03_R2_collaborator,0,8,6,2,6
3,P03_R2_collaborator,6,10,1,5,1
3,P01,12,12,3,5,3
3,P01,13,7,13,5,13
3,P01,2,2,4,0,4
4,P02_R2_collaborator,7,7,1,0,1
4,P02_R2_collaborator,3,10,4,0,4
4,P02_R2_collaborator,13,7,13,1,13
4,P04_R2_collaborator,11,4,1,2,1
4,P04_R2_collaborator,10,13,0,0,0
4,P04_R2_collaborator,8,3,6,0,6
4,P05_R2_collaborator,14,3,3,0,3
4,P05_R2_collaborator,7,4,2,0,2
4,P05_R2_collaborator,6,6,24,4,24
4,P03_R2_collaborator,0,5,1,2,1
4,P03_R2_collaborator,13,7,13,4,13
4,P03_R2_collaborator,6,5,2,3,2
4,P01,12,2,1,4,1
4,P01,6,8,4,0,4
4,P01,5,8,2,5,2
5,P02_R2_collaborator,7,12,0,5,0
5,P02_R2_collaborator,3,2,1,0,1
5,P02_R2_collaborator,8,5,1,0,1
5,P04_R2_collaborator,10,4,4,0,4
5,P04_R2_collaborator,2,1,20,1,20
5,P04_R2_collaborator,14,2,53,1,53
5,P05_R2_collaborator,5,1,43,3,43
5,P05_R2_collaborator,12,2,1,5,1
5,P05_R2_collaborator,8,11,2,0,2
5,P03_R2_collaborator,14,14,1,0,1
5,P03_R2_collaborator,6,1,7,0,7
5,P03_R2_collaborator,7,10,1,0,1
5,P01,11,12,2,1,2
5,P01,14,14,1,0,1
5,P01,13,7,13,0,13
6,P02_R2_collaborator,5,3,44,5,44
6,P02_R2_collaborator,6,5,2,0,2
6,P02_R2_collaborator,3,6,1,2,1
6,P04_R2_collaborator,1,11,28,3,28
6,P04_R2_collaborator,13,7,13,0,13
6,P04_R2_collaborator,14,0,3,1,3
6,P05_R2_collaborator,13,7,13,0,13
6,P05_R2_collaborator,8,6,14,0,14
6,P05_R2_collaborator,9,2,3,0,3
6,P03_R2_collaborator,4,6,1,5,1
6,P03_R2_collaborator,9,12,2,0,2
6,P03_R2_collaborator,0,14,2,0,2
6,P01,9,13,4,0,4
6,P01,6,9,0,0,0
6,P01,6,7,46,0,46
7,P02_R2_collaborator,11,8,0,0,0
7,P02_R2_collaborator,4,12,2,0,2
7,P02_R2_collaborator,5,3,44,2,44
7,P04_R2_collaborator,12,8,11,0,11
7,P04_R2_collaborator,6,6,24,4,24
7,P04_R2_collaborator,1,2,4,0,4
7,P05_R2_collaborator,5,5,3,2,3
7,P05_R2_collaborator,6,2,3,1,3
7,P05_R2_collaborator,0,14,2,0,2
7,P03_R2_collaborator,11,12,2,0,2
7,P03_R2_collaborator,13,7,13,2,13
7,P03_R2_collaborator,14,3,3,0,3
7,P01,6,7,46,0,46
7,P01,5,6,2,0,2
7,P01,5,7,3,0,3
8,P02_R2_collaborator,9,4,44,5,44
8,P02_R2_collaborator,12,9,4,1,4
8,P02_R2_collaborator,5,3,44,2,44
8,P04_R2_collaborator,13,3,1,0,1
