round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_defector,7,9,2,5,2
1,P03_R2_defector,2,0,1,4,1
1,P03_R2_defector,8,8,2,5,2
1,P02_R2_defector,14,2,2,5,2
1,P02_R2_defector,9,12,1,1,1
1,P02_R2_defector,0,7,2,0,2
1,P05_R2_defector,11,7,1,1,1
1,P05_R2_defector,2,12,1,0,1
1,P05_R2_defector,13,12,1,1,1
1,P04_R2_defector,3,2,1,5,1
1,P04_R2_defector,9,3,2,5,2
1,P04_R2_defector,9,9,20,4,20
1,P01,11,12,6,4,6
1,P01,12,13,1,4,1
1,P01,14,14,1,4,1
2,P03_R2_defector,4,2,3,0,3
2,P03_R2_defector,9,14,2,5,2
2,P03_R2_defector,13,0,2,5,2
2,P02_R2_defector,4,2,3,0,3
2,P02_R2_defector,13,3,0,5,0
2,P02_R2_defector,4,1,3,0,3
2,P05_R2_defector,5,6,2,5,2
2,P05_R2_defector,2,9,1,5,1
2,P05_R2_defector,3,2,1,0,1
2,P04_R2_defector,14,2,2,5,2
2,P04_R2_defector,14,1,71,0,71
2,P04_R2_defector,9,10,20,0,20
2,P01,2,12,1,4,1
2,P01,1,13,6,4,6
2,P01,0,14,13,1,13
3,P03_R2_defector,7,9,2,0,2
3,P03_R2_defector,0,7,2,5,2
3,P03_R2_defector,14,4,3,3,3
3,P02_R2_defector,9,3,2,4,2
3,P02_R2_defector,3,1,2,1,2
3,P02_R2_defector,2,9,1,0,1
3,P05_R2_defector,11,9,3,5,3
3,P05_R2_defector,6,7,0,5,0
3,P05_R2_defector,10,1,2,5,2
3,P04_R2_defector,8,9,7,5,7
3,P04_R2_defector,9,10,20,0,20
3,P04_R2_defector,14,1,71,3,71
3,P01,3,11,1,4,1
3,P01,3,13,1,4,1
3,P01,3,12,7,4,7
4,P03_R2_defector,14,11,1,5,1
4,P03_R2_defector,9,3,2,4,2
4,P03_R2_defector,2,0,1,5,1
4,P02_R2_defector,5,10,24,5,24
4,P02_R2_defector,5,6,2,2,2
4,P02_R2_defector,3,3,9,5,9
4,P05_R2_defector,4,9,2,5,2
4,P05_R2_defector,11,0,2,5,2
4,P05_R2_defector,0,4,1,5,1
4,P04_R2_defector,8,9,7,5,7
4,P04_R2_defector,0,13,2,5,2
4,P04_R2_defector,14,1,71,0,71
4,P01,14,2,2,4,2
4,P01,2,11,21,0,21
4,P01,1,11,53,0,53
5,P03_R2_defector,1,13,6,5,6
5,P03_R2_defector,3,0,1,0,1
5,P03_R2_defector,1,3,0,5,0
5,P02_R2_defector,14,5,3,5,3
5,P02_R2_defector,14,10,44,0,44
5,P02_R2_defector,2,10,2,5,2
5,P05_R2_defector,3,12,7,5,7
5,P05_R2_defector,5,6,2,0,2
5,P05_R2_defector,2,0,1,0,1
5,P04_R2_defector,14,2,2,5,2
5,P04_R2_defector,9,0,2,0,2
5,P04_R2_defector,14,1,71,0,71
5,P01,0,11,43,0,43
5,P01,1,11,53,0,53
5,P01,1,10,1,0,1
6,P03_R2_defector,12,13,1,5,1
6,P03_R2_defector,14,11,1,0,1
6,P03_R2_defector,0,7,2,5,2
6,P02_R2_defector,0,7,2,5,2
6,P02_R2_defector,2,0,1,2,1
6,P02_R2_defector,14,10,44,0,44
6,P05_R2_defector,0,2,0,4,0
6,P05_R2_defector,0,9,45,2,45
6,P05_R2_defector,13,5,1,5,1
6,P04_R2_defector,4,10,13,2,13
6,P04_R2_defector,9,3,2,0,2
6,P04_R2_defector,14,1,71,0,71
6,P01,1,11,53,0,53
