round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_constant_1,1,14,0,1,0
1,P01_R2_constant_1,1,0,1,1,1
1,P01_R2_constant_1,8,10,0,1,0
1,P04_R2_constant_1,5,2,5,1,5
1,P04_R2_constant_1,8,11,1,1,1
1,P04_R2_constant_1,13,5,2,1,2
1,P02_R2_constant_1,9,6,2,1,2
1,P02_R2_constant_1,11,4,24,1,24
1,P02_R2_constant_1,3,2,0,1,0
1,P05_R2_constant_1,10,13,2,1,2
1,P05_R2_constant_1,6,4,2,1,2
1,P05_R2_constant_1,6,10,0,1,0
1,P03,3,8,2,5,2
1,P03,11,4,24,1,24
1,P03,10,11,6,4,6
2,P01_R2_constant_1,14,12,3,1,3
2,P01_R2_constant_1,1,3,2,1,2
2,P01_R2_constant_1,2,5,4,1,4
2,P04_R2_constant_1,2,13,14,1,14
2,P04_R2_constant_1,0,4,7,1,7
2,P04_R2_constant_1,3,9,24,1,24
2,P02_R2_constant_1,12,9,3,1,3
2,P02_R2_constant_1,12,5,1,1,1
2,P02_R2_constant_1,0,7,4,1,4
2,P05_R2_constant_1,6,11,6,1,6
2,P05_R2_constant_1,3,8,2,1,2
2,P05_R2_constant_1,5,2,5,1,5
2,P03,3,5,99,1,99
2,P03,12,2,3,5,3
2,P03,6,7,4,3,4
3,P01_R2_constant_1,10,0,3,1,3
3,P01_R2_constant_1,1,11,3,1,3
3,P01_R2_constant_1,11,4,24,1,24
3,P04_R2_constant_1,11,13,3,1,3
3,P04_R2_constant_1,0,7,4,1,4
3,P04_R2_constant_1,3,8,2,1,2
3,P02_R2_constant_1,2,5,4,1,4
3,P02_R2_constant_1,12,9,3,1,3
3,P02_R2_constant_1,13,3,71,1,71
3,P05_R2_constant_1,8,3,2,1,2
3,P05_R2_constant_1,2,10,19,1,19
3,P05_R2_constant_1,6,0,27,1,27
3,P03,3,5,99,0,99
3,P03,4,1,5,3,5
3,P03,1,7,2,4,2
4,P01_R2_constant_1,6,8,84,1,84
4,P01_R2_constant_1,7,4,1,1,1
4,P01_R2_constant_1,5,11,1,1,1
4,P04_R2_constant_1,0,9,1,1,1
4,P04_R2_constant_1,6,3,2,1,2
4,P04_R2_constant_1,6,11,6,1,6
4,P02_R2_constant_1,14,14,2,1,2
4,P02_R2_constant_1,2,8,2,1,2
4,P02_R2_constant_1,6,7,4,1,4
4,P05_R2_constant_1,13,5,2,1,2
4,P05_R2_constant_1,1,5,3,1,3
4,P05_R2_constant_1,14,12,3,1,3
4,P03,3,5,99,0,99
4,P03,5,4,1,5,1
4,P03,1,3,2,5,2
5,P01_R2_constant_1,3,10,1,1,1
5,P01_R2_constant_1,5,4,1,1,1
5,P01_R2_constant_1,2,0,2,1,2
5,P04_R2_constant_1,6,10,0,1,0
5,P04_R2_constant_1,6,8,84,1,84
5,P04_R2_constant_1,9,0,4,1,4
5,P02_R2_constant_1,6,11,6,1,6
5,P02_R2_constant_1,5,11,1,1,1
5,P02_R2_constant_1,13,5,2,1,2
5,P05_R2_constant_1,5,13,1,1,1
5,P05_R2_constant_1,13,6,1,1,1
5,P05_R2_constant_1,11,9,3,1,3
5,P03,9,6,2,3,2
5,P03,5,11,1,3,1
5,P03,3,5,99,0,99
6,P01_R2_constant_1,6,11,6,1,6
6,P01_R2_constant_1,7,7,0,1,0
6,P01_R2_constant_1,12,8,3,1,3
6,P04_R2_constant_1,8,1,3,1,3
6,P04_R2_constant_1,3,3,0,1,0
6,P04_R2_constant_1,6,8,84,1,84
6,P02_R2_constant_1,12,14,2,1,2
6,P02_R2_constant_1,11,5,86,1,86
6,P02_R2_constant_1,7,13,11,1,11
6,P05_R2_constant_1,1,11,3,1,3
6,P05_R2_constant_1,8,8,0,1,0
6,P05_R2_constant_1,1,0,1,1,1
6,P03,3,5,99,0,99
6,P03,12,2,3,5,3
6,P03,1,1,2,5,2
7,P01_R2_constant_1,10,0,3,1,3
7,P01_R2_constant_1,2,3,8,1,8
7,P01_R2_constant_1,5,2,5,1,5
7,P04_R2_constant_1,9,6,2,1,2
7,P04_R2_constant_1,3,8,2,1,2
7,P04_R2_constant_1,6,8,84,1,84
7,P02_R2_constant_1,0,13,8,1,8
7,P02_R2_constant_1,8,1,3,1,3
7,P02_R2_constant_1,11,5,86,1,86
7,P05_R2_constant_1,11,6,1,1,1
7,P05_R2_constant_1,2,6,2,1,2
7,P05_R2_constant_1,1,14,0,1,0
7,P03,3,5,99,0,99
7,P03,5,9,0,5,0
7,P03,1,12,8,5,8
8,P01_R2_constant_1,12,2,3,1,3
8,P01_R2_constant_1,1,7,2,1,2
8,P01_R2_constant_1,3,2,0,1,0
8,P04_R2_constant_1,1,1,2,1,2
8,P04_R2_constant_1,14,13,0,1,0
8,P04_R2_constant_1,6,8,84,1,84
8,P02_R2_constant_1,1,9,12,1,12
8,P02_R2_constant_1,13,6,1,1,1
8,P02_R2_constant_1,11,5,86,1,86
8,P05_R2_constant_1,12,3,2,1,2
8,P05_R2_constant_1,7,11,0,1,0
8,P05_R2_constant_1,6,3,2,1,2
8,P03,3,5,99,0,99
8,P03,9,9,51,1,51
8,P03,7,5,53,1,53
9,P01_R2_constant_1,3,8,2,1,2
9,P01_R2_constant_1,4,1,5,1,5
9,P01_R2_constant_1,9,6,2,1,2
9,P04_R2_constant_1,14,1,1,1,1
9,P04_R2_constant_1,1,7,2,1,2
9,P04_R2_constant_1,6,8,84,1,84
9,P02_R2_constant_1,4,6,1,1,1
9,P02_R2_constant_1,10,7,0,1,0
9,P02_R2_constant_1,11,5,86,1,86
9,P05_R2_constant_1,2,7,2,1,2
9,P05_R2_constant_1,10,4,20,1,20
9,P05_R2_constant_1,1,4,4,1,4
9,P03,3,5,99,0,99
9,P03,7,5,53,0,53
9,P03,9,9,51,0,51
10,P01_R2_constant_1,4,8,1,1,1
10,P01_R2_constant_1,4,7,3,1,3
10,P01_R2_constant_1,11,6,1,1,1
10,P04_R2_constant_1,12,7,2,1,2
10,P04_R2_constant_1,4,12,3,1,3
10,P04_R2_constant_1,6,8,84,1,84
10,P02_R2_constant_1,2,9,1,1,1
10,P02_R2_constant_1,0,7,4,1,4
10,P02_R2_constant_1,11,5,86,1,86
10,P05_R2_constant_1,14,12,3,1,3
10,P05_R2_constant_1,6,8,84,1,84
10,P05_R2_constant_1,0,3,2,1,2
10,P03,9,9,51,0,51
10,P03,7,5,53,0,53
10,P03,3,5,99,0,99
11,P01_R2_constant_1,5,11,1,1,1
11,P01_R2_constant_1,7,6,4,1,4
11,P01_R2_constant_1,7,12,0,1,0
11,P04_R2_constant_1,7,14,0,1,0
11,P04_R2_constant_1,10,13,2,1,2
11,P04_R2_constant_1,6,8,84,1,84
11,P02_R2_constant_1,10,4,20,1,20
11,P02_R2_constant_1,2,11,1,1,1
11,P02_R2_constant_1,11,5,86,1,86
11,P05_R2_constant_1,14,7,7,1,7
11,P05_R2_constant_1,13,10,20,1,20
11,P05_R2_constant_1,6,8,84,1,84
11,P03,3,5,99,0,99
11,P03,7,5,53,0,53
11,P03,9,9,51,0,51
12,P01_R2_constant_1,3,2,0,1,0
12,P01_R2_constant_1,1,5,3,1,3
12,P01_R2_constant_1,11,9,3,1,3
12,P04_R2_constant_1,0,0,6,1,6
12,P04_R2_constant_1,10,11,6,1,6
12,P04_R2_constant_1,6,8,84,1,84
12,P02_R2_constant_1,12,9,3,1,3
12,P02_R2_constant_1,7,12,0,1,0
12,P02_R2_constant_1,11,5,86,1,86
12,P05_R2_constant_1,14,12,3,1,3
12,P05_R2_constant_1,5,0,72,1,72
12,P05_R2_constant_1,13,5,2,1,2
