round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_constant_1,13,10,1,1,1
1,P01_R2_constant_1,0,0,3,1,3
1,P01_R2_constant_1,11,14,45,1,45
1,P02_R2_constant_1,1,0,44,1,44
1,P02_R2_constant_1,10,13,2,1,2
1,P02_R2_constant_1,13,14,3,1,3
1,P05_R2_constant_1,4,3,2,1,2
1,P05_R2_constant_1,4,6,2,1,2
1,P05_R2_constant_1,8,3,3,1,3
1,P04_R2_constant_1,12,4,0,1,0
1,P04_R2_constant_1,7,14,2,1,2
1,P04_R2_constant_1,1,10,4,1,4
1,P03,3,10,2,5,2
1,P03,9,7,28,1,28
1,P03,10,4,2,4,2
2,P01_R2_constant_1,8,8,2,1,2
2,P01_R2_constant_1,14,7,4,1,4
2,P01_R2_constant_1,9,7,28,1,28
2,P02_R2_constant_1,4,6,2,1,2
2,P02_R2_constant_1,8,4,3,1,3
2,P02_R2_constant_1,10,4,2,1,2
2,P05_R2_constant_1,2,8,3,1,3
2,P05_R2_constant_1,9,7,28,1,28
2,P05_R2_constant_1,1,5,13,1,13
2,P04_R2_constant_1,12,13,9,1,9
2,P04_R2_constant_1,8,3,3,1,3
2,P04_R2_constant_1,9,13,9,1,9
2,P03,9,7,28,0,28
2,P03,10,10,0,5,0
2,P03,2,5,53,1,53
3,P01_R2_constant_1,0,0,3,1,3
3,P01_R2_constant_1,8,14,1,1,1
3,P01_R2_constant_1,10,0,84,1,84
3,P02_R2_constant_1,10,13,2,1,2
3,P02_R2_constant_1,10,3,1,1,1
3,P02_R2_constant_1,13,1,1,1,1
3,P05_R2_constant_1,11,2,2,1,2
3,P05_R2_constant_1,10,4,2,1,2
3,P05_R2_constant_1,9,7,28,1,28
3,P04_R2_constant_1,12,4,0,1,0
3,P04_R2_constant_1,8,0,27,1,27
3,P04_R2_constant_1,12,11,1,1,1
3,P03,2,5,53,0,53
3,P03,5,2,3,5,3
3,P03,5,9,14,2,14
4,P01_R2_constant_1,3,10,2,1,2
4,P01_R2_constant_1,14,7,4,1,4
4,P01_R2_constant_1,10,0,84,1,84
4,P02_R2_constant_1,5,7,0,1,0
4,P02_R2_constant_1,10,4,2,1,2
4,P02_R2_constant_1,6,6,2,1,2
4,P05_R2_constant_1,4,2,2,1,2
4,P05_R2_constant_1,1,14,1,1,1
4,P05_R2_constant_1,4,6,2,1,2
4,P04_R2_constant_1,4,3,2,1,2
4,P04_R2_constant_1,13,8,3,1,3
4,P04_R2_constant_1,10,4,2,1,2
4,P03,2,5,53,0,53
4,P03,10,3,1,2,1
4,P03,10,0,84,0,84
5,P01_R2_constant_1,4,8,1,1,1
5,P01_R2_constant_1,12,12,2,1,2
5,P01_R2_constant_1,10,0,84,1,84
5,P02_R2_constant_1,2,5,53,1,53
5,P02_R2_constant_1,14,12,1,1,1
5,P02_R2_constant_1,10,10,0,1,0
5,P05_R2_constant_1,10,10,0,1,0
5,P05_R2_constant_1,5,6,46,1,46
5,P05_R2_constant_1,5,0,22,1,22
5,P04_R2_constant_1,7,12,2,1,2
5,P04_R2_constant_1,5,11,1,1,1
5,P04_R2_constant_1,3,10,2,1,2
5,P03,10,0,84,0,84
5,P03,8,11,1,5,1
5,P03,13,14,3,4,3
6,P01_R2_constant_1,10,4,2,1,2
6,P01_R2_constant_1,6,14,1,1,1
6,P01_R2_constant_1,10,0,84,1,84
6,P02_R2_constant_1,9,7,28,1,28
6,P02_R2_constant_1,14,14,0,1,0
6,P02_R2_constant_1,11,3,1,1,1
6,P05_R2_constant_1,13,6,6,1,6
6,P05_R2_constant_1,10,4,2,1,2
6,P05_R2_constant_1,13,14,3,1,3
6,P04_R2_constant_1,4,3,2,1,2
6,P04_R2_constant_1,13,14,3,1,3
6,P04_R2_constant_1,7,5,1,1,1
6,P03,10,0,84,0,84
6,P03,14,7,4,4,4
6,P03,1,14,1,4,1
7,P01_R2_constant_1,14,8,19,1,19
7,P01_R2_constant_1,0,10,85,1,85
7,P01_R2_constant_1,10,0,84,1,84
7,P02_R2_constant_1,2,14,7,1,7
7,P02_R2_constant_1,4,3,2,1,2
7,P02_R2_constant_1,2,0,1,1,1
7,P05_R2_constant_1,2,5,53,1,53
7,P05_R2_constant_1,0,11,71,1,71
7,P05_R2_constant_1,7,9,2,1,2
7,P04_R2_constant_1,14,6,3,1,3
7,P04_R2_constant_1,9,13,9,1,9
7,P04_R2_constant_1,4,11,2,1,2
7,P03,10,0,84,0,84
7,P03,5,0,22,3,22
7,P03,10,4,2,0,2
8,P01_R2_constant_1,12,4,0,1,0
8,P01_R2_constant_1,10,0,84,1,84
8,P01_R2_constant_1,0,10,85,1,85
8,P02_R2_constant_1,9,11,24,1,24
8,P02_R2_constant_1,11,3,1,1,1
8,P02_R2_constant_1,6,3,2,1,2
8,P05_R2_constant_1,12,13,9,1,9
8,P05_R2_constant_1,2,5,53,1,53
8,P05_R2_constant_1,5,10,1,1,1
8,P04_R2_constant_1,7,0,2,1,2
8,P04_R2_constant_1,11,6,0,1,0
8,P04_R2_constant_1,1,14,1,1,1
8,P03,10,0,84,0,84
8,P03,14,4,2,0,2
8,P03,1,9,1,5,1
9,P01_R2_constant_1,12,13,9,1,9
9,P01_R2_constant_1,10,0,84,1,84
9,P01_R2_constant_1,0,10,85,1,85
9,P02_R2_constant_1,11,6,0,1,0
9,P02_R2_constant_1,8,3,3,1,3
9,P02_R2_constant_1,7,8,3,1,3
9,P05_R2_constant_1,10,4,2,1,2
9,P05_R2_constant_1,11,2,2,1,2
9,P05_R2_constant_1,3,6,1,1,1
9,P04_R2_constant_1,3,10,2,1,2
9,P04_R2_constant_1,4,3,2,1,2
9,P04_R2_constant_1,7,10,2,1,2
9,P03,8,0,27,0,27
9,P03,10,0,84,0,84
9,P03,2,5,53,0,53
10,P01_R2_constant_1,7,11,8,1,8
10,P01_R2_constant_1,10,0,84,1,84
10,P01_R2_constant_1,0,10,85,1,85
10,P02_R2_constant_1,5,0,22,1,22
10,P02_R2_constant_1,10,10,0,1,0
10,P02_R2_constant_1,8,8,2,1,2
10,P05_R2_constant_1,13,2,1,1,1
10,P05_R2_constant_1,7,7,2,1,2
10,P05_R2_constant_1,6,1,2,1,2
10,P04_R2_constant_1,1,5,13,1,13
10,P04_R2_constant_1,10,1,1,1,1
10,P04_R2_constant_1,11,6,0,1,0
10,P03,10,0,84,0,84
10,P03,2,5,53,0,53
10,P03,9,9,1,3,1
11,P01_R2_constant_1,14,12,1,1,1
11,P01_R2_constant_1,10,0,84,1,84
11,P01_R2_constant_1,7,2,3,1,3
11,P02_R2_constant_1,5,5,0,1,0
11,P02_R2_constant_1,2,6,5,1,5
11,P02_R2_constant_1,3,10,2,1,2
11,P05_R2_constant_1,14,3,2,1,2
