round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_constant_1,14,13,1,1,1
1,P02_R2_constant_1,3,2,0,1,0
1,P02_R2_constant_1,11,1,13,1,13
1,P05_R2_constant_1,7,7,8,1,8
1,P05_R2_constant_1,0,10,6,1,6
1,P05_R2_constant_1,8,14,2,1,2
1,P04_R2_constant_1,1,6,3,1,3
1,P04_R2_constant_1,11,5,2,1,2
1,P04_R2_constant_1,4,6,4,1,4
1,P01_R2_constant_1,1,1,0,1,0
1,P01_R2_constant_1,13,14,53,1,53
1,P01_R2_constant_1,14,6,24,1,24
1,P03,3,10,1,5,1
1,P03,7,14,1,5,1
1,P03,10,7,3,5,3
2,P02_R2_constant_1,8,11,3,1,3
2,P02_R2_constant_1,4,14,1,1,1
2,P02_R2_constant_1,5,9,2,1,2
2,P05_R2_constant_1,3,5,6,1,6
2,P05_R2_constant_1,7,5,2,1,2
2,P05_R2_constant_1,3,7,0,1,0
2,P04_R2_constant_1,5,4,5,1,5
2,P04_R2_constant_1,12,3,7,1,7
2,P04_R2_constant_1,0,12,8,1,8
2,P01_R2_constant_1,13,12,2,1,2
2,P01_R2_constant_1,14,6,24,1,24
2,P01_R2_constant_1,8,4,3,1,3
2,P03,7,10,3,5,3
2,P03,1,14,3,5,3
2,P03,2,4,3,5,3
3,P02_R2_constant_1,13,7,0,1,0
3,P02_R2_constant_1,0,11,8,1,8
3,P02_R2_constant_1,0,8,0,1,0
3,P05_R2_constant_1,4,12,1,1,1
3,P05_R2_constant_1,10,1,44,1,44
3,P05_R2_constant_1,7,2,2,1,2
3,P04_R2_constant_1,6,12,0,1,0
3,P04_R2_constant_1,1,13,1,1,1
3,P04_R2_constant_1,3,10,1,1,1
3,P01_R2_constant_1,5,3,3,1,3
3,P01_R2_constant_1,4,11,20,1,20
3,P01_R2_constant_1,13,0,3,1,3
3,P03,6,2,0,5,0
3,P03,11,10,3,5,3
3,P03,14,1,2,5,2
4,P02_R2_constant_1,5,2,14,1,14
4,P02_R2_constant_1,6,2,0,1,0
4,P02_R2_constant_1,0,2,2,1,2
4,P05_R2_constant_1,8,9,1,1,1
4,P05_R2_constant_1,1,14,3,1,3
4,P05_R2_constant_1,2,8,12,1,12
4,P04_R2_constant_1,7,10,3,1,3
4,P04_R2_constant_1,14,12,7,1,7
4,P04_R2_constant_1,2,0,13,1,13
4,P01_R2_constant_1,3,7,0,1,0
4,P01_R2_constant_1,10,5,1,1,1
4,P01_R2_constant_1,1,14,3,1,3
4,P03,11,14,2,5,2
4,P03,2,7,2,1,2
4,P03,14,4,0,0,0
5,P02_R2_constant_1,9,9,3,1,3
5,P02_R2_constant_1,10,7,3,1,3
5,P02_R2_constant_1,13,10,86,1,86
5,P05_R2_constant_1,14,0,6,1,6
5,P05_R2_constant_1,10,8,19,1,19
5,P05_R2_constant_1,7,4,8,1,8
5,P04_R2_constant_1,7,6,2,1,2
5,P04_R2_constant_1,3,5,6,1,6
5,P04_R2_constant_1,7,3,2,1,2
5,P01_R2_constant_1,10,2,2,1,2
5,P01_R2_constant_1,11,1,13,1,13
5,P01_R2_constant_1,2,4,3,1,3
5,P03,4,1,7,0,7
5,P03,11,8,2,0,2
5,P03,2,11,1,0,1
6,P02_R2_constant_1,5,3,3,1,3
6,P02_R2_constant_1,6,8,21,1,21
6,P02_R2_constant_1,13,10,86,1,86
6,P05_R2_constant_1,4,6,4,1,4
6,P05_R2_constant_1,12,10,2,1,2
6,P05_R2_constant_1,0,8,0,1,0
6,P04_R2_constant_1,10,8,19,1,19
6,P04_R2_constant_1,4,1,7,1,7
6,P04_R2_constant_1,12,1,6,1,6
6,P01_R2_constant_1,3,11,22,1,22
6,P01_R2_constant_1,3,10,1,1,1
6,P01_R2_constant_1,0,14,2,1,2
6,P03,7,14,1,0,1
6,P03,11,14,2,3,2
6,P03,2,4,3,3,3
7,P02_R2_constant_1,0,11,8,1,8
7,P02_R2_constant_1,10,8,19,1,19
7,P02_R2_constant_1,13,10,86,1,86
7,P05_R2_constant_1,5,3,3,1,3
7,P05_R2_constant_1,5,10,2,1,2
7,P05_R2_constant_1,2,4,3,1,3
7,P04_R2_constant_1,12,3,7,1,7
7,P04_R2_constant_1,0,6,14,1,14
7,P04_R2_constant_1,14,6,24,1,24
7,P01_R2_constant_1,7,9,2,1,2
7,P01_R2_constant_1,4,1,7,1,7
7,P01_R2_constant_1,1,13,1,1,1
