round,playerId,mapX,mapY,value,numberStars,score
1,P08,2,1,1,0,1
1,P10,1,7,2,3,2
1,P08,2,2,6,0,6
1,P07,12,14,4,5,4
1,P10,7,13,2,2,2
1,P09,0,1,86,0,86
1,P08,2,3,2,0,2
1,P06,0,0,1,0,1
1,P09,1,1,3,0,3
1,P07,3,14,2,5,2
1,P09,2,1,1,0,1
1,P10,12,5,12,1,12
1,P06,14,0,7,0,7
1,P07,1,10,2,5,2
1,P06,14,14,20,1,20
2,P09,0,1,86,0,86
2,P08,3,1,0,2,0
2,P10,3,2,13,1,13
2,P09,0,0,1,0,1
2,P06,0,14,1,0,1
2,P07,1,0,8,2,8
2,P08,3,2,13,0,13
2,P09,0,2,1,0,1
2,P06,1,14,4,0,4
2,P10,1,5,3,3,3
2,P08,3,3,3,2,3
2,P07,12,0,3,2,3
2,P06,2,14,0,0,0
2,P10,11,1,3,4,3
2,P07,13,0,1,5,1
3,P09,0,1,86,0,86
3,P10,7,7,3,3,3
3,P08,12,14,4,2,4
3,P07,13,12,1,5,1
3,P09,3,1,0,0,0
3,P06,3,14,2,0,2
3,P10,10,12,2,2,2
3,P09,4,1,3,0,3
3,P08,3,2,13,0,13
3,P08,9,10,1,0,1
3,P06,13,0,1,0,1
3,P10,14,8,1,3,1
3,P07,13,11,72,0,72
3,P06,12,1,6,0,6
3,P07,13,9,46,0,46
4,P08,3,2,13,0,13
4,P09,0,1,86,0,86
4,P07,13,12,1,0,1
4,P10,12,5,12,1,12
4,P08,0,4,8,0,8
4,P06,14,14,20,1,20
4,P09,5,1,1,0,1
4,P09,6,1,2,0,2
4,P08,9,5,6,0,6
4,P06,13,14,2,1,2
4,P07,13,10,0,5,0
4,P10,0,13,3,4,3
4,P06,12,14,4,1,4
4,P07,13,9,46,0,46
4,P10,0,14,1,4,1
5,P08,3,2,13,0,13
5,P09,0,1,86,0,86
5,P07,13,12,1,0,1
5,P06,14,14,20,5,20
5,P08,3,10,0,0,0
5,P07,13,9,46,0,46
5,P10,14,0,7,3,7
5,P06,9,12,0,0,0
5,P09,12,0,3,0,3
5,P08,0,13,3,5,3
5,P09,13,0,1,0,1
5,P06,8,11,2,1,2
5,P10,14,4,6,2,6
5,P07,1,10,2,5,2
5,P10,6,5,2,1,2
6,P08,3,2,13,0,13
6,P09,0,1,86,0,86
6,P06,1,10,2,1,2
6,P07,13,12,1,0,1
6,P10,12,5,12,0,12
6,P08,12,6,0,1,0
6,P06,3,9,24,1,24
6,P09,0,12,2,0,2
6,P07,13,9,46,0,46
6,P08,4,9,2,4,2
6,P06,6,9,44,1,44
6,P10,5,9,53,1,53
6,P09,0,13,3,0,3
6,P07,12,14,4,5,4
6,P10,12,9,2,3,2
7,P09,0,1,86,0,86
7,P10,5,9,53,0,53
