round,playerId,mapX,mapY,value,numberStars,score
1,P06,0,0,3,1,3
1,P07,7,4,1,5,1
1,P10,11,14,2,3,2
1,P08,14,2,4,4,4
1,P08,0,4,1,2,1
1,P06,6,3,6,1,6
1,P10,1,14,3,1,3
1,P09,0,0,3,5,3
1,P08,7,10,2,3,2
1,P07,4,12,3,5,3
1,P09,1,0,0,5,0
1,P06,14,4,3,1,3
1,P10,13,6,53,0,53
1,P09,2,0,1,5,1
1,P07,2,12,19,0,19
2,P10,13,6,53,0,53
2,P06,14,2,4,0,4
2,P09,4,12,3,0,3
2,P08,0,0,3,5,3
2,P07,4,12,3,5,3
2,P08,1,0,0,5,0
2,P09,7,4,1,0,1
2,P10,11,1,2,3,2
2,P06,2,0,1,2,1
2,P07,2,12,19,0,19
2,P08,2,0,1,5,1
2,P09,14,2,4,0,4
2,P06,7,4,1,1,1
2,P10,1,8,1,1,1
2,P07,7,4,1,5,1
3,P08,3,8,1,3,1
3,P09,3,0,3,5,3
3,P07,2,12,19,0,19
3,P06,11,14,2,0,2
3,P10,13,6,53,0,53
3,P08,13,8,8,1,8
3,P09,5,0,0,5,0
3,P07,2,0,1,5,1
3,P06,4,12,3,0,3
3,P08,4,12,3,1,3
3,P09,4,0,7,5,7
3,P10,4,9,2,3,2
3,P06,1,11,3,0,3
3,P07,1,0,0,5,0
3,P10,1,11,3,2,3
4,P08,11,11,1,4,1
4,P09,6,0,1,5,1
4,P06,11,10,3,0,3
4,P08,5,5,2,4,2
4,P09,7,0,3,5,3
4,P07,2,12,19,0,19
4,P10,13,7,6,1,6
4,P06,10,10,2,0,2
4,P08,14,14,3,2,3
4,P09,8,0,2,5,2
4,P06,8,10,3,0,3
4,P07,13,11,2,5,2
4,P07,14,11,2,5,2
4,P10,13,6,53,0,53
4,P10,11,3,4,3,4
5,P07,2,12,19,0,19
5,P08,13,13,24,0,24
5,P06,7,14,2,1,2
5,P09,12,11,43,0,43
5,P10,13,7,6,1,6
5,P08,12,12,85,0,85
5,P06,8,14,2,0,2
5,P07,9,6,3,5,3
5,P10,13,6,53,1,53
5,P08,11,11,1,0,1
5,P09,3,8,1,0,1
5,P07,0,2,1,5,1
5,P10,4,12,3,3,3
5,P09,0,4,1,0,1
5,P06,14,0,14,3,14
6,P09,12,11,43,0,43
6,P08,10,10,2,0,2
6,P10,13,6,53,1,53
6,P06,0,7,4,1,4
6,P07,2,12,19,0,19
6,P08,12,12,85,0,85
6,P09,9,0,1,0,1
6,P06,0,9,1,1,1
6,P08,4,7,0,0,0
6,P10,12,1,19,1,19
6,P09,10,0,1,0,1
6,P06,0,11,2,1,2
6,P07,11,13,1,5,1
6,P10,7,4,1,2,1
6,P07,14,14,3,5,3
7,P10,13,6,53,1,53
7,P09,14,1,7,0,7
7,P08,12,12,85,0,85
7,P06,6,11,7,1,7
7,P09,14,3,2,0,2
7,P07,10,13,27,0,27
7,P08,4,12,3,0,3
7,P10,2,6,2,3,2
7,P08,11,13,1,0,1
7,P06,3,14,44,4,44
7,P09,2,8,13,0,13
7,P07,2,12,19,0,19
7,P06,1,13,3,2,3
7,P07,0,8,20,0,20
7,P10,14,14,3,2,3
8,P09,12,11,43,0,43
8,P08,12,12,85,0,85
8,P06,3,14,44,1,44
8,P10,13,6,53,1,53
8,P07,10,13,27,0,27
8,P08,9,9,0,0,0
8,P09,2,11,8,0,8
8,P10,14,0,14,1,14
8,P06,2,14,2,1,2
8,P08,10,6,6,0,6
8,P09,13,14,1,0,1
8,P07,4,12,3,5,3
8,P06,4,14,3,1,3
8,P10,12,1,19,1,19
8,P07,0,10,1,5,1
9,P09,12,14,2,0,2
9,P08,12,12,85,0,85
