round,playerId,mapX,mapY,value,numberStars,score
1,P09,0,0,0,0,0
1,P08,3,1,14,1,14
1,P09,1,1,6,0,6
1,P07,14,11,2,5,2
1,P10,1,4,2,0,2
1,P06,0,0,0,0,0
1,P09,2,2,1,0,1
1,P08,7,9,20,1,20
1,P10,2,4,2,4,2
1,P07,13,12,5,5,5
1,P06,14,0,3,0,3
1,P08,1,9,8,0,8
1,P06,14,14,1,0,1
1,P07,1,13,0,5,0
1,P10,2,13,2,4,2
2,P08,7,9,20,0,20
2,P09,3,3,2,0,2
2,P07,1,6,1,5,1
2,P08,14,7,3,0,3
2,P09,3,4,13,0,13
2,P10,13,1,7,3,7
2,P09,4,4,1,0,1
2,P08,13,12,5,1,5
2,P06,0,14,20,1,20
2,P07,13,14,7,5,7
2,P10,12,5,86,1,86
2,P06,1,13,0,0,0
2,P06,2,13,2,0,2
2,P07,14,14,1,5,1
2,P10,5,7,5,3,5
3,P09,5,5,1,0,1
3,P08,7,9,20,0,20
3,P07,14,13,19,0,19
3,P10,12,5,86,0,86
3,P06,0,14,20,1,20
3,P09,6,6,12,0,12
3,P09,7,7,2,0,2
3,P06,2,14,3,1,3
3,P07,14,12,2,5,2
3,P08,13,12,5,5,5
3,P10,14,7,3,3,3
3,P06,3,14,0,1,0
3,P08,4,12,1,0,1
3,P07,14,10,4,0,4
3,P10,11,8,4,2,4
4,P09,8,8,1,0,1
4,P08,7,9,20,0,20
4,P10,12,5,86,0,86
4,P07,14,13,19,0,19
4,P09,9,9,2,0,2
4,P06,0,14,20,2,20
4,P08,11,2,20,0,20
4,P09,10,10,0,0,0
4,P10,0,0,0,2,0
4,P06,1,6,1,1,1
4,P08,2,10,1,5,1
4,P10,14,0,3,3,3
4,P06,7,6,3,1,3
4,P07,2,11,71,0,71
4,P07,2,10,1,5,1
5,P09,11,11,3,0,3
5,P10,12,5,86,0,86
5,P08,11,2,20,0,20
5,P06,0,14,20,1,20
5,P07,2,12,4,0,4
5,P09,12,12,1,0,1
5,P09,13,13,6,0,6
5,P08,7,9,20,0,20
5,P07,2,11,71,0,71
5,P10,8,2,85,1,85
5,P06,2,10,1,1,1
5,P08,2,10,1,5,1
5,P06,1,0,1,1,1
5,P10,5,4,72,1,72
5,P07,14,12,2,5,2
6,P10,5,4,72,0,72
6,P09,14,14,1,0,1
6,P07,2,11,71,0,71
6,P08,7,9,20,0,20
6,P06,0,14,20,1,20
6,P09,13,12,5,0,5
6,P10,8,2,85,0,85
6,P08,5,14,1,0,1
6,P09,14,12,2,0,2
6,P10,12,5,86,0,86
6,P07,1,2,1,5,1
6,P06,13,12,5,1,5
6,P08,9,3,2,0,2
6,P06,14,12,2,1,2
6,P07,4,0,9,2,9
7,P08,7,9,20,0,20
7,P09,1,14,2,0,2
7,P10,12,5,86,0,86
7,P06,0,14,20,1,20
7,P07,2,11,71,0,71
7,P08,8,9,3,0,3
7,P10,8,2,85,0,85
7,P08,7,8,0,0,0
7,P06,1,10,0,0,0
7,P10,5,4,72,0,72
7,P07,1,8,6,0,6
7,P09,2,0,2,0,2
7,P06,0,10,1,0,1
7,P09,3,0,1,0,1
7,P07,13,10,2,5,2
8,P10,12,5,86,0,86
8,P08,6,9,45,0,45
8,P09,14,10,4,0,4
8,P07,2,11,71,0,71
8,P06,0,14,20,1,20
8,P10,8,2,85,0,85
8,P09,14,9,3,0,3
8,P08,7,10,2,0,2
8,P09,14,8,7,0,7
8,P10,5,4,72,0,72
8,P06,7,11,4,1,4
8,P08,8,8,1,0,1
8,P06,10,6,24,1,24
8,P07,11,3,27,0,27
8,P07,12,1,3,5,3
9,P09,14,7,3,0,3
9,P10,12,5,86,0,86
9,P08,6,8,3,0,3
9,P06,10,6,24,1,24
9,P07,11,3,27,0,27
9,P09,14,6,6,0,6
9,P08,6,9,45,0,45
9,P10,8,2,85,0,85
9,P09,14,5,6,0,6
9,P06,0,14,20,1,20
9,P07,2,11,71,0,71
9,P10,5,4,72,0,72
9,P08,6,10,1,0,1
9,P06,2,14,3,1,3
9,P07,8,10,0,5,0
10,P09,14,4,2,0,2
10,P10,12,5,86,0,86
10,P07,2,11,71,0,71
10,P09,14,3,2,0,2
10,P10,8,2,85,0,85
10,P09,14,2,3,0,3
10,P08,8,10,0,5,0
10,P06,7,8,0,1,0
10,P10,5,4,72,0,72
10,P08,4,9,0,3,0
10,P06,9,5,3,1,3
10,P08,6,9,45,0,45
10,P07,11,2,20,0,20
10,P06,10,6,24,1,24
10,P07,11,3,27,0,27
11,P08,5,9,6,0,6
11,P10,12,5,86,0,86
11,P09,14,1,2,0,2
11,P06,10,6,24,1,24
11,P07,2,11,71,0,71
11,P08,5,8,2,0,2
11,P09,14,0,3,0,3
11,P10,8,2,85,0,85
11,P06,9,3,2,1,2
11,P08,6,9,45,0,45
11,P07,11,3,27,0,27
11,P09,7,7,2,0,2
11,P10,5,4,72,0,72
11,P06,12,1,3,1,3
11,P07,11,2,20,0,20
12,P08,5,10,3,0,3
12,P10,12,5,86,0,86
12,P09,7,10,2,0,2
12,P07,2,11,71,0,71
12,P06,11,8,4,1,4
12,P08,4,10,2,0,2
12,P09,5,8,2,0,2
12,P10,8,2,85,0,85
12,P08,6,9,45,0,45
12,P07,2,10,1,5,1
12,P06,9,5,3,1,3
12,P09,4,8,1,0,1
12,P10,5,4,72,0,72
12,P06,10,6,24,1,24
12,P07,11,2,20,0,20
13,P10,12,5,86,0,86
13,P08,4,9,0,0,0
13,P06,10,6,24,1,24
13,P07,11,3,27,0,27
13,P08,4,8,1,0,1
13,P10,8,2,85,0,85
13,P08,6,9,45,0,45
13,P07,2,11,71,0,71
13,P10,5,4,72,0,72
13,P09,0,13,6,0,6
13,P06,13,13,6,1,6
13,P09,3,13,3,0,3
13,P07,1,3,1,4,1
13,P06,14,13,19,1,19
13,P09,11,5,0,0,0
14,P08,3,10,2,0,2
14,P10,12,5,86,0,86
14,P07,2,11,71,0,71
14,P06,10,6,24,1,24
14,P08,3,9,1,0,1
14,P09,9,4,2,0,2
14,P10,8,2,85,0,85
14,P09,9,2,2,0,2
14,P06,8,7,0,0,0
14,P10,5,4,72,0,72
14,P08,6,9,45,0,45
14,P09,6,4,1,0,1
14,P07,11,3,27,0,27
14,P06,7,4,3,1,3
14,P07,11,2,20,0,20
15,P08,3,8,2,0,2
15,P09,2,2,1,0,1
15,P10,12,5,86,0,86
15,P06,10,6,24,1,24
15,P09,3,2,0,0,0
15,P07,13,11,1,5,1
15,P10,8,2,85,0,85
15,P08,6,9,45,0,45
15,P09,4,2,1,0,1
15,P07,2,11,71,0,71
15,P06,8,5,2,1,2
15,P10,5,4,72,0,72
15,P08,2,8,1,0,1
15,P06,6,2,45,3,45
15,P07,11,3,27,0,27
16,P09,1,2,1,0,1
16,P10,12,5,86,0,86
16,P07,2,11,71,0,71
16,P06,6,2,45,1,45
16,P08,2,9,2,0,2
16,P08,2,10,1,0,1
16,P10,8,2,85,0,85
16,P07,11,3,27,0,27
16,P08,6,9,45,0,45
16,P06,10,7,9,0,9
16,P10,5,4,72,0,72
16,P09,6,2,45,5,45
16,P07,11,2,20,0,20
16,P06,10,6,24,1,24
16,P09,7,2,0,1,0
17,P10,12,5,86,0,86
17,P09,6,2,45,0,45
17,P07,2,11,71,0,71
17,P06,6,2,45,1,45
17,P08,1,10,0,0,0
17,P10,8,2,85,0,85
17,P09,9,2,2,0,2
17,P10,5,4,72,0,72
17,P08,1,9,8,0,8
17,P07,1,7,1,5,1
17,P08,1,8,6,0,6
17,P06,9,5,3,0,3
17,P09,10,2,44,5,44
17,P07,11,3,27,0,27
17,P06,10,6,24,1,24
18,P10,12,5,86,0,86
18,P08,0,8,4,0,4
18,P07,2,11,71,0,71
18,P09,6,2,45,5,45
18,P06,6,2,45,1,45
18,P08,0,9,3,0,3
