round,playerId,mapX,mapY,value,numberStars,score
1,P06,0,1,4,2,4
1,P06,4,3,0,1,0
1,P06,7,1,0,4,0
2,P06,7,3,3,1,3
2,P06,7,5,1,1,1
2,P06,1,6,4,4,4
3,P06,4,8,45,2,45
3,P06,0,9,2,2,2
3,P06,4,6,28,5,28
4,P06,3,1,1,1,1
4,P06,8,7,1,2,1
4,P06,6,8,1,5,1
5,P06,1,3,72,2,72
5,P06,5,1,3,4,3
5,P06,5,5,0,4,0
6,P06,2,0,20,2,20
6,P06,1,4,1,2,1
6,P06,3,5,20,1,20
7,P06,1,8,2,4,2
7,P06,13,5,1,1,1
7,P06,11,4,0,4,0
8,P06,9,2,71,4,71
8,P06,11,1,4,4,4
8,P06,13,2,2,2,2
9,P06,2,11,71,4,71
9,P06,6,11,14,4,14
9,P06,10,6,2,1,2
10,P06,2,6,12,2,12
10,P06,2,4,27,1,27
10,P06,2,3,2,1,2
11,P06,0,3,20,2,20
11,P06,0,0,44,5,44
11,P06,14,0,0,4,0
12,P06,7,6,2,2,2
12,P06,5,4,2,3,2
12,P06,10,3,1,1,1
13,P06,3,7,2,5,2
13,P06,1,2,2,5,2
13,P06,5,6,3,5,3
14,P06,7,7,4,5,4
14,P06,8,6,44,1,44
14,P06,8,5,6,1,6
15,P06,3,9,2,4,2
15,P06,6,6,3,1,3
15,P06,9,8,6,0,6
16,P06,3,4,0,2,0
16,P06,8,4,2,2,2
16,P06,12,4,3,2,3
17,P06,4,10,1,1,1
17,P06,5,9,7,1,7
17,P06,5,7,2,1,2
18,P06,12,7,3,3,3
18,P06,8,9,8,4,8
18,P06,8,12,1,5,1
19,P06,1,12,4,2,4
19,P06,5,11,1,1,1
19,P06,1,9,99,5,99
20,P06,10,9,0,1,0
20,P06,11,8,2,3,2
20,P06,6,13,2,3,2
