round,playerId,mapX,mapY,value,numberStars,score
1,P07,1,11,28,3,28
1,P07,11,2,1,0,1
1,P07,2,2,0,0,0
2,P07,11,11,2,0,2
2,P07,12,5,0,0,0
2,P07,3,4,1,0,1
3,P07,2,2,0,4,0
3,P07,8,13,6,1,6
3,P07,11,7,6,1,6
4,P07,1,11,28,5,28
4,P07,12,12,2,1,2
4,P07,13,11,1,0,1
5,P07,2,5,3,1,3
5,P07,2,10,14,2,14
5,P07,3,13,2,0,2
6,P07,14,5,3,1,3
6,P07,5,3,3,0,3
6,P07,5,14,6,0,6
7,P07,11,6,8,2,8
7,P07,9,3,53,5,53
7,P07,12,1,20,2,20
8,P07,9,3,53,4,53
8,P07,4,1,2,0,2
8,P07,5,1,5,1,5
9,P07,5,12,24,2,24
9,P07,4,13,43,3,43
9,P07,5,13,0,0,0
10,P07,3,13,2,1,2
10,P07,3,12,84,5,84
10,P07,9,3,53,4,53
11,P07,3,12,84,4,84
11,P07,10,11,2,0,2
11,P07,1,7,1,0,1
12,P07,13,1,4,1,4
12,P07,11,1,3,1,3
12,P07,10,9,20,3,20
13,P07,7,8,1,1,1
13,P07,3,8,2,1,2
13,P07,3,12,84,5,84
14,P07,1,7,1,1,1
14,P07,11,14,1,1,1
14,P07,13,13,8,1,8
15,P07,14,11,1,1,1
15,P07,14,9,6,1,6
15,P07,12,8,1,1,1
16,P07,12,4,22,2,22
16,P07,13,3,2,1,2
16,P07,13,4,8,1,8
17,P07,8,5,0,1,0
17,P07,7,5,0,1,0
17,P07,7,7,5,1,5
18,P07,1,2,2,2,2
18,P07,3,12,84,1,84
18,P07,10,12,20,2,20
19,P07,12,10,14,1,14
19,P07,7,13,3,1,3
19,P07,1,13,3,1,3
20,P07,2,8,3,1,3
20,P07,3,5,0,1,0
20,P07,3,12,84,1,84
