round,playerId,mapX,mapY,value,numberStars,score
1,P06,0,0,0,0,0
1,P10,3,4,1,3,1
1,P07,2,12,2,5,2
1,P09,0,0,0,0,0
1,P08,1,2,2,0,2
1,P06,1,0,20,2,20
1,P07,5,2,0,5,0
1,P10,2,13,2,3,2
1,P09,1,0,20,1,20
1,P08,11,10,1,5,1
1,P07,1,1,22,0,22
1,P08,2,11,2,0,2
1,P09,2,0,2,2,2
1,P06,2,0,2,1,2
1,P10,0,14,2,2,2
2,P06,3,0,8,1,8
2,P09,3,0,8,3,8
2,P10,10,6,20,1,20
2,P08,1,3,0,5,0
2,P07,1,1,22,0,22
2,P09,4,0,2,2,2
2,P06,4,0,2,1,2
2,P08,13,2,0,5,0
2,P10,13,2,0,3,0
2,P09,5,0,2,2,2
2,P06,5,0,2,1,2
2,P08,5,2,0,5,0
2,P07,14,11,2,5,2
2,P10,4,8,2,1,2
2,P07,9,12,1,5,1
3,P06,14,0,13,1,13
3,P09,6,0,3,2,3
3,P08,6,12,4,4,4
3,P09,7,0,0,2,0
3,P10,14,6,2,1,2
3,P07,1,1,22,0,22
3,P08,7,4,2,2,2
3,P09,8,0,0,2,0
3,P10,14,0,13,2,13
3,P06,14,14,3,1,3
3,P07,6,12,4,1,4
3,P08,0,9,43,0,43
3,P10,10,6,20,1,20
3,P06,7,7,3,1,3
3,P07,4,13,3,4,3
4,P08,0,9,43,0,43
4,P07,1,1,22,0,22
4,P10,5,12,6,3,6
4,P09,9,0,1,2,1
4,P06,6,12,4,1,4
4,P09,10,0,3,2,3
4,P08,9,2,0,5,0
4,P10,1,7,1,1,1
4,P07,13,7,2,5,2
4,P09,11,0,1,2,1
4,P06,5,2,0,1,0
4,P10,1,10,24,2,24
4,P08,12,0,6,5,6
4,P07,2,8,1,0,1
4,P06,13,2,0,1,0
5,P08,0,9,43,0,43
5,P07,1,1,22,0,22
5,P09,12,0,6,2,6
5,P08,12,13,0,4,0
5,P10,10,14,2,3,2
5,P06,1,7,1,1,1
5,P09,13,0,21,1,21
5,P07,6,1,2,5,2
5,P08,5,7,6,4,6
5,P10,11,14,0,3,0
5,P09,14,0,13,2,13
5,P07,10,5,3,3,3
5,P10,12,14,2,2,2
5,P06,1,3,0,1,0
5,P06,3,3,3,1,3
6,P08,0,9,43,0,43
6,P08,0,3,2,0,2
6,P07,1,1,22,0,22
6,P09,0,1,3,2,3
6,P10,1,10,24,2,24
6,P08,11,7,11,0,11
6,P09,1,1,22,2,22
6,P07,5,2,0,5,0
6,P09,2,1,0,2,0
6,P06,1,14,85,5,85
6,P10,4,14,2,3,2
6,P07,11,8,1,5,1
6,P06,13,14,1,1,1
6,P10,2,14,84,2,84
6,P06,9,14,4,1,4
7,P09,3,1,3,2,3
7,P10,2,14,84,1,84
7,P08,0,9,43,0,43
7,P07,1,1,22,0,22
7,P06,1,14,85,5,85
7,P09,4,1,4,2,4
7,P08,5,2,0,0,0
7,P10,1,10,24,1,24
7,P09,5,1,24,2,24
7,P06,3,14,27,5,27
7,P07,8,12,1,5,1
7,P06,6,14,4,3,4
7,P08,13,7,2,0,2
7,P10,5,5,51,1,51
7,P07,14,12,2,1,2
8,P10,2,14,84,1,84
8,P09,6,1,2,2,2
8,P06,1,14,85,5,85
8,P08,4,14,2,0,2
8,P10,1,10,24,1,24
8,P09,7,1,0,2,0
8,P07,2,1,0,5,0
8,P06,3,14,27,5,27
8,P09,8,1,27,2,27
8,P10,5,5,51,1,51
8,P08,0,8,3,4,3
8,P06,5,14,1,0,1
8,P07,6,8,2,5,2
8,P08,8,10,1,4,1
8,P07,2,10,1,5,1
9,P10,5,5,51,1,51
9,P07,1,1,22,0,22
9,P06,1,14,85,5,85
9,P08,0,9,43,0,43
9,P10,2,14,84,1,84
9,P08,10,5,3,0,3
9,P06,3,14,27,5,27
9,P10,1,10,24,1,24
9,P08,6,3,0,0,0
9,P09,9,1,45,0,45
9,P06,4,12,3,1,3
9,P07,1,8,0,5,0
9,P07,6,7,19,0,19
9,P09,10,1,3,3,3
9,P09,11,1,1,0,1
10,P08,0,9,43,0,43
10,P10,2,14,84,1,84
10,P06,1,14,85,5,85
10,P07,6,7,19,0,19
10,P09,12,1,4,0,4
10,P08,0,6,3,0,3
10,P06,3,14,27,5,27
10,P10,5,5,51,1,51
10,P08,11,11,2,0,2
10,P09,13,1,1,2,1
10,P07,2,1,0,5,0
10,P06,5,2,0,0,0
10,P10,1,10,24,1,24
10,P09,14,1,6,2,6
10,P07,1,1,22,0,22
11,P08,0,9,43,0,43
11,P09,9,1,45,0,45
11,P10,2,14,84,1,84
11,P06,1,14,85,5,85
11,P07,12,9,1,5,1
11,P10,5,5,51,1,51
11,P09,0,2,1,0,1
11,P08,11,7,11,0,11
11,P06,3,14,27,5,27
11,P09,1,2,2,0,2
11,P10,1,10,24,1,24
11,P07,12,8,1,5,1
11,P08,12,4,1,2,1
11,P06,0,0,0,1,0
11,P07,12,7,12,2,12
12,P06,1,14,85,5,85
12,P08,0,9,43,0,43
12,P10,2,14,84,2,84
12,P09,9,1,45,0,45
12,P07,1,1,22,0,22
12,P06,2,14,84,5,84
12,P10,5,5,51,1,51
12,P08,1,13,3,0,3
12,P09,2,2,20,2,20
12,P09,3,2,0,2,0
12,P08,1,12,2,0,2
12,P06,3,14,27,0,27
12,P10,1,10,24,2,24
12,P07,1,11,7,2,7
12,P07,1,13,3,3,3
13,P10,2,14,84,1,84
13,P06,1,14,85,5,85
13,P07,1,1,22,0,22
13,P09,4,2,53,0,53
13,P06,3,14,27,5,27
13,P08,1,14,85,0,85
13,P10,5,5,51,1,51
13,P06,2,14,84,5,84
13,P08,3,14,27,0,27
13,P09,6,2,1,0,1
13,P07,1,14,85,0,85
13,P08,2,14,84,0,84
13,P09,9,1,45,0,45
13,P10,1,14,85,2,85
13,P07,4,9,1,5,1
14,P08,1,14,85,0,85
14,P09,9,1,45,0,45
14,P10,2,14,84,1,84
14,P07,1,14,85,0,85
14,P08,2,14,84,0,84
14,P06,3,13,2,0,2
14,P09,4,2,53,0,53
14,P10,1,14,85,2,85
14,P07,1,1,22,0,22
14,P08,0,9,43,0,43
14,P06,1,14,85,5,85
14,P09,7,2,3,0,3
14,P10,5,5,51,1,51
14,P06,2,14,84,5,84
14,P07,13,2,0,5,0
15,P08,1,14,85,0,85
15,P10,2,14,84,1,84
15,P09,8,2,2,2,2
15,P07,1,14,85,0,85
15,P06,0,12,53,5,53
15,P08,2,14,84,0,84
15,P10,1,14,85,2,85
15,P09,9,1,45,0,45
15,P07,2,14,84,0,84
15,P06,1,14,85,5,85
15,P08,0,9,43,0,43
15,P10,5,5,51,2,51
15,P09,4,2,53,0,53
15,P06,3,14,27,5,27
15,P07,3,14,27,0,27
16,P08,1,14,85,0,85
16,P07,1,14,85,0,85
16,P06,1,14,85,5,85
16,P10,2,14,84,2,84
16,P09,10,2,3,0,3
16,P08,2,14,84,0,84
16,P10,1,14,85,2,85
16,P07,2,14,84,0,84
16,P06,2,14,84,5,84
16,P09,9,1,45,0,45
16,P08,0,9,43,0,43
16,P10,5,5,51,2,51
16,P09,4,2,53,0,53
16,P06,0,12,53,5,53
16,P07,2,12,2,2,2
17,P07,1,14,85,0,85
17,P10,2,14,84,2,84
17,P06,1,14,85,1,85
17,P09,11,2,72,0,72
17,P08,2,1,0,5,0
17,P07,2,14,84,0,84
17,P10,1,14,85,2,85
17,P06,2,14,84,1,84
