round,playerId,mapX,mapY,value,numberStars,score
1,P09,7,3,3,1,3
1,P09,2,8,1,1,1
1,P09,11,10,0,0,0
2,P09,1,1,0,0,0
2,P09,10,11,2,1,2
2,P09,13,1,1,1,1
3,P09,6,9,2,1,2
3,P09,4,6,28,5,28
3,P09,11,4,0,0,0
4,P09,10,1,2,0,2
4,P09,4,1,2,0,2
4,P09,12,10,1,0,1
5,P09,4,6,28,5,28
5,P09,12,3,2,0,2
5,P09,1,1,0,0,0
6,P09,4,6,28,5,28
6,P09,4,12,0,0,0
6,P09,10,13,1,0,1
7,P09,4,6,28,5,28
7,P09,14,3,1,0,1
7,P09,10,1,2,0,2
8,P09,4,6,28,5,28
8,P09,2,0,20,5,20
8,P09,6,1,1,0,1
9,P09,2,0,20,5,20
9,P09,4,6,28,5,28
9,P09,12,8,1,0,1
10,P09,4,6,28,5,28
10,P09,2,0,20,4,20
10,P09,10,2,3,0,3
11,P09,3,12,0,0,0
11,P09,4,6,28,5,28
11,P09,2,0,20,4,20
12,P09,4,13,1,0,1
12,P09,11,13,6,2,6
12,P09,4,6,28,5,28
13,P09,4,6,28,5,28
13,P09,2,0,20,4,20
13,P09,13,5,1,0,1
14,P09,4,6,28,5,28
14,P09,2,0,20,4,20
14,P09,1,4,1,0,1
15,P09,3,14,2,0,2
15,P09,4,6,28,5,28
15,P09,2,0,20,4,20
16,P09,14,9,9,2,9
16,P09,4,6,28,5,28
16,P09,2,0,20,4,20
17,P09,9,0,3,0,3
17,P09,11,4,0,0,0
17,P09,9,7,0,1,0
18,P09,4,6,28,5,28
18,P09,2,0,20,4,20
18,P09,1,11,21,4,21
19,P09,1,11,21,4,21
19,P09,4,6,28,5,28
19,P09,2,0,20,4,20
20,P09,1,11,21,4,21
20,P09,4,6,28,5,28
20,P09,2,0,20,4,20
