round,playerId,mapX,mapY,value,numberStars,score
12,P08,2,6,0,0,0
12,P10,3,3,22,1,22
12,P09,9,3,53,5,53
12,P07,0,7,2,5,2
12,P06,9,5,1,2,1
12,P07,2,8,2,5,2
12,P08,2,0,85,0,85
12,P06,2,5,2,2,2
12,P07,2,0,85,0,85
12,P09,0,10,71,5,71
13,P07,2,0,85,0,85
13,P06,12,10,3,3,3
13,P07,0,10,71,0,71
13,P06,6,9,20,5,20
13,P08,13,5,46,0,46
13,P10,2,0,85,1,85
13,P09,2,0,85,5,85
13,P06,5,7,1,1,1
13,P08,2,0,85,0,85
13,P07,7,14,1,5,1
13,P10,3,2,2,1,2
13,P09,0,10,71,5,71
13,P08,14,0,1,0,1
13,P09,2,8,2,0,2
13,P10,9,3,53,1,53
14,P08,0,10,71,0,71
14,P06,12,6,6,2,6
14,P09,2,0,85,5,85
14,P08,2,0,85,0,85
14,P07,11,9,3,5,3
14,P09,9,3,53,5,53
14,P10,2,0,85,1,85
14,P07,2,0,85,0,85
14,P08,9,3,53,0,53
14,P06,2,3,1,0,1
14,P09,0,10,71,5,71
14,P10,9,3,53,1,53
14,P07,0,10,71,0,71
14,P06,8,2,24,4,24
14,P10,3,3,22,1,22
15,P10,2,0,85,1,85
15,P06,11,6,3,3,3
15,P08,13,5,46,0,46
15,P09,9,3,53,5,53
15,P10,9,3,53,1,53
15,P07,9,3,53,0,53
15,P08,2,0,85,0,85
15,P09,2,0,85,5,85
15,P06,5,5,24,5,24
15,P10,3,3,22,1,22
15,P08,0,10,71,0,71
15,P06,10,3,1,0,1
15,P09,0,10,71,5,71
15,P07,8,9,19,2,19
15,P07,2,0,85,0,85
16,P08,13,5,46,0,46
16,P09,2,0,85,5,85
16,P07,4,10,2,5,2
16,P10,0,10,71,1,71
16,P08,2,0,85,0,85
16,P09,8,3,2,0,2
16,P06,4,5,3,1,3
16,P10,2,0,85,1,85
16,P08,0,10,71,0,71
16,P07,2,0,85,0,85
16,P09,0,10,71,5,71
16,P06,7,4,2,1,2
16,P10,9,3,53,1,53
16,P07,0,10,71,0,71
16,P06,9,4,2,1,2
17,P08,13,5,46,0,46
17,P10,2,0,85,1,85
17,P09,0,10,71,5,71
17,P06,7,6,44,5,44
17,P10,0,10,71,1,71
17,P08,2,0,85,0,85
17,P09,2,0,85,5,85
17,P06,14,0,1,0,1
17,P07,2,2,1,5,1
17,P10,9,3,53,1,53
17,P08,0,10,71,0,71
17,P06,2,0,85,5,85
17,P09,7,14,1,0,1
17,P07,8,6,84,0,84
17,P07,2,0,85,0,85
18,P08,13,5,46,0,46
18,P10,2,0,85,1,85
18,P09,0,10,71,5,71
18,P06,9,3,53,5,53
18,P08,2,0,85,0,85
18,P10,9,3,53,1,53
18,P07,8,6,84,0,84
18,P09,2,0,85,5,85
18,P06,0,10,71,5,71
18,P08,0,10,71,0,71
18,P10,0,10,71,1,71
18,P07,2,0,85,0,85
18,P09,3,3,22,3,22
18,P06,8,10,3,0,3
18,P07,0,10,71,0,71
19,P08,13,5,46,0,46
19,P10,2,0,85,1,85
19,P07,8,6,84,0,84
19,P06,13,3,3,0,3
19,P09,0,10,71,5,71
19,P10,0,10,71,1,71
19,P08,2,0,85,0,85
19,P07,2,0,85,0,85
19,P09,9,3,53,5,53
19,P06,4,2,1,0,1
19,P10,9,3,53,1,53
19,P08,0,10,71,0,71
19,P09,2,0,85,5,85
19,P07,0,10,71,0,71
19,P06,7,3,27,5,27
20,P10,2,0,85,1,85
20,P08,13,5,46,0,46
20,P09,0,10,71,5,71
20,P06,10,10,6,1,6
20,P10,0,10,71,1,71
20,P08,2,0,85,0,85
20,P07,8,6,84,0,84
20,P09,9,3,53,5,53
20,P10,9,3,53,1,53
20,P08,0,10,71,0,71
20,P06,5,9,3,1,3
20,P07,2,0,85,0,85
20,P09,2,0,85,5,85
20,P07,0,10,71,0,71
20,P06,10,5,3,0,3
