round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,6,11,1,2,1
1,P02_R2_collaborator,6,13,20,1,20
1,P02_R2_collaborator,7,5,2,0,2
1,P04_R2_collaborator,6,5,24,5,24
1,P04_R2_collaborator,1,11,20,3,20
1,P04_R2_collaborator,8,14,3,0,3
1,P03_R2_collaborator,8,12,1,0,1
1,P03_R2_collaborator,9,3,0,0,0
1,P03_R2_collaborator,13,12,6,0,6
1,P01_R2_defector,2,14,44,3,44
1,P01_R2_defector,9,9,2,5,2
1,P01_R2_defector,13,14,0,2,0
1,P05,0,13,1,0,1
1,P05,14,0,3,4,3
1,P05,3,3,86,0,86
2,P02_R2_collaborator,1,1,8,5,8
2,P02_R2_collaborator,1,11,20,4,20
2,P02_R2_collaborator,14,0,3,0,3
2,P04_R2_collaborator,9,1,2,3,2
2,P04_R2_collaborator,14,12,8,3,8
2,P04_R2_collaborator,2,5,2,5,2
2,P03_R2_collaborator,14,7,1,0,1
2,P03_R2_collaborator,0,12,0,0,0
2,P03_R2_collaborator,14,0,3,0,3
2,P01_R2_defector,4,1,1,5,1
2,P01_R2_defector,11,3,1,3,1
2,P01_R2_defector,1,1,8,5,8
2,P05,3,3,86,5,86
2,P05,6,5,24,3,24
2,P05,10,9,1,4,1
3,P02_R2_collaborator,14,6,0,0,0
3,P02_R2_collaborator,6,11,1,4,1
3,P02_R2_collaborator,6,0,2,0,2
3,P04_R2_collaborator,2,12,2,0,2
3,P04_R2_collaborator,6,6,2,0,2
3,P04_R2_collaborator,10,9,1,0,1
3,P03_R2_collaborator,10,1,1,3,1
3,P03_R2_collaborator,13,7,0,4,0
3,P03_R2_collaborator,14,3,0,0,0
3,P01_R2_defector,10,1,1,0,1
3,P01_R2_defector,1,5,2,5,2
3,P01_R2_defector,0,10,1,0,1
3,P05,3,9,2,4,2
3,P05,3,3,86,0,86
3,P05,6,9,2,0,2
4,P02_R2_collaborator,1,11,20,4,20
4,P02_R2_collaborator,3,3,86,5,86
4,P02_R2_collaborator,13,12,6,3,6
4,P04_R2_collaborator,14,0,3,5,3
4,P04_R2_collaborator,8,7,3,0,3
4,P04_R2_collaborator,10,1,1,0,1
4,P03_R2_collaborator,6,11,1,0,1
4,P03_R2_collaborator,0,5,2,0,2
4,P03_R2_collaborator,6,12,3,0,3
4,P01_R2_defector,12,8,2,5,2
4,P01_R2_defector,12,10,24,0,24
4,P01_R2_defector,10,13,0,0,0
4,P05,9,14,3,4,3
4,P05,3,3,86,0,86
4,P05,9,7,0,5,0
5,P02_R2_collaborator,13,12,6,2,6
5,P02_R2_collaborator,14,0,3,1,3
5,P02_R2_collaborator,3,3,86,5,86
5,P04_R2_collaborator,9,9,2,0,2
5,P04_R2_collaborator,12,8,2,0,2
5,P04_R2_collaborator,13,12,6,0,6
5,P03_R2_collaborator,6,5,24,3,24
