round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,10,1,1,0,1
1,P04_R2_collaborator,5,7,9,0,9
1,P04_R2_collaborator,11,4,9,0,9
1,P03_R2_collaborator,10,7,3,0,3
1,P03_R2_collaborator,6,10,1,0,1
1,P03_R2_collaborator,4,8,0,0,0
1,P01_R2_collaborator,2,7,2,5,2
1,P01_R2_collaborator,3,5,2,0,2
1,P01_R2_collaborator,4,6,1,0,1
1,P02_R2_defector,14,14,3,5,3
1,P02_R2_defector,11,14,2,1,2
1,P02_R2_defector,0,2,6,0,6
1,P05,1,4,2,0,2
1,P05,6,6,6,0,6
1,P05,11,2,1,0,1
2,P04_R2_collaborator,6,8,2,4,2
2,P04_R2_collaborator,14,14,3,0,3
2,P04_R2_collaborator,4,6,1,0,1
2,P03_R2_collaborator,2,7,2,3,2
2,P03_R2_collaborator,10,8,2,2,2
2,P03_R2_collaborator,14,14,3,0,3
2,P01_R2_collaborator,8,13,1,0,1
2,P01_R2_collaborator,12,11,3,3,3
2,P01_R2_collaborator,9,10,1,0,1
2,P02_R2_defector,12,11,3,5,3
2,P02_R2_defector,12,6,1,5,1
2,P02_R2_defector,13,8,1,5,1
2,P05,14,14,3,1,3
2,P05,6,9,1,0,1
2,P05,6,14,2,1,2
3,P04_R2_collaborator,3,4,11,3,11
3,P04_R2_collaborator,2,7,2,0,2
3,P04_R2_collaborator,2,0,1,0,1
3,P03_R2_collaborator,9,4,0,3,0
3,P03_R2_collaborator,1,4,2,0,2
3,P03_R2_collaborator,8,6,1,0,1
3,P01_R2_collaborator,9,11,3,0,3
3,P01_R2_collaborator,0,8,53,5,53
3,P01_R2_collaborator,12,6,1,4,1
3,P02_R2_defector,0,3,1,5,1
3,P02_R2_defector,11,6,19,1,19
3,P02_R2_defector,14,14,3,5,3
3,P05,6,4,1,1,1
3,P05,12,11,3,0,3
3,P05,1,12,5,0,5
4,P04_R2_collaborator,2,14,0,0,0
4,P04_R2_collaborator,13,12,3,1,3
4,P04_R2_collaborator,2,1,43,5,43
4,P03_R2_collaborator,2,7,2,0,2
4,P03_R2_collaborator,12,11,3,4,3
4,P03_R2_collaborator,1,6,14,5,14
4,P01_R2_collaborator,3,8,8,4,8
4,P01_R2_collaborator,8,3,45,5,45
4,P01_R2_collaborator,14,10,2,0,2
4,P02_R2_defector,7,4,1,3,1
4,P02_R2_defector,0,4,0,2,0
4,P02_R2_defector,0,0,72,0,72
4,P05,11,3,3,0,3
4,P05,4,1,13,2,13
4,P05,10,0,1,0,1
5,P04_R2_collaborator,6,4,1,0,1
5,P04_R2_collaborator,3,7,0,0,0
5,P04_R2_collaborator,2,7,2,0,2
5,P03_R2_collaborator,12,6,1,4,1
5,P03_R2_collaborator,2,3,84,4,84
5,P03_R2_collaborator,10,12,1,0,1
5,P01_R2_collaborator,12,11,3,0,3
5,P01_R2_collaborator,0,10,20,4,20
5,P01_R2_collaborator,2,10,2,0,2
5,P02_R2_defector,3,11,1,5,1
5,P02_R2_defector,8,3,45,3,45
5,P02_R2_defector,12,11,3,0,3
5,P05,4,10,7,1,7
5,P05,4,1,13,0,13
5,P05,3,1,3,1,3
6,P04_R2_collaborator,0,8,53,5,53
6,P04_R2_collaborator,12,3,1,4,1
6,P04_R2_collaborator,6,3,20,1,20
6,P03_R2_collaborator,3,9,3,0,3
6,P03_R2_collaborator,8,3,45,4,45
6,P03_R2_collaborator,2,3,84,5,84
6,P01_R2_collaborator,14,9,2,0,2
6,P01_R2_collaborator,8,3,45,5,45
6,P01_R2_collaborator,4,10,7,0,7
6,P02_R2_defector,7,2,99,0,99
6,P02_R2_defector,8,9,71,0,71
6,P02_R2_defector,2,2,1,5,1
6,P05,14,0,24,4,24
6,P05,0,0,72,0,72
6,P05,0,14,53,0,53
7,P04_R2_collaborator,2,3,84,5,84
7,P04_R2_collaborator,6,3,20,2,20
7,P04_R2_collaborator,8,7,28,3,28
7,P03_R2_collaborator,3,3,1,0,1
7,P03_R2_collaborator,8,3,45,5,45
