round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,3,3,2,0,2
1,P03_R2_collaborator,6,6,86,1,86
1,P03_R2_collaborator,13,3,2,0,2
1,P04_R2_collaborator,7,5,2,0,2
1,P04_R2_collaborator,4,1,3,0,3
1,P04_R2_collaborator,11,4,1,0,1
1,P02_R2_collaborator,7,12,1,0,1
1,P02_R2_collaborator,6,14,2,0,2
1,P02_R2_collaborator,10,9,3,0,3
1,P01_R2_defector,11,8,45,0,45
1,P01_R2_defector,7,3,2,5,2
1,P01_R2_defector,2,9,2,5,2
1,P05,0,14,1,0,1
1,P05,0,1,6,1,6
1,P05,4,6,14,2,14
2,P03_R2_collaborator,7,3,2,0,2
2,P03_R2_collaborator,8,11,1,0,1
2,P03_R2_collaborator,6,6,86,5,86
2,P04_R2_collaborator,5,14,6,1,6
2,P04_R2_collaborator,7,3,2,0,2
2,P04_R2_collaborator,5,3,9,3,9
2,P02_R2_collaborator,12,3,8,4,8
2,P02_R2_collaborator,5,13,2,2,2
2,P02_R2_collaborator,13,10,20,1,20
2,P01_R2_defector,9,2,6,5,6
2,P01_R2_defector,4,9,2,5,2
2,P01_R2_defector,11,8,45,0,45
2,P05,14,4,4,0,4
2,P05,10,9,3,0,3
2,P05,7,3,2,0,2
3,P03_R2_collaborator,12,3,8,4,8
3,P03_R2_collaborator,2,4,14,1,14
3,P03_R2_collaborator,6,6,86,5,86
3,P04_R2_collaborator,12,3,8,0,8
3,P04_R2_collaborator,12,13,3,0,3
3,P04_R2_collaborator,4,2,46,5,46
3,P02_R2_collaborator,5,9,11,5,11
3,P02_R2_collaborator,5,2,2,0,2
3,P02_R2_collaborator,10,0,0,0,0
3,P01_R2_defector,2,9,2,3,2
3,P01_R2_defector,0,4,1,5,1
3,P01_R2_defector,11,8,45,0,45
3,P05,7,11,1,0,1
3,P05,10,8,5,0,5
3,P05,4,6,14,1,14
4,P03_R2_collaborator,12,3,8,1,8
4,P03_R2_collaborator,9,14,2,1,2
4,P03_R2_collaborator,6,6,86,5,86
4,P04_R2_collaborator,9,2,6,4,6
4,P04_R2_collaborator,14,3,3,3,3
4,P04_R2_collaborator,4,2,46,3,46
4,P02_R2_collaborator,11,12,1,0,1
4,P02_R2_collaborator,0,4,1,0,1
4,P02_R2_collaborator,7,7,2,0,2
4,P01_R2_defector,8,14,1,5,1
4,P01_R2_defector,4,2,46,0,46
4,P01_R2_defector,4,10,2,0,2
4,P05,6,6,86,1,86
4,P05,11,12,1,0,1
4,P05,12,9,3,0,3
5,P03_R2_collaborator,10,13,9,5,9
5,P03_R2_collaborator,4,3,6,3,6
5,P03_R2_collaborator,6,6,86,5,86
5,P04_R2_collaborator,0,1,6,0,6
5,P04_R2_collaborator,13,3,2,0,2
5,P04_R2_collaborator,4,2,46,3,46
5,P02_R2_collaborator,10,8,5,0,5
5,P02_R2_collaborator,12,8,4,2,4
5,P02_R2_collaborator,7,3,2,1,2
5,P01_R2_defector,2,9,2,5,2
5,P01_R2_defector,0,3,4,0,4
5,P01_R2_defector,13,9,2,0,2
5,P05,1,13,2,0,2
5,P05,7,6,2,0,2
5,P05,6,6,86,0,86
6,P03_R2_collaborator,9,2,6,4,6
6,P03_R2_collaborator,3,3,2,0,2
6,P03_R2_collaborator,6,6,86,5,86
6,P04_R2_collaborator,9,0,71,5,71
6,P04_R2_collaborator,13,5,27,3,27
6,P04_R2_collaborator,4,6,14,0,14
6,P02_R2_collaborator,9,1,2,2,2
6,P02_R2_collaborator,2,9,2,0,2
6,P02_R2_collaborator,13,11,2,0,2
6,P01_R2_defector,13,9,2,0,2
6,P01_R2_defector,8,11,1,4,1
6,P01_R2_defector,5,10,44,0,44
6,P05,10,12,0,0,0
6,P05,8,11,1,0,1
6,P05,6,6,86,0,86
7,P03_R2_collaborator,3,3,2,0,2
7,P03_R2_collaborator,9,9,1,0,1
7,P03_R2_collaborator,6,6,86,5,86
7,P04_R2_collaborator,6,5,1,5,1
7,P04_R2_collaborator,13,5,27,1,27
7,P04_R2_collaborator,9,0,71,2,71
7,P02_R2_collaborator,6,7,20,2,20
7,P02_R2_collaborator,8,11,1,0,1
7,P02_R2_collaborator,5,13,2,2,2
7,P01_R2_defector,7,3,2,5,2
7,P01_R2_defector,6,13,19,1,19
7,P01_R2_defector,5,10,44,0,44
7,P05,14,13,44,3,44
7,P05,6,6,86,0,86
7,P05,9,2,6,0,6
8,P03_R2_collaborator,2,14,3,0,3
8,P03_R2_collaborator,13,11,2,0,2
8,P03_R2_collaborator,6,6,86,5,86
8,P04_R2_collaborator,7,3,2,5,2
8,P04_R2_collaborator,13,5,27,1,27
8,P04_R2_collaborator,9,0,71,5,71
8,P02_R2_collaborator,0,5,2,0,2
8,P02_R2_collaborator,6,12,3,0,3
8,P02_R2_collaborator,12,3,8,0,8
8,P01_R2_defector,8,2,2,0,2
8,P01_R2_defector,4,10,2,0,2
8,P01_R2_defector,9,2,6,2,6
8,P05,10,9,3,0,3
8,P05,10,6,0,0,0
8,P05,6,6,86,0,86
9,P03_R2_collaborator,9,2,6,0,6
9,P03_R2_collaborator,14,0,1,0,1
9,P03_R2_collaborator,6,6,86,5,86
9,P04_R2_collaborator,6,6,86,5,86
9,P04_R2_collaborator,13,5,27,2,27
9,P04_R2_collaborator,3,13,24,2,24
9,P02_R2_collaborator,6,6,86,5,86
9,P02_R2_collaborator,6,12,3,1,3
9,P02_R2_collaborator,12,2,2,0,2
9,P01_R2_defector,2,12,3,0,3
9,P01_R2_defector,11,10,3,3,3
9,P01_R2_defector,3,10,3,5,3
9,P05,2,7,1,0,1
9,P05,2,2,6,0,6
9,P05,6,6,86,0,86
10,P03_R2_collaborator,12,8,4,5,4
10,P03_R2_collaborator,9,1,2,0,2
10,P03_R2_collaborator,6,6,86,5,86
10,P04_R2_collaborator,3,13,24,2,24
10,P04_R2_collaborator,12,7,8,3,8
10,P04_R2_collaborator,1,1,2,1,2
10,P02_R2_collaborator,2,5,4,2,4
10,P02_R2_collaborator,13,11,2,0,2
10,P02_R2_collaborator,6,6,86,5,86
10,P01_R2_defector,6,6,86,0,86
10,P01_R2_defector,7,3,2,4,2
10,P01_R2_defector,12,2,2,5,2
10,P05,12,1,2,0,2
10,P05,10,4,0,0,0
10,P05,6,6,86,0,86
11,P03_R2_collaborator,7,9,3,0,3
11,P03_R2_collaborator,5,5,0,0,0
11,P03_R2_collaborator,6,6,86,5,86
11,P04_R2_collaborator,5,5,0,0,0
11,P04_R2_collaborator,2,9,2,0,2
11,P04_R2_collaborator,5,6,1,5,1
11,P02_R2_collaborator,3,13,24,5,24
11,P02_R2_collaborator,13,9,2,0,2
11,P02_R2_collaborator,6,6,86,5,86
11,P01_R2_defector,10,0,0,5,0
11,P01_R2_defector,11,1,53,4,53
11,P01_R2_defector,6,6,86,0,86
11,P05,6,1,2,0,2
11,P05,4,0,44,2,44
11,P05,6,6,86,0,86
12,P03_R2_collaborator,1,10,85,5,85
12,P03_R2_collaborator,6,12,3,0,3
12,P03_R2_collaborator,6,6,86,5,86
12,P04_R2_collaborator,9,1,2,0,2
12,P04_R2_collaborator,4,2,46,5,46
12,P04_R2_collaborator,9,5,53,5,53
12,P02_R2_collaborator,12,7,8,1,8
12,P02_R2_collaborator,3,13,24,1,24
12,P02_R2_collaborator,6,6,86,5,86
12,P01_R2_defector,5,8,2,0,2
12,P01_R2_defector,1,1,2,5,2
12,P01_R2_defector,6,6,86,0,86
12,P05,7,10,1,0,1
12,P05,10,8,5,0,5
12,P05,6,6,86,0,86
13,P03_R2_collaborator,8,3,0,0,0
13,P03_R2_collaborator,1,10,85,5,85
13,P03_R2_collaborator,6,6,86,5,86
13,P04_R2_collaborator,12,14,0,0,0
13,P04_R2_collaborator,9,6,28,2,28
13,P04_R2_collaborator,0,1,6,0,6
13,P02_R2_collaborator,1,11,0,0,0
13,P02_R2_collaborator,8,3,0,0,0
13,P02_R2_collaborator,6,6,86,5,86
13,P01_R2_defector,8,8,20,4,20
13,P01_R2_defector,2,14,3,5,3
13,P01_R2_defector,6,6,86,0,86
13,P05,4,0,44,0,44
13,P05,6,6,86,0,86
13,P05,14,13,44,2,44
14,P03_R2_collaborator,12,2,2,0,2
14,P03_R2_collaborator,1,10,85,3,85
14,P03_R2_collaborator,6,6,86,5,86
14,P04_R2_collaborator,4,2,46,2,46
14,P04_R2_collaborator,1,7,1,4,1
14,P04_R2_collaborator,12,13,3,0,3
14,P02_R2_collaborator,2,3,3,4,3
14,P02_R2_collaborator,12,8,4,1,4
14,P02_R2_collaborator,6,6,86,5,86
14,P01_R2_defector,0,4,1,3,1
14,P01_R2_defector,9,6,28,1,28
14,P01_R2_defector,6,6,86,0,86
14,P05,4,0,44,0,44
14,P05,6,6,86,0,86
14,P05,14,13,44,0,44
15,P03_R2_collaborator,13,9,2,0,2
15,P03_R2_collaborator,1,10,85,5,85
15,P03_R2_collaborator,6,6,86,5,86
15,P04_R2_collaborator,6,6,86,5,86
15,P04_R2_collaborator,4,11,3,2,3
15,P04_R2_collaborator,4,2,46,4,46
15,P02_R2_collaborator,5,6,1,0,1
