round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,1,13,4,0,4
1,P02_R2_collaborator,4,7,9,2,9
1,P02_R2_collaborator,0,0,1,2,1
1,P04_R2_collaborator,14,7,1,0,1
1,P04_R2_collaborator,4,0,3,5,3
1,P04_R2_collaborator,9,2,3,0,3
1,P03_R2_collaborator,5,10,2,2,2
1,P03_R2_collaborator,6,5,85,5,85
1,P03_R2_collaborator,11,14,3,3,3
1,P01_R2_defector,4,11,2,0,2
1,P01_R2_defector,14,4,3,2,3
1,P01_R2_defector,1,14,8,5,8
1,P05,1,13,4,0,4
1,P05,5,9,8,0,8
1,P05,10,4,8,0,8
2,P02_R2_collaborator,4,0,3,0,3
2,P02_R2_collaborator,14,2,2,3,2
2,P02_R2_collaborator,0,1,3,4,3
2,P04_R2_collaborator,8,14,4,0,4
2,P04_R2_collaborator,12,5,6,0,6
2,P04_R2_collaborator,2,2,44,5,44
2,P03_R2_collaborator,1,11,22,0,22
2,P03_R2_collaborator,1,14,8,0,8
2,P03_R2_collaborator,6,5,85,5,85
2,P01_R2_defector,8,3,2,0,2
2,P01_R2_defector,9,14,0,3,0
2,P01_R2_defector,4,13,0,5,0
2,P05,6,5,85,5,85
2,P05,4,0,3,0,3
2,P05,13,13,2,0,2
3,P02_R2_collaborator,14,11,1,0,1
3,P02_R2_collaborator,6,1,1,0,1
3,P02_R2_collaborator,6,5,85,5,85
3,P04_R2_collaborator,1,14,8,4,8
3,P04_R2_collaborator,9,14,0,0,0
3,P04_R2_collaborator,2,2,44,4,44
3,P03_R2_collaborator,1,14,8,0,8
3,P03_R2_collaborator,1,11,22,2,22
3,P03_R2_collaborator,6,5,85,5,85
3,P01_R2_defector,11,14,3,1,3
3,P01_R2_defector,1,7,3,2,3
3,P01_R2_defector,6,5,85,2,85
3,P05,2,2,44,3,44
3,P05,6,5,85,5,85
3,P05,2,6,6,0,6
4,P02_R2_collaborator,10,4,8,0,8
4,P02_R2_collaborator,0,11,2,4,2
4,P02_R2_collaborator,6,7,2,0,2
4,P04_R2_collaborator,8,9,45,5,45
4,P04_R2_collaborator,7,5,4,3,4
4,P04_R2_collaborator,0,9,2,0,2
4,P03_R2_collaborator,4,2,2,0,2
4,P03_R2_collaborator,9,10,6,0,6
4,P03_R2_collaborator,6,5,85,5,85
4,P01_R2_defector,8,1,53,0,53
4,P01_R2_defector,11,8,6,5,6
4,P01_R2_defector,6,5,85,0,85
4,P05,0,1,3,0,3
4,P05,11,8,6,0,6
4,P05,6,5,85,5,85
5,P02_R2_collaborator,14,0,1,0,1
5,P02_R2_collaborator,3,0,1,0,1
5,P02_R2_collaborator,12,3,3,0,3
5,P04_R2_collaborator,6,5,85,5,85
5,P04_R2_collaborator,0,11,2,4,2
5,P04_R2_collaborator,1,7,3,2,3
5,P03_R2_collaborator,12,12,3,5,3
5,P03_R2_collaborator,8,3,2,0,2
5,P03_R2_collaborator,14,13,2,4,2
5,P01_R2_defector,0,14,13,5,13
5,P01_R2_defector,8,1,53,0,53
5,P01_R2_defector,6,5,85,0,85
5,P05,1,14,8,0,8
5,P05,2,10,9,0,9
5,P05,6,5,85,5,85
6,P02_R2_collaborator,9,1,3,0,3
6,P02_R2_collaborator,1,7,3,0,3
6,P02_R2_collaborator,5,6,20,1,20
