round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,1,8,24,0,24
1,P01_R2_collaborator,3,2,3,0,3
1,P01_R2_collaborator,13,3,3,4,3
1,P02_R2_collaborator,0,11,27,1,27
1,P02_R2_collaborator,10,12,3,0,3
1,P02_R2_collaborator,13,4,45,4,45
1,P03_R2_collaborator,13,8,2,3,2
1,P03_R2_collaborator,8,4,3,3,3
1,P03_R2_collaborator,8,1,1,1,1
1,P04_R2_defector,14,12,1,5,1
1,P04_R2_defector,1,14,0,5,0
1,P04_R2_defector,5,14,5,5,5
1,P05,0,5,44,3,44
1,P05,11,2,1,0,1
1,P05,7,13,53,3,53
2,P01_R2_collaborator,1,10,8,1,8
2,P01_R2_collaborator,11,12,0,2,0
2,P01_R2_collaborator,14,8,71,5,71
2,P02_R2_collaborator,0,2,1,2,1
2,P02_R2_collaborator,1,3,1,0,1
2,P02_R2_collaborator,13,4,45,5,45
2,P03_R2_collaborator,11,2,1,0,1
2,P03_R2_collaborator,2,14,0,0,0
2,P03_R2_collaborator,9,11,4,0,4
2,P04_R2_defector,7,14,27,0,27
2,P04_R2_defector,8,13,99,0,99
2,P04_R2_defector,0,5,44,0,44
2,P05,2,9,0,0,0
2,P05,4,4,43,3,43
2,P05,13,4,45,3,45
3,P01_R2_collaborator,5,14,5,2,5
3,P01_R2_collaborator,8,4,3,2,3
3,P01_R2_collaborator,2,12,2,0,2
3,P02_R2_collaborator,14,8,71,3,71
3,P02_R2_collaborator,8,0,3,1,3
3,P02_R2_collaborator,14,0,6,0,6
3,P03_R2_collaborator,14,11,2,0,2
3,P03_R2_collaborator,10,1,14,3,14
3,P03_R2_collaborator,13,14,1,3,1
3,P04_R2_defector,9,4,3,5,3
3,P04_R2_defector,0,5,44,0,44
3,P04_R2_defector,8,13,99,0,99
3,P05,4,8,0,0,0
3,P05,3,2,3,0,3
3,P05,13,10,1,0,1
4,P01_R2_collaborator,0,7,3,4,3
4,P01_R2_collaborator,0,5,44,5,44
4,P01_R2_collaborator,0,6,1,0,1
4,P02_R2_collaborator,8,9,3,0,3
4,P02_R2_collaborator,2,10,2,0,2
4,P02_R2_collaborator,14,8,71,5,71
4,P03_R2_collaborator,4,4,43,2,43
4,P03_R2_collaborator,13,3,3,0,3
4,P03_R2_collaborator,0,9,1,0,1
4,P04_R2_defector,6,7,3,0,3
4,P04_R2_defector,0,5,44,0,44
4,P04_R2_defector,8,13,99,0,99
4,P05,2,1,2,0,2
4,P05,14,8,71,2,71
4,P05,6,9,3,0,3
5,P01_R2_collaborator,14,8,71,5,71
5,P01_R2_collaborator,11,11,1,0,1
5,P01_R2_collaborator,12,4,2,0,2
5,P02_R2_collaborator,13,4,45,5,45
5,P02_R2_collaborator,1,14,0,0,0
5,P02_R2_collaborator,14,8,71,4,71
5,P03_R2_collaborator,14,12,1,0,1
5,P03_R2_collaborator,5,14,5,3,5
5,P03_R2_collaborator,13,10,1,0,1
5,P04_R2_defector,1,10,8,5,8
5,P04_R2_defector,5,14,5,0,5
5,P04_R2_defector,8,13,99,0,99
5,P05,0,5,44,0,44
5,P05,3,1,1,0,1
5,P05,14,0,6,2,6
6,P01_R2_collaborator,9,1,1,0,1
6,P01_R2_collaborator,2,14,0,0,0
6,P01_R2_collaborator,14,8,71,5,71
6,P02_R2_collaborator,0,7,3,0,3
6,P02_R2_collaborator,13,4,45,1,45
6,P02_R2_collaborator,0,5,44,1,44
6,P03_R2_collaborator,14,1,2,0,2
6,P03_R2_collaborator,13,0,3,4,3
6,P03_R2_collaborator,7,12,1,0,1
6,P04_R2_defector,4,2,14,5,14
6,P04_R2_defector,1,10,8,5,8
6,P04_R2_defector,8,13,99,0,99
6,P05,7,12,1,0,1
6,P05,4,12,13,1,13
6,P05,4,8,0,0,0
7,P01_R2_collaborator,11,10,0,0,0
7,P01_R2_collaborator,13,14,1,0,1
7,P01_R2_collaborator,9,13,0,5,0
7,P02_R2_collaborator,14,11,2,1,2
7,P02_R2_collaborator,0,5,44,2,44
7,P02_R2_collaborator,13,4,45,5,45
7,P03_R2_collaborator,10,1,14,4,14
7,P03_R2_collaborator,6,4,0,3,0
7,P03_R2_collaborator,8,3,8,5,8
7,P04_R2_defector,5,14,5,0,5
7,P04_R2_defector,0,4,1,5,1
7,P04_R2_defector,8,13,99,0,99
7,P05,14,8,71,0,71
7,P05,2,2,1,0,1
7,P05,9,13,0,0,0
8,P01_R2_collaborator,1,11,1,3,1
8,P01_R2_collaborator,11,12,0,0,0
8,P01_R2_collaborator,1,14,0,3,0
8,P02_R2_collaborator,9,6,1,1,1
8,P02_R2_collaborator,0,5,44,5,44
8,P02_R2_collaborator,13,14,1,4,1
8,P03_R2_collaborator,13,14,1,0,1
8,P03_R2_collaborator,11,12,0,0,0
8,P03_R2_collaborator,3,12,2,0,2
8,P04_R2_defector,14,10,11,5,11
8,P04_R2_defector,3,0,1,2,1
8,P04_R2_defector,8,13,99,0,99
8,P05,6,0,1,0,1
8,P05,3,2,3,0,3
8,P05,10,8,0,0,0
9,P01_R2_collaborator,5,7,2,0,2
9,P01_R2_collaborator,11,11,1,0,1
9,P01_R2_collaborator,10,0,2,0,2
9,P02_R2_collaborator,1,14,0,0,0
9,P02_R2_collaborator,9,12,2,0,2
9,P02_R2_collaborator,1,1,2,0,2
9,P03_R2_collaborator,6,4,0,4,0
9,P03_R2_collaborator,1,14,0,0,0
9,P03_R2_collaborator,0,5,44,5,44
9,P04_R2_defector,8,4,3,5,3
9,P04_R2_defector,2,2,1,0,1
9,P04_R2_defector,8,13,99,0,99
9,P05,3,7,1,0,1
9,P05,4,11,1,0,1
9,P05,11,14,2,4,2
10,P01_R2_collaborator,0,6,1,0,1
10,P01_R2_collaborator,1,7,4,0,4
10,P01_R2_collaborator,1,11,1,0,1
10,P02_R2_collaborator,14,11,2,4,2
10,P02_R2_collaborator,6,7,3,5,3
10,P02_R2_collaborator,0,5,44,4,44
10,P03_R2_collaborator,3,2,3,4,3
10,P03_R2_collaborator,1,4,3,4,3
10,P03_R2_collaborator,6,13,71,5,71
10,P04_R2_defector,7,2,51,0,51
10,P04_R2_defector,8,10,1,5,1
10,P04_R2_defector,8,13,99,0,99
10,P05,6,11,2,0,2
10,P05,12,12,84,0,84
10,P05,13,12,3,0,3
11,P01_R2_collaborator,8,4,3,0,3
11,P01_R2_collaborator,14,10,11,0,11
11,P01_R2_collaborator,7,8,1,1,1
11,P02_R2_collaborator,11,8,3,5,3
11,P02_R2_collaborator,14,8,71,5,71
11,P02_R2_collaborator,8,4,3,0,3
11,P03_R2_collaborator,10,1,14,0,14
11,P03_R2_collaborator,1,14,0,0,0
11,P03_R2_collaborator,6,13,71,5,71
11,P04_R2_defector,0,2,1,5,1
11,P04_R2_defector,7,2,51,0,51
11,P04_R2_defector,8,13,99,0,99
11,P05,12,12,84,0,84
11,P05,6,8,2,0,2
11,P05,4,11,1,1,1
12,P01_R2_collaborator,0,12,2,3,2
12,P01_R2_collaborator,13,4,45,5,45
12,P01_R2_collaborator,1,7,4,0,4
12,P02_R2_collaborator,5,3,4,0,4
12,P02_R2_collaborator,3,8,1,4,1
12,P02_R2_collaborator,14,8,71,5,71
12,P03_R2_collaborator,13,14,1,0,1
12,P03_R2_collaborator,13,1,2,0,2
12,P03_R2_collaborator,6,13,71,4,71
12,P04_R2_defector,13,1,2,5,2
12,P04_R2_defector,6,2,4,5,4
12,P04_R2_defector,8,13,99,0,99
12,P05,2,8,2,0,2
12,P05,6,2,4,0,4
12,P05,5,13,86,1,86
13,P01_R2_collaborator,7,3,4,0,4
13,P01_R2_collaborator,3,14,2,0,2
13,P01_R2_collaborator,9,4,3,0,3
13,P02_R2_collaborator,0,0,2,2,2
13,P02_R2_collaborator,5,3,4,0,4
13,P02_R2_collaborator,14,8,71,5,71
13,P03_R2_collaborator,0,2,1,0,1
13,P03_R2_collaborator,8,3,8,3,8
13,P03_R2_collaborator,6,13,71,5,71
13,P04_R2_defector,13,3,3,2,3
13,P04_R2_defector,4,7,4,5,4
13,P04_R2_defector,8,13,99,0,99
13,P05,5,14,5,0,5
13,P05,6,13,71,5,71
13,P05,6,9,3,0,3
14,P01_R2_collaborator,6,13,71,5,71
14,P01_R2_collaborator,1,4,3,0,3
14,P01_R2_collaborator,1,11,1,0,1
14,P02_R2_collaborator,7,0,2,0,2
14,P02_R2_collaborator,7,12,1,0,1
14,P02_R2_collaborator,14,8,71,4,71
14,P03_R2_collaborator,7,9,19,3,19
14,P03_R2_collaborator,14,8,71,5,71
14,P03_R2_collaborator,6,13,71,5,71
14,P04_R2_defector,6,13,71,2,71
14,P04_R2_defector,6,12,20,3,20
14,P04_R2_defector,8,13,99,0,99
14,P05,3,10,45,3,45
14,P05,2,13,2,1,2
14,P05,6,9,3,4,3
15,P01_R2_collaborator,9,4,3,3,3
15,P01_R2_collaborator,11,12,0,5,0
15,P01_R2_collaborator,6,13,71,5,71
15,P02_R2_collaborator,2,10,2,0,2
15,P02_R2_collaborator,14,11,2,0,2
15,P02_R2_collaborator,14,8,71,5,71
15,P03_R2_collaborator,13,4,45,5,45
15,P03_R2_collaborator,6,13,71,5,71
15,P03_R2_collaborator,7,2,51,5,51
15,P04_R2_defector,8,4,3,0,3
15,P04_R2_defector,6,13,71,4,71
15,P04_R2_defector,8,13,99,0,99
15,P05,4,13,2,0,2
15,P05,3,13,2,0,2
15,P05,6,6,7,1,7
16,P01_R2_collaborator,5,14,5,0,5
16,P01_R2_collaborator,3,11,1,4,1
16,P01_R2_collaborator,6,13,71,5,71
16,P02_R2_collaborator,7,10,1,0,1
16,P02_R2_collaborator,11,2,1,2,1
16,P02_R2_collaborator,14,8,71,5,71
16,P03_R2_collaborator,13,4,45,5,45
16,P03_R2_collaborator,7,2,51,5,51
16,P03_R2_collaborator,6,13,71,5,71
16,P04_R2_defector,12,0,3,2,3
16,P04_R2_defector,6,13,71,4,71
16,P04_R2_defector,8,13,99,0,99
16,P05,12,12,84,0,84
16,P05,11,7,12,2,12
16,P05,11,4,1,0,1
17,P01_R2_collaborator,9,5,5,1,5
17,P01_R2_collaborator,2,10,2,4,2
17,P01_R2_collaborator,6,13,71,5,71
17,P02_R2_collaborator,10,0,2,0,2
17,P02_R2_collaborator,0,1,1,0,1
17,P02_R2_collaborator,14,8,71,5,71
17,P03_R2_collaborator,13,4,45,5,45
17,P03_R2_collaborator,7,2,51,3,51
17,P03_R2_collaborator,6,13,71,5,71
17,P04_R2_defector,6,12,20,0,20
17,P04_R2_defector,6,13,71,0,71
17,P04_R2_defector,8,13,99,2,99
17,P05,5,13,86,0,86
17,P05,5,10,0,0,0
17,P05,4,8,0,0,0
18,P01_R2_collaborator,1,4,3,0,3
18,P01_R2_collaborator,14,8,71,5,71
18,P01_R2_collaborator,6,13,71,5,71
18,P02_R2_collaborator,14,10,11,3,11
18,P02_R2_collaborator,5,13,86,5,86
18,P02_R2_collaborator,14,8,71,5,71
18,P03_R2_collaborator,13,4,45,5,45
18,P03_R2_collaborator,7,2,51,1,51
18,P03_R2_collaborator,6,13,71,5,71
18,P04_R2_defector,1,6,3,5,3
18,P04_R2_defector,6,13,71,0,71
18,P04_R2_defector,8,13,99,0,99
18,P05,3,6,2,0,2
18,P05,1,6,3,0,3
18,P05,12,2,9,1,9
19,P01_R2_collaborator,10,9,6,0,6
19,P01_R2_collaborator,6,13,71,5,71
19,P01_R2_collaborator,14,8,71,5,71
19,P02_R2_collaborator,3,8,1,1,1
19,P02_R2_collaborator,14,8,71,5,71
