round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,0,12,0,1,0
1,P01_R2_collaborator,6,13,71,5,71
1,P01_R2_collaborator,4,8,1,0,1
1,P02_R2_collaborator,0,3,1,0,1
1,P02_R2_collaborator,3,6,1,3,1
1,P02_R2_collaborator,14,2,3,0,3
1,P03_R2_collaborator,13,2,1,0,1
1,P03_R2_collaborator,2,1,1,0,1
1,P03_R2_collaborator,0,5,1,0,1
1,P04_R2_defector,9,2,3,5,3
1,P04_R2_defector,10,10,6,5,6
1,P04_R2_defector,8,12,2,4,2
1,P05,14,5,7,1,7
1,P05,2,3,1,0,1
1,P05,8,1,2,0,2
2,P01_R2_collaborator,6,2,1,2,1
2,P01_R2_collaborator,9,2,3,0,3
2,P01_R2_collaborator,6,13,71,5,71
2,P02_R2_collaborator,3,4,1,0,1
2,P02_R2_collaborator,9,2,3,0,3
2,P02_R2_collaborator,13,6,3,0,3
2,P03_R2_collaborator,6,13,71,5,71
2,P03_R2_collaborator,6,14,44,1,44
2,P03_R2_collaborator,14,13,1,0,1
2,P04_R2_defector,0,14,2,1,2
2,P04_R2_defector,10,2,3,5,3
2,P04_R2_defector,12,1,43,0,43
2,P05,0,14,2,0,2
2,P05,0,0,2,3,2
2,P05,11,7,6,3,6
3,P01_R2_collaborator,5,11,2,4,2
3,P01_R2_collaborator,0,2,6,0,6
3,P01_R2_collaborator,6,13,71,5,71
3,P02_R2_collaborator,13,1,3,0,3
3,P02_R2_collaborator,10,12,1,5,1
3,P02_R2_collaborator,8,1,2,1,2
3,P03_R2_collaborator,12,3,3,1,3
3,P03_R2_collaborator,6,14,44,5,44
3,P03_R2_collaborator,6,13,71,5,71
3,P04_R2_defector,11,9,0,0,0
3,P04_R2_defector,1,5,8,5,8
3,P04_R2_defector,12,1,43,0,43
3,P05,9,2,3,0,3
3,P05,12,13,3,0,3
3,P05,6,10,2,0,2
4,P01_R2_collaborator,13,9,2,0,2
4,P01_R2_collaborator,11,3,6,3,6
4,P01_R2_collaborator,6,13,71,5,71
4,P02_R2_collaborator,5,13,1,0,1
4,P02_R2_collaborator,6,13,71,5,71
4,P02_R2_collaborator,14,3,2,0,2
4,P03_R2_collaborator,7,13,1,3,1
4,P03_R2_collaborator,8,6,9,0,9
4,P03_R2_collaborator,6,13,71,5,71
4,P04_R2_defector,13,12,2,5,2
4,P04_R2_defector,10,10,6,5,6
4,P04_R2_defector,6,10,2,0,2
4,P05,6,13,71,4,71
4,P05,7,7,1,5,1
4,P05,14,11,24,5,24
5,P01_R2_collaborator,13,6,3,0,3
5,P01_R2_collaborator,13,12,2,0,2
5,P01_R2_collaborator,6,13,71,3,71
5,P02_R2_collaborator,3,7,2,0,2
5,P02_R2_collaborator,9,5,2,0,2
