round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,12,0,0,0,0
1,P02_R2_collaborator,11,0,0,0,0
1,P02_R2_collaborator,13,10,0,2,0
1,P04_R2_collaborator,2,1,1,0,1
1,P04_R2_collaborator,2,14,8,3,8
1,P04_R2_collaborator,13,5,0,2,0
1,P03_R2_collaborator,0,6,2,0,2
1,P03_R2_collaborator,4,11,1,0,1
1,P03_R2_collaborator,1,2,6,0,6
1,P01_R2_collaborator,9,3,0,3,0
1,P01_R2_collaborator,2,5,2,0,2
1,P01_R2_collaborator,12,8,0,0,0
1,P05,5,7,85,2,85
1,P05,11,3,2,0,2
1,P05,10,11,0,0,0
2,P02_R2_collaborator,14,9,3,1,3
2,P02_R2_collaborator,5,7,85,5,85
2,P02_R2_collaborator,13,11,6,1,6
2,P04_R2_collaborator,13,4,1,0,1
2,P04_R2_collaborator,14,1,4,4,4
2,P04_R2_collaborator,9,3,0,4,0
2,P03_R2_collaborator,10,6,7,3,7
2,P03_R2_collaborator,14,10,1,0,1
2,P03_R2_collaborator,3,14,2,0,2
2,P01_R2_collaborator,9,8,0,0,0
2,P01_R2_collaborator,13,10,0,0,0
2,P01_R2_collaborator,5,14,1,0,1
2,P05,5,7,85,2,85
2,P05,9,3,0,0,0
2,P05,2,14,8,0,8
3,P02_R2_collaborator,14,3,71,4,71
3,P02_R2_collaborator,13,5,0,0,0
3,P02_R2_collaborator,14,5,2,0,2
3,P04_R2_collaborator,5,7,85,5,85
3,P04_R2_collaborator,2,14,8,0,8
3,P04_R2_collaborator,5,14,1,3,1
3,P03_R2_collaborator,0,9,0,1,0
3,P03_R2_collaborator,7,9,4,0,4
3,P03_R2_collaborator,0,3,12,1,12
3,P01_R2_collaborator,14,9,3,1,3
3,P01_R2_collaborator,1,12,1,0,1
3,P01_R2_collaborator,10,7,3,2,3
3,P05,14,1,4,0,4
3,P05,5,7,85,0,85
3,P05,11,12,3,0,3
4,P02_R2_collaborator,12,8,0,0,0
4,P02_R2_collaborator,1,5,3,0,3
4,P02_R2_collaborator,14,3,71,5,71
4,P04_R2_collaborator,7,4,2,0,2
4,P04_R2_collaborator,9,3,0,0,0
4,P04_R2_collaborator,5,7,85,5,85
4,P03_R2_collaborator,9,6,8,0,8
4,P03_R2_collaborator,5,7,85,2,85
4,P03_R2_collaborator,0,7,24,4,24
4,P01_R2_collaborator,14,1,4,0,4
4,P01_R2_collaborator,9,3,0,0,0
4,P01_R2_collaborator,12,2,4,0,4
4,P05,0,3,12,1,12
4,P05,5,7,85,1,85
4,P05,9,12,2,0,2
5,P02_R2_collaborator,0,9,0,0,0
5,P02_R2_collaborator,6,10,2,0,2
5,P02_R2_collaborator,14,3,71,5,71
5,P04_R2_collaborator,4,9,21,0,21
5,P04_R2_collaborator,11,1,3,0,3
5,P04_R2_collaborator,5,7,85,5,85
5,P03_R2_collaborator,9,6,8,4,8
5,P03_R2_collaborator,10,7,3,0,3
5,P03_R2_collaborator,5,7,85,5,85
5,P01_R2_collaborator,8,4,24,1,24
5,P01_R2_collaborator,0,13,4,0,4
5,P01_R2_collaborator,5,7,85,5,85
5,P05,5,7,85,1,85
5,P05,9,11,2,0,2
5,P05,11,14,2,0,2
6,P02_R2_collaborator,3,2,84,5,84
6,P02_R2_collaborator,9,0,3,0,3
6,P02_R2_collaborator,12,13,1,3,1
6,P04_R2_collaborator,9,1,3,0,3
6,P04_R2_collaborator,10,0,2,4,2
6,P04_R2_collaborator,12,10,2,0,2
6,P03_R2_collaborator,14,2,4,0,4
6,P03_R2_collaborator,10,8,9,2,9
6,P03_R2_collaborator,5,7,85,5,85
6,P01_R2_collaborator,0,13,4,4,4
6,P01_R2_collaborator,8,4,24,2,24
6,P01_R2_collaborator,6,1,3,4,3
6,P05,14,7,20,2,20
6,P05,6,11,0,0,0
6,P05,5,7,85,1,85
7,P02_R2_collaborator,12,5,27,4,27
7,P02_R2_collaborator,13,0,8,2,8
7,P02_R2_collaborator,5,14,1,2,1
7,P04_R2_collaborator,0,10,1,0,1
7,P04_R2_collaborator,11,10,20,1,20
7,P04_R2_collaborator,5,12,1,0,1
7,P03_R2_collaborator,12,13,1,0,1
7,P03_R2_collaborator,5,9,3,0,3
7,P03_R2_collaborator,5,7,85,5,85
7,P01_R2_collaborator,7,2,1,4,1
7,P01_R2_collaborator,3,2,84,5,84
7,P01_R2_collaborator,12,14,13,5,13
7,P05,5,7,85,1,85
7,P05,6,1,3,3,3
7,P05,14,3,71,2,71
8,P02_R2_collaborator,13,4,1,2,1
8,P02_R2_collaborator,9,8,0,0,0
8,P02_R2_collaborator,0,10,1,0,1
8,P04_R2_collaborator,9,11,2,0,2
8,P04_R2_collaborator,4,1,4,0,4
8,P04_R2_collaborator,9,12,2,0,2
8,P03_R2_collaborator,13,0,8,2,8
8,P03_R2_collaborator,14,1,4,0,4
8,P03_R2_collaborator,5,7,85,5,85
8,P01_R2_collaborator,0,7,24,1,24
8,P01_R2_collaborator,12,5,27,5,27
8,P01_R2_collaborator,3,2,84,5,84
8,P05,14,3,71,2,71
8,P05,5,7,85,1,85
8,P05,3,2,84,1,84
9,P02_R2_collaborator,5,7,85,5,85
9,P02_R2_collaborator,14,3,71,5,71
9,P02_R2_collaborator,2,1,1,0,1
9,P04_R2_collaborator,10,0,2,0,2
9,P04_R2_collaborator,14,9,3,0,3
9,P04_R2_collaborator,13,4,1,2,1
9,P03_R2_collaborator,14,0,1,0,1
9,P03_R2_collaborator,0,1,1,1,1
9,P03_R2_collaborator,5,7,85,2,85
9,P01_R2_collaborator,0,7,24,3,24
9,P01_R2_collaborator,10,5,1,1,1
9,P01_R2_collaborator,3,2,84,4,84
9,P05,3,2,84,1,84
9,P05,5,7,85,1,85
9,P05,14,3,71,0,71
10,P02_R2_collaborator,13,14,3,0,3
10,P02_R2_collaborator,14,3,71,5,71
10,P02_R2_collaborator,5,7,85,5,85
10,P04_R2_collaborator,12,10,2,5,2
10,P04_R2_collaborator,5,10,2,0,2
10,P04_R2_collaborator,5,7,85,5,85
10,P03_R2_collaborator,2,5,2,0,2
10,P03_R2_collaborator,0,7,24,4,24
10,P03_R2_collaborator,5,7,85,5,85
10,P01_R2_collaborator,5,7,85,1,85
10,P01_R2_collaborator,1,3,1,0,1
10,P01_R2_collaborator,3,13,3,0,3
10,P05,3,2,84,0,84
10,P05,5,7,85,0,85
10,P05,9,10,3,5,3
11,P02_R2_collaborator,7,7,1,0,1
11,P02_R2_collaborator,14,3,71,5,71
11,P02_R2_collaborator,4,6,0,0,0
11,P04_R2_collaborator,4,9,21,5,21
11,P04_R2_collaborator,6,9,3,0,3
11,P04_R2_collaborator,5,7,85,5,85
11,P03_R2_collaborator,3,7,13,0,13
11,P03_R2_collaborator,0,7,24,3,24
11,P03_R2_collaborator,5,7,85,5,85
11,P01_R2_collaborator,3,2,84,5,84
11,P01_R2_collaborator,1,10,1,0,1
11,P01_R2_collaborator,5,7,85,5,85
11,P05,5,7,85,1,85
11,P05,3,2,84,0,84
11,P05,2,10,3,5,3
12,P02_R2_collaborator,2,0,20,5,20
12,P02_R2_collaborator,12,3,1,4,1
12,P02_R2_collaborator,14,3,71,5,71
12,P04_R2_collaborator,5,1,72,5,72
12,P04_R2_collaborator,14,3,71,5,71
12,P04_R2_collaborator,5,7,85,2,85
12,P03_R2_collaborator,12,9,0,0,0
12,P03_R2_collaborator,0,7,24,0,24
12,P03_R2_collaborator,5,7,85,5,85
12,P01_R2_collaborator,14,14,72,3,72
12,P01_R2_collaborator,3,2,84,5,84
12,P01_R2_collaborator,5,7,85,5,85
12,P05,5,7,85,0,85
12,P05,3,2,84,0,84
12,P05,2,6,0,5,0
13,P02_R2_collaborator,5,7,85,5,85
13,P02_R2_collaborator,7,1,6,4,6
13,P02_R2_collaborator,4,1,4,5,4
13,P04_R2_collaborator,14,3,71,5,71
13,P04_R2_collaborator,5,1,72,4,72
13,P04_R2_collaborator,14,13,0,1,0
13,P03_R2_collaborator,14,3,71,2,71
13,P03_R2_collaborator,3,10,5,3,5
13,P03_R2_collaborator,5,7,85,5,85
13,P01_R2_collaborator,14,14,72,2,72
13,P01_R2_collaborator,3,2,84,5,84
13,P01_R2_collaborator,4,2,2,1,2
13,P05,13,3,12,4,12
13,P05,14,3,71,1,71
13,P05,5,7,85,0,85
14,P02_R2_collaborator,14,0,1,0,1
14,P02_R2_collaborator,0,3,12,2,12
14,P02_R2_collaborator,5,7,85,4,85
14,P04_R2_collaborator,7,12,3,5,3
14,P04_R2_collaborator,14,3,71,5,71
14,P04_R2_collaborator,5,1,72,5,72
14,P03_R2_collaborator,4,1,4,0,4
14,P03_R2_collaborator,14,3,71,5,71
14,P03_R2_collaborator,5,7,85,5,85
14,P01_R2_collaborator,5,7,85,5,85
14,P01_R2_collaborator,14,14,72,5,72
14,P01_R2_collaborator,3,2,84,5,84
14,P05,3,2,84,0,84
14,P05,5,7,85,0,85
14,P05,10,11,0,5,0
15,P02_R2_collaborator,3,0,1,5,1
15,P02_R2_collaborator,7,9,4,5,4
15,P02_R2_collaborator,5,1,72,5,72
15,P04_R2_collaborator,1,3,1,0,1
15,P04_R2_collaborator,14,3,71,5,71
15,P04_R2_collaborator,14,6,20,1,20
15,P03_R2_collaborator,7,13,2,0,2
15,P03_R2_collaborator,14,3,71,5,71
15,P03_R2_collaborator,5,7,85,5,85
15,P01_R2_collaborator,14,14,72,5,72
15,P01_R2_collaborator,3,2,84,5,84
15,P01_R2_collaborator,5,7,85,5,85
15,P05,5,7,85,0,85
15,P05,3,2,84,0,84
15,P05,7,6,4,5,4
16,P02_R2_collaborator,5,7,85,5,85
16,P02_R2_collaborator,11,13,0,4,0
16,P02_R2_collaborator,5,1,72,5,72
16,P04_R2_collaborator,4,1,4,0,4
16,P04_R2_collaborator,5,7,85,5,85
16,P04_R2_collaborator,14,3,71,5,71
16,P03_R2_collaborator,14,0,1,0,1
16,P03_R2_collaborator,14,3,71,5,71
16,P03_R2_collaborator,5,7,85,5,85
16,P01_R2_collaborator,14,14,72,5,72
16,P01_R2_collaborator,3,2,84,5,84
16,P01_R2_collaborator,5,7,85,5,85
16,P05,5,7,85,0,85
16,P05,3,2,84,0,84
16,P05,5,5,2,5,2
17,P02_R2_collaborator,3,12,0,0,0
17,P02_R2_collaborator,5,1,72,5,72
17,P02_R2_collaborator,5,7,85,5,85
17,P04_R2_collaborator,7,1,6,0,6
17,P04_R2_collaborator,14,3,71,1,71
17,P04_R2_collaborator,13,4,1,5,1
17,P03_R2_collaborator,9,3,0,2,0
17,P03_R2_collaborator,14,3,71,5,71
17,P03_R2_collaborator,5,7,85,5,85
17,P01_R2_collaborator,14,14,72,3,72
17,P01_R2_collaborator,3,2,84,5,84
17,P01_R2_collaborator,5,7,85,5,85
17,P05,5,7,85,0,85
17,P05,3,2,84,0,84
17,P05,3,12,0,5,0
18,P02_R2_collaborator,3,9,1,1,1
18,P02_R2_collaborator,5,1,72,5,72
18,P02_R2_collaborator,5,7,85,5,85
18,P04_R2_collaborator,2,11,0,4,0
18,P04_R2_collaborator,4,1,4,0,4
18,P04_R2_collaborator,3,6,3,0,3
18,P03_R2_collaborator,11,9,0,4,0
18,P03_R2_collaborator,14,3,71,5,71
18,P03_R2_collaborator,5,13,1,0,1
18,P01_R2_collaborator,14,14,72,4,72
18,P01_R2_collaborator,3,2,84,5,84
18,P01_R2_collaborator,5,7,85,5,85
18,P05,5,7,85,0,85
18,P05,3,2,84,0,84
18,P05,5,1,72,1,72
19,P02_R2_collaborator,14,7,20,0,20
19,P02_R2_collaborator,5,1,72,2,72
19,P02_R2_collaborator,5,7,85,5,85
19,P04_R2_collaborator,10,11,0,0,0
