round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_optimized_1,8,12,2,0,2
1,P05_R2_optimized_1,7,13,24,0,24
1,P05_R2_optimized_1,11,8,2,0,2
1,P02_R2_optimized_1,6,11,0,0,0
1,P02_R2_optimized_1,9,13,1,0,1
1,P02_R2_optimized_1,11,4,0,0,0
1,P04_R2_optimized_1,0,0,2,0,2
1,P04_R2_optimized_1,7,5,1,0,1
1,P04_R2_optimized_1,13,2,3,0,3
1,P01_R2_optimized_1,1,14,27,0,27
1,P01_R2_optimized_1,7,3,20,0,20
1,P01_R2_optimized_1,12,10,2,0,2
1,P03,3,2,1,5,1
1,P03,11,12,1,5,1
1,P03,2,13,1,5,1
2,P05_R2_optimized_1,3,2,1,0,1
2,P05_R2_optimized_1,2,13,1,0,1
2,P05_R2_optimized_1,11,12,1,0,1
2,P02_R2_optimized_1,2,13,1,0,1
2,P02_R2_optimized_1,11,12,1,0,1
2,P02_R2_optimized_1,3,2,1,0,1
2,P04_R2_optimized_1,2,13,1,0,1
2,P04_R2_optimized_1,3,2,1,0,1
2,P04_R2_optimized_1,11,12,1,0,1
2,P01_R2_optimized_1,11,12,1,0,1
2,P01_R2_optimized_1,3,2,1,0,1
2,P01_R2_optimized_1,2,13,1,0,1
2,P03,9,6,3,5,3
2,P03,2,9,85,0,85
2,P03,2,8,1,5,1
3,P05_R2_optimized_1,9,6,3,0,3
3,P05_R2_optimized_1,2,8,1,0,1
3,P05_R2_optimized_1,6,9,6,0,6
3,P02_R2_optimized_1,9,6,3,0,3
3,P02_R2_optimized_1,2,8,1,0,1
3,P02_R2_optimized_1,5,7,1,0,1
3,P04_R2_optimized_1,2,8,1,0,1
3,P04_R2_optimized_1,9,6,3,0,3
3,P04_R2_optimized_1,6,0,46,0,46
3,P01_R2_optimized_1,9,6,3,0,3
3,P01_R2_optimized_1,2,8,1,0,1
3,P01_R2_optimized_1,11,11,43,0,43
3,P03,2,9,85,0,85
3,P03,9,9,13,4,13
3,P03,5,6,3,5,3
4,P05_R2_optimized_1,5,6,3,0,3
4,P05_R2_optimized_1,11,12,1,0,1
4,P05_R2_optimized_1,9,9,13,0,13
4,P02_R2_optimized_1,3,2,1,0,1
4,P02_R2_optimized_1,11,12,1,0,1
4,P02_R2_optimized_1,9,9,13,0,13
4,P04_R2_optimized_1,3,2,1,0,1
4,P04_R2_optimized_1,5,6,3,0,3
4,P04_R2_optimized_1,11,12,1,0,1
4,P01_R2_optimized_1,11,12,1,0,1
4,P01_R2_optimized_1,5,6,3,0,3
4,P01_R2_optimized_1,9,9,13,0,13
4,P03,2,9,85,0,85
4,P03,3,4,3,5,3
4,P03,12,4,1,5,1
5,P05_R2_optimized_1,2,8,1,0,1
5,P05_R2_optimized_1,3,2,1,0,1
5,P05_R2_optimized_1,2,13,1,0,1
5,P02_R2_optimized_1,2,8,1,0,1
5,P02_R2_optimized_1,12,4,1,0,1
5,P02_R2_optimized_1,9,6,3,0,3
5,P04_R2_optimized_1,9,9,13,0,13
5,P04_R2_optimized_1,12,4,1,0,1
5,P04_R2_optimized_1,2,8,1,0,1
5,P01_R2_optimized_1,3,4,3,0,3
5,P01_R2_optimized_1,9,6,3,0,3
5,P01_R2_optimized_1,12,4,1,0,1
5,P03,2,9,85,0,85
5,P03,6,4,14,2,14
5,P03,7,13,24,2,24
6,P05_R2_optimized_1,9,9,13,0,13
6,P05_R2_optimized_1,11,12,1,0,1
6,P05_R2_optimized_1,5,6,3,0,3
6,P02_R2_optimized_1,3,2,1,0,1
6,P02_R2_optimized_1,3,4,3,0,3
6,P02_R2_optimized_1,6,4,14,0,14
6,P04_R2_optimized_1,6,4,14,0,14
6,P04_R2_optimized_1,3,2,1,0,1
6,P04_R2_optimized_1,3,4,3,0,3
6,P01_R2_optimized_1,3,2,1,0,1
6,P01_R2_optimized_1,11,12,1,0,1
6,P01_R2_optimized_1,5,6,3,0,3
6,P03,2,9,85,0,85
6,P03,7,4,84,0,84
6,P03,7,13,24,5,24
7,P05_R2_optimized_1,3,2,1,0,1
7,P05_R2_optimized_1,3,4,3,0,3
7,P05_R2_optimized_1,9,6,3,0,3
7,P02_R2_optimized_1,7,13,24,0,24
7,P02_R2_optimized_1,9,6,3,0,3
7,P02_R2_optimized_1,9,9,13,0,13
7,P04_R2_optimized_1,7,13,24,0,24
7,P04_R2_optimized_1,2,13,1,0,1
7,P04_R2_optimized_1,9,9,13,0,13
7,P01_R2_optimized_1,9,6,3,0,3
7,P01_R2_optimized_1,7,13,24,0,24
7,P01_R2_optimized_1,2,13,1,0,1
7,P03,2,9,85,0,85
7,P03,7,4,84,0,84
7,P03,7,13,24,5,24
8,P05_R2_optimized_1,5,6,3,0,3
8,P05_R2_optimized_1,12,4,1,0,1
8,P05_R2_optimized_1,7,13,24,0,24
8,P02_R2_optimized_1,2,8,1,0,1
8,P02_R2_optimized_1,2,13,1,0,1
8,P02_R2_optimized_1,3,2,1,0,1
8,P04_R2_optimized_1,5,6,3,0,3
8,P04_R2_optimized_1,9,6,3,0,3
8,P04_R2_optimized_1,3,2,1,0,1
8,P01_R2_optimized_1,2,8,1,0,1
8,P01_R2_optimized_1,3,2,1,0,1
8,P01_R2_optimized_1,3,4,3,0,3
8,P03,2,9,85,0,85
8,P03,7,4,84,0,84
8,P03,7,13,24,5,24
9,P05_R2_optimized_1,6,4,14,0,14
9,P05_R2_optimized_1,9,6,3,0,3
9,P05_R2_optimized_1,3,4,3,0,3
9,P02_R2_optimized_1,9,6,3,0,3
9,P02_R2_optimized_1,3,4,3,0,3
9,P02_R2_optimized_1,7,13,24,0,24
9,P04_R2_optimized_1,3,4,3,0,3
9,P04_R2_optimized_1,6,4,14,0,14
9,P04_R2_optimized_1,12,4,1,0,1
9,P01_R2_optimized_1,6,4,14,0,14
9,P01_R2_optimized_1,9,9,13,0,13
9,P01_R2_optimized_1,7,13,24,0,24
9,P03,2,9,85,0,85
9,P03,7,4,84,0,84
9,P03,7,13,24,5,24
10,P05_R2_optimized_1,5,6,3,0,3
10,P05_R2_optimized_1,7,13,24,0,24
10,P05_R2_optimized_1,9,9,13,0,13
10,P02_R2_optimized_1,2,8,1,0,1
10,P02_R2_optimized_1,2,13,1,0,1
10,P02_R2_optimized_1,9,9,13,0,13
10,P04_R2_optimized_1,2,8,1,0,1
10,P04_R2_optimized_1,3,2,1,0,1
10,P04_R2_optimized_1,9,9,13,0,13
10,P01_R2_optimized_1,12,4,1,0,1
10,P01_R2_optimized_1,2,8,1,0,1
10,P01_R2_optimized_1,5,6,3,0,3
10,P03,2,9,85,0,85
10,P03,7,4,84,0,84
10,P03,7,13,24,0,24
11,P05_R2_optimized_1,3,4,3,0,3
11,P05_R2_optimized_1,6,4,14,0,14
11,P05_R2_optimized_1,2,13,1,0,1
11,P02_R2_optimized_1,7,13,24,0,24
11,P02_R2_optimized_1,9,6,3,0,3
11,P02_R2_optimized_1,12,4,1,0,1
11,P04_R2_optimized_1,7,13,24,0,24
11,P04_R2_optimized_1,2,13,1,0,1
11,P04_R2_optimized_1,12,4,1,0,1
11,P01_R2_optimized_1,7,13,24,0,24
11,P01_R2_optimized_1,11,12,1,0,1
11,P01_R2_optimized_1,3,2,1,0,1
11,P03,2,9,85,0,85
11,P03,7,4,84,0,84
11,P03,9,13,1,5,1
12,P05_R2_optimized_1,9,6,3,0,3
12,P05_R2_optimized_1,5,6,3,0,3
12,P05_R2_optimized_1,7,13,24,0,24
12,P02_R2_optimized_1,3,4,3,0,3
12,P02_R2_optimized_1,3,2,1,0,1
12,P02_R2_optimized_1,6,4,14,0,14
12,P04_R2_optimized_1,3,4,3,0,3
12,P04_R2_optimized_1,9,13,1,0,1
12,P04_R2_optimized_1,9,6,3,0,3
12,P01_R2_optimized_1,12,4,1,0,1
12,P01_R2_optimized_1,9,6,3,0,3
12,P01_R2_optimized_1,6,4,14,0,14
12,P03,2,9,85,0,85
12,P03,7,4,84,0,84
12,P03,8,9,3,5,3
13,P05_R2_optimized_1,2,13,1,0,1
13,P05_R2_optimized_1,11,12,1,0,1
13,P05_R2_optimized_1,2,8,1,0,1
13,P02_R2_optimized_1,9,6,3,0,3
13,P02_R2_optimized_1,12,4,1,0,1
13,P02_R2_optimized_1,7,13,24,0,24
13,P04_R2_optimized_1,12,4,1,0,1
13,P04_R2_optimized_1,7,13,24,0,24
13,P04_R2_optimized_1,3,2,1,0,1
13,P01_R2_optimized_1,7,13,24,0,24
13,P01_R2_optimized_1,5,6,3,0,3
13,P01_R2_optimized_1,3,2,1,0,1
13,P03,2,9,85,0,85
13,P03,7,4,84,0,84
13,P03,3,12,3,5,3
14,P05_R2_optimized_1,9,6,3,0,3
14,P05_R2_optimized_1,9,13,1,0,1
14,P05_R2_optimized_1,12,4,1,0,1
14,P02_R2_optimized_1,6,4,14,0,14
14,P02_R2_optimized_1,9,9,13,0,13
14,P02_R2_optimized_1,2,8,1,0,1
14,P04_R2_optimized_1,8,9,3,0,3
14,P04_R2_optimized_1,9,9,13,0,13
14,P04_R2_optimized_1,2,8,1,0,1
14,P01_R2_optimized_1,6,4,14,0,14
14,P01_R2_optimized_1,9,6,3,0,3
14,P01_R2_optimized_1,3,4,3,0,3
14,P03,2,9,85,0,85
14,P03,7,4,84,0,84
14,P03,7,13,24,5,24
15,P05_R2_optimized_1,3,2,1,0,1
15,P05_R2_optimized_1,2,13,1,0,1
15,P05_R2_optimized_1,3,12,3,0,3
15,P02_R2_optimized_1,3,12,3,0,3
15,P02_R2_optimized_1,5,6,3,0,3
15,P02_R2_optimized_1,7,13,24,0,24
15,P04_R2_optimized_1,7,13,24,0,24
15,P04_R2_optimized_1,3,12,3,0,3
15,P04_R2_optimized_1,3,2,1,0,1
15,P01_R2_optimized_1,7,13,24,0,24
15,P01_R2_optimized_1,5,6,3,0,3
15,P01_R2_optimized_1,12,4,1,0,1
15,P03,2,9,85,0,85
15,P03,7,4,84,0,84
15,P03,7,13,24,5,24
16,P05_R2_optimized_1,11,12,1,0,1
16,P05_R2_optimized_1,9,6,3,0,3
16,P05_R2_optimized_1,7,13,24,0,24
16,P02_R2_optimized_1,3,2,1,0,1
16,P02_R2_optimized_1,8,9,3,0,3
16,P02_R2_optimized_1,3,4,3,0,3
16,P04_R2_optimized_1,9,9,13,0,13
16,P04_R2_optimized_1,2,13,1,0,1
16,P04_R2_optimized_1,8,9,3,0,3
16,P01_R2_optimized_1,8,9,3,0,3
16,P01_R2_optimized_1,2,13,1,0,1
16,P01_R2_optimized_1,3,2,1,0,1
16,P03,2,9,85,0,85
16,P03,7,4,84,0,84
16,P03,7,13,24,5,24
17,P05_R2_optimized_1,8,9,3,0,3
17,P05_R2_optimized_1,3,2,1,0,1
17,P05_R2_optimized_1,5,6,3,0,3
17,P02_R2_optimized_1,7,13,24,0,24
17,P02_R2_optimized_1,9,6,3,0,3
17,P02_R2_optimized_1,2,13,1,0,1
17,P04_R2_optimized_1,12,4,1,0,1
17,P04_R2_optimized_1,11,12,1,0,1
17,P04_R2_optimized_1,2,8,1,0,1
17,P01_R2_optimized_1,7,13,24,0,24
17,P01_R2_optimized_1,9,13,1,0,1
17,P01_R2_optimized_1,3,12,3,0,3
17,P03,2,9,85,0,85
17,P03,7,4,84,0,84
17,P03,7,13,24,5,24
18,P05_R2_optimized_1,7,13,24,0,24
18,P05_R2_optimized_1,6,4,14,0,14
18,P05_R2_optimized_1,9,9,13,0,13
18,P02_R2_optimized_1,3,4,3,0,3
18,P02_R2_optimized_1,3,2,1,0,1
18,P02_R2_optimized_1,9,13,1,0,1
18,P04_R2_optimized_1,8,9,3,0,3
18,P04_R2_optimized_1,7,13,24,0,24
18,P04_R2_optimized_1,5,6,3,0,3
18,P01_R2_optimized_1,9,9,13,0,13
18,P01_R2_optimized_1,3,2,1,0,1
18,P01_R2_optimized_1,11,12,1,0,1
18,P03,2,9,85,0,85
18,P03,7,4,84,0,84
18,P03,7,13,24,0,24
19,P05_R2_optimized_1,9,13,1,0,1
