round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_optimized_1,12,1,2,0,2
1,P01_R2_optimized_1,9,1,1,0,1
1,P01_R2_optimized_1,1,6,5,0,5
1,P04_R2_optimized_1,4,8,1,0,1
1,P04_R2_optimized_1,8,2,12,0,12
1,P04_R2_optimized_1,3,14,3,0,3
1,P02_R2_optimized_1,13,8,0,0,0
1,P02_R2_optimized_1,4,11,6,0,6
1,P02_R2_optimized_1,2,14,3,0,3
1,P05_R2_optimized_1,1,11,0,0,0
1,P05_R2_optimized_1,4,1,3,0,3
1,P05_R2_optimized_1,10,13,0,0,0
1,P03,2,6,28,0,28
1,P03,2,5,2,5,2
1,P03,3,6,2,5,2
2,P01_R2_optimized_1,2,5,2,0,2
2,P01_R2_optimized_1,3,6,2,0,2
2,P01_R2_optimized_1,1,5,2,0,2
2,P04_R2_optimized_1,3,6,2,0,2
2,P04_R2_optimized_1,2,5,2,0,2
2,P04_R2_optimized_1,12,12,85,5,85
2,P02_R2_optimized_1,2,5,2,0,2
2,P02_R2_optimized_1,3,6,2,0,2
2,P02_R2_optimized_1,0,4,13,0,13
2,P05_R2_optimized_1,3,6,2,0,2
2,P05_R2_optimized_1,2,5,2,0,2
2,P05_R2_optimized_1,4,2,24,0,24
2,P03,2,6,28,0,28
2,P03,7,6,7,0,7
2,P03,7,10,2,3,2
3,P01_R2_optimized_1,12,12,85,1,85
3,P01_R2_optimized_1,7,10,2,0,2
3,P01_R2_optimized_1,3,4,2,0,2
3,P04_R2_optimized_1,7,10,2,0,2
3,P04_R2_optimized_1,0,10,8,0,8
3,P04_R2_optimized_1,12,12,85,5,85
3,P02_R2_optimized_1,12,12,85,2,85
3,P02_R2_optimized_1,7,10,2,0,2
3,P02_R2_optimized_1,11,2,0,0,0
3,P05_R2_optimized_1,12,12,85,5,85
3,P05_R2_optimized_1,7,10,2,0,2
3,P05_R2_optimized_1,2,1,1,0,1
3,P03,12,12,85,5,85
3,P03,2,6,28,0,28
3,P03,11,7,2,0,2
4,P01_R2_optimized_1,3,6,2,0,2
4,P01_R2_optimized_1,2,5,2,0,2
4,P01_R2_optimized_1,12,12,85,5,85
4,P04_R2_optimized_1,2,5,2,0,2
4,P04_R2_optimized_1,3,6,2,0,2
4,P04_R2_optimized_1,12,12,85,5,85
4,P02_R2_optimized_1,3,6,2,0,2
4,P02_R2_optimized_1,2,5,2,0,2
4,P02_R2_optimized_1,12,12,85,4,85
4,P05_R2_optimized_1,2,5,2,0,2
4,P05_R2_optimized_1,3,6,2,0,2
4,P05_R2_optimized_1,12,12,85,5,85
4,P03,12,12,85,5,85
4,P03,2,6,28,0,28
4,P03,4,4,14,2,14
5,P01_R2_optimized_1,7,10,2,0,2
5,P01_R2_optimized_1,4,4,14,0,14
5,P01_R2_optimized_1,12,12,85,5,85
5,P04_R2_optimized_1,7,10,2,0,2
5,P04_R2_optimized_1,4,4,14,0,14
5,P04_R2_optimized_1,12,12,85,5,85
5,P02_R2_optimized_1,7,10,2,0,2
5,P02_R2_optimized_1,4,4,14,0,14
5,P02_R2_optimized_1,12,12,85,2,85
5,P05_R2_optimized_1,7,10,2,0,2
5,P05_R2_optimized_1,4,4,14,0,14
5,P05_R2_optimized_1,12,12,85,5,85
5,P03,2,6,28,0,28
5,P03,12,12,85,5,85
5,P03,3,11,44,0,44
6,P01_R2_optimized_1,2,5,2,0,2
6,P01_R2_optimized_1,3,6,2,0,2
6,P01_R2_optimized_1,12,12,85,5,85
6,P04_R2_optimized_1,3,6,2,0,2
6,P04_R2_optimized_1,2,5,2,0,2
6,P04_R2_optimized_1,12,12,85,5,85
6,P02_R2_optimized_1,3,6,2,0,2
6,P02_R2_optimized_1,2,5,2,0,2
6,P02_R2_optimized_1,12,12,85,5,85
6,P05_R2_optimized_1,3,6,2,0,2
6,P05_R2_optimized_1,2,5,2,0,2
6,P05_R2_optimized_1,12,12,85,0,85
6,P03,3,10,2,5,2
6,P03,2,6,28,0,28
6,P03,12,12,85,5,85
7,P01_R2_optimized_1,3,10,2,0,2
7,P01_R2_optimized_1,4,4,14,0,14
7,P01_R2_optimized_1,12,12,85,4,85
7,P04_R2_optimized_1,7,10,2,0,2
7,P04_R2_optimized_1,3,10,2,0,2
7,P04_R2_optimized_1,12,12,85,2,85
7,P02_R2_optimized_1,3,10,2,0,2
7,P02_R2_optimized_1,4,4,14,0,14
7,P02_R2_optimized_1,12,12,85,5,85
7,P05_R2_optimized_1,3,10,2,0,2
