round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_optimized_1,10,4,8,0,8
1,P05_R2_optimized_1,0,4,14,0,14
1,P05_R2_optimized_1,12,0,0,0,0
1,P02_R2_optimized_1,10,9,2,0,2
1,P02_R2_optimized_1,12,5,6,0,6
1,P02_R2_optimized_1,0,14,2,0,2
1,P04_R2_optimized_1,8,11,2,0,2
1,P04_R2_optimized_1,1,10,2,0,2
1,P04_R2_optimized_1,6,7,2,0,2
1,P01_R2_optimized_1,8,4,0,0,0
1,P01_R2_optimized_1,3,1,3,0,3
1,P01_R2_optimized_1,9,3,6,0,6
1,P03,3,6,1,5,1
1,P03,8,11,2,5,2
1,P03,10,6,2,5,2
2,P05_R2_optimized_1,3,6,1,0,1
2,P05_R2_optimized_1,10,6,2,0,2
2,P05_R2_optimized_1,8,11,2,0,2
2,P02_R2_optimized_1,3,6,1,0,1
2,P02_R2_optimized_1,8,11,2,0,2
2,P02_R2_optimized_1,10,6,2,0,2
2,P04_R2_optimized_1,3,6,1,0,1
2,P04_R2_optimized_1,10,6,2,0,2
2,P04_R2_optimized_1,12,8,7,0,7
2,P01_R2_optimized_1,3,6,1,0,1
2,P01_R2_optimized_1,10,6,2,0,2
2,P01_R2_optimized_1,8,11,2,0,2
2,P03,5,4,53,0,53
2,P03,5,3,20,5,20
2,P03,4,4,20,0,20
3,P05_R2_optimized_1,5,3,20,0,20
3,P05_R2_optimized_1,1,5,2,0,2
3,P05_R2_optimized_1,0,11,28,0,28
3,P02_R2_optimized_1,5,3,20,0,20
3,P02_R2_optimized_1,2,14,2,0,2
3,P02_R2_optimized_1,13,11,2,0,2
3,P04_R2_optimized_1,5,3,20,0,20
3,P04_R2_optimized_1,8,11,2,0,2
3,P04_R2_optimized_1,12,13,1,0,1
3,P01_R2_optimized_1,5,3,20,0,20
3,P01_R2_optimized_1,9,12,2,0,2
3,P01_R2_optimized_1,5,0,13,0,13
3,P03,4,4,20,0,20
3,P03,5,4,53,0,53
3,P03,5,3,20,5,20
4,P05_R2_optimized_1,10,6,2,0,2
4,P05_R2_optimized_1,3,6,1,0,1
4,P05_R2_optimized_1,8,11,2,0,2
4,P02_R2_optimized_1,10,6,2,0,2
4,P02_R2_optimized_1,3,6,1,0,1
4,P02_R2_optimized_1,8,11,2,0,2
4,P04_R2_optimized_1,10,6,2,0,2
4,P04_R2_optimized_1,3,6,1,0,1
4,P04_R2_optimized_1,14,11,0,0,0
4,P01_R2_optimized_1,3,6,1,0,1
4,P01_R2_optimized_1,10,6,2,0,2
4,P01_R2_optimized_1,8,11,2,0,2
4,P03,5,4,53,0,53
4,P03,3,9,0,5,0
4,P03,4,11,2,0,2
5,P05_R2_optimized_1,3,9,0,0,0
5,P05_R2_optimized_1,5,3,20,0,20
5,P05_R2_optimized_1,7,9,7,0,7
5,P02_R2_optimized_1,5,3,20,0,20
5,P02_R2_optimized_1,3,9,0,0,0
5,P02_R2_optimized_1,6,11,1,0,1
5,P04_R2_optimized_1,5,3,20,0,20
5,P04_R2_optimized_1,8,11,2,0,2
5,P04_R2_optimized_1,3,9,0,0,0
5,P01_R2_optimized_1,5,3,20,0,20
5,P01_R2_optimized_1,3,9,0,0,0
5,P01_R2_optimized_1,14,6,1,0,1
5,P03,5,4,53,0,53
5,P03,4,4,20,0,20
5,P03,5,3,20,0,20
6,P05_R2_optimized_1,3,6,1,0,1
6,P05_R2_optimized_1,10,6,2,0,2
6,P05_R2_optimized_1,8,11,2,0,2
6,P02_R2_optimized_1,8,11,2,0,2
6,P02_R2_optimized_1,10,6,2,0,2
6,P02_R2_optimized_1,3,6,1,0,1
6,P04_R2_optimized_1,3,6,1,0,1
