round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_optimized_1,8,7,3,0,3
1,P05_R2_optimized_1,3,3,72,0,72
1,P05_R2_optimized_1,7,8,0,0,0
1,P01_R2_optimized_1,6,2,3,0,3
1,P01_R2_optimized_1,9,5,3,0,3
1,P01_R2_optimized_1,12,13,53,0,53
1,P02_R2_optimized_1,1,4,3,0,3
1,P02_R2_optimized_1,12,1,2,0,2
1,P02_R2_optimized_1,6,7,0,0,0
1,P04_R2_optimized_1,12,12,7,0,7
1,P04_R2_optimized_1,10,6,1,0,1
1,P04_R2_optimized_1,1,9,0,0,0
1,P03,2,9,27,5,27
1,P03,12,13,53,0,53
1,P03,9,3,19,5,19
2,P05_R2_optimized_1,9,3,19,0,19
2,P05_R2_optimized_1,2,9,27,0,27
2,P05_R2_optimized_1,3,3,72,3,72
2,P01_R2_optimized_1,2,9,27,0,27
2,P01_R2_optimized_1,9,3,19,0,19
2,P01_R2_optimized_1,13,12,1,0,1
2,P02_R2_optimized_1,2,9,27,0,27
2,P02_R2_optimized_1,9,3,19,0,19
2,P02_R2_optimized_1,5,13,0,0,0
2,P04_R2_optimized_1,2,9,27,0,27
2,P04_R2_optimized_1,9,3,19,0,19
2,P04_R2_optimized_1,10,0,3,0,3
2,P03,12,13,53,0,53
2,P03,2,9,27,5,27
2,P03,9,3,19,5,19
3,P05_R2_optimized_1,4,14,3,0,3
3,P05_R2_optimized_1,7,2,1,0,1
3,P05_R2_optimized_1,3,3,72,5,72
3,P01_R2_optimized_1,3,3,72,0,72
3,P01_R2_optimized_1,6,7,0,0,0
3,P01_R2_optimized_1,7,1,0,0,0
3,P02_R2_optimized_1,3,3,72,0,72
3,P02_R2_optimized_1,13,5,2,0,2
3,P02_R2_optimized_1,1,0,51,0,51
3,P04_R2_optimized_1,3,3,72,0,72
3,P04_R2_optimized_1,6,4,1,0,1
3,P04_R2_optimized_1,9,11,1,0,1
3,P03,3,3,72,0,72
3,P03,12,13,53,0,53
3,P03,2,9,27,5,27
4,P05_R2_optimized_1,9,3,19,0,19
4,P05_R2_optimized_1,2,9,27,0,27
4,P05_R2_optimized_1,3,3,72,4,72
4,P01_R2_optimized_1,2,9,27,0,27
4,P01_R2_optimized_1,9,3,19,0,19
4,P01_R2_optimized_1,3,3,72,0,72
4,P02_R2_optimized_1,9,3,19,0,19
4,P02_R2_optimized_1,2,9,27,0,27
4,P02_R2_optimized_1,3,3,72,0,72
4,P04_R2_optimized_1,9,3,19,0,19
4,P04_R2_optimized_1,2,9,27,0,27
4,P04_R2_optimized_1,3,3,72,2,72
4,P03,12,13,53,0,53
4,P03,3,3,72,5,72
4,P03,7,10,1,5,1
5,P05_R2_optimized_1,7,10,1,0,1
5,P05_R2_optimized_1,10,9,1,0,1
