round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,5,5,0,0,0
1,P03_R2_collaborator,13,0,84,5,84
1,P03_R2_collaborator,8,5,1,5,1
1,P02_R2_defector,0,12,3,5,3
1,P02_R2_defector,8,2,21,0,21
1,P02_R2_defector,1,2,12,5,12
1,P01_R2_defector,8,0,1,5,1
1,P01_R2_defector,11,11,2,5,2
1,P01_R2_defector,14,4,2,5,2
1,P04_R2_defector,7,1,72,0,72
1,P04_R2_defector,10,9,2,5,2
1,P04_R2_defector,7,13,3,5,3
1,P05,0,0,6,0,6
1,P05,14,0,2,0,2
1,P05,14,14,19,1,19
2,P03_R2_collaborator,11,12,14,3,14
2,P03_R2_collaborator,0,2,2,0,2
2,P03_R2_collaborator,13,0,84,5,84
2,P02_R2_defector,5,0,0,0,0
2,P02_R2_defector,10,0,0,5,0
2,P02_R2_defector,14,9,1,0,1
2,P01_R2_defector,13,0,84,0,84
2,P01_R2_defector,13,10,4,5,4
2,P01_R2_defector,14,13,0,3,0
2,P04_R2_defector,10,3,13,5,13
2,P04_R2_defector,2,14,43,0,43
2,P04_R2_defector,7,1,72,0,72
2,P05,0,14,2,0,2
2,P05,1,1,1,0,1
2,P05,14,14,19,1,19
3,P03_R2_collaborator,11,3,2,2,2
3,P03_R2_collaborator,7,8,44,1,44
3,P03_R2_collaborator,13,0,84,5,84
3,P02_R2_defector,13,0,84,0,84
3,P02_R2_defector,13,10,4,0,4
3,P02_R2_defector,6,8,1,5,1
3,P01_R2_defector,2,3,1,5,1
3,P01_R2_defector,9,2,7,5,7
3,P01_R2_defector,13,0,84,0,84
3,P04_R2_defector,13,13,53,0,53
3,P04_R2_defector,2,14,43,2,43
3,P04_R2_defector,7,1,72,0,72
3,P05,14,13,0,0,0
3,P05,14,14,19,1,19
3,P05,13,0,84,3,84
4,P03_R2_collaborator,6,7,1,3,1
4,P03_R2_collaborator,7,8,44,3,44
4,P03_R2_collaborator,13,0,84,5,84
4,P02_R2_defector,3,3,3,5,3
4,P02_R2_defector,1,14,2,3,2
4,P02_R2_defector,13,0,84,2,84
4,P01_R2_defector,0,1,3,5,3
4,P01_R2_defector,13,6,3,0,3
4,P01_R2_defector,13,0,84,5,84
4,P04_R2_defector,2,14,43,0,43
4,P04_R2_defector,13,13,53,0,53
4,P04_R2_defector,7,1,72,0,72
4,P05,13,0,84,3,84
4,P05,14,14,19,0,19
4,P05,7,7,2,0,2
5,P03_R2_collaborator,5,0,0,0,0
5,P03_R2_collaborator,0,14,2,0,2
5,P03_R2_collaborator,13,0,84,5,84
5,P02_R2_defector,0,1,3,5,3
5,P02_R2_defector,5,9,19,2,19
5,P02_R2_defector,13,0,84,0,84
5,P01_R2_defector,11,1,3,4,3
5,P01_R2_defector,0,1,3,0,3
5,P01_R2_defector,13,0,84,0,84
5,P04_R2_defector,2,14,43,2,43
5,P04_R2_defector,6,0,0,0,0
5,P04_R2_defector,7,1,72,0,72
5,P05,13,0,84,3,84
5,P05,14,14,19,0,19
5,P05,7,13,3,0,3
6,P03_R2_collaborator,7,13,3,0,3
6,P03_R2_collaborator,2,10,3,5,3
6,P03_R2_collaborator,13,0,84,5,84
6,P02_R2_defector,14,5,2,2,2
6,P02_R2_defector,5,9,19,2,19
6,P02_R2_defector,13,0,84,4,84
6,P01_R2_defector,1,4,1,5,1
6,P01_R2_defector,11,5,3,5,3
6,P01_R2_defector,13,0,84,4,84
6,P04_R2_defector,13,0,84,4,84
6,P04_R2_defector,7,13,3,5,3
6,P04_R2_defector,7,1,72,0,72
6,P05,13,0,84,4,84
6,P05,14,14,19,0,19
6,P05,7,10,3,0,3
7,P03_R2_collaborator,2,1,0,5,0
7,P03_R2_collaborator,14,3,1,0,1
7,P03_R2_collaborator,13,0,84,5,84
7,P02_R2_defector,4,8,0,5,0
7,P02_R2_defector,9,0,4,5,4
7,P02_R2_defector,13,0,84,0,84
7,P01_R2_defector,13,8,3,5,3
7,P01_R2_defector,4,12,4,2,4
7,P01_R2_defector,13,0,84,0,84
7,P04_R2_defector,9,0,4,5,4
7,P04_R2_defector,7,1,72,0,72
7,P04_R2_defector,13,0,84,4,84
7,P05,13,0,84,4,84
7,P05,14,14,19,0,19
7,P05,2,14,43,1,43
8,P03_R2_collaborator,12,0,3,5,3
8,P03_R2_collaborator,4,8,0,0,0
8,P03_R2_collaborator,13,0,84,5,84
8,P02_R2_defector,11,4,4,5,4
8,P02_R2_defector,7,1,72,3,72
8,P02_R2_defector,13,0,84,0,84
8,P01_R2_defector,9,0,4,5,4
8,P01_R2_defector,1,4,1,0,1
8,P01_R2_defector,13,0,84,4,84
8,P04_R2_defector,13,14,1,5,1
8,P04_R2_defector,7,1,72,0,72
8,P04_R2_defector,13,0,84,0,84
8,P05,13,0,84,4,84
8,P05,2,14,43,0,43
8,P05,1,14,2,0,2
9,P03_R2_collaborator,12,4,2,1,2
9,P03_R2_collaborator,6,8,1,0,1
9,P03_R2_collaborator,13,0,84,5,84
9,P02_R2_defector,7,13,3,5,3
9,P02_R2_defector,7,1,72,0,72
9,P02_R2_defector,13,0,84,0,84
9,P01_R2_defector,4,9,1,0,1
9,P01_R2_defector,11,6,8,5,8
9,P01_R2_defector,2,14,43,0,43
9,P04_R2_defector,10,2,45,2,45
9,P04_R2_defector,7,1,72,0,72
9,P04_R2_defector,13,0,84,3,84
9,P05,13,0,84,4,84
9,P05,9,0,4,0,4
9,P05,2,14,43,0,43
10,P03_R2_collaborator,11,9,7,0,7
10,P03_R2_collaborator,9,6,1,0,1
10,P03_R2_collaborator,13,0,84,5,84
10,P02_R2_defector,11,4,4,0,4
10,P02_R2_defector,7,1,72,3,72
10,P02_R2_defector,0,1,3,5,3
10,P01_R2_defector,3,3,3,5,3
10,P01_R2_defector,9,11,0,5,0
10,P01_R2_defector,2,5,0,5,0
10,P04_R2_defector,10,2,45,1,45
10,P04_R2_defector,7,1,72,0,72
10,P04_R2_defector,13,6,3,0,3
10,P05,13,0,84,4,84
10,P05,13,14,1,0,1
10,P05,2,14,43,0,43
11,P03_R2_collaborator,12,3,0,0,0
11,P03_R2_collaborator,11,6,8,4,8
11,P03_R2_collaborator,13,0,84,5,84
11,P02_R2_defector,13,0,84,0,84
11,P02_R2_defector,5,9,19,2,19
11,P02_R2_defector,7,1,72,0,72
11,P01_R2_defector,3,1,2,1,2
11,P01_R2_defector,7,13,3,1,3
11,P01_R2_defector,14,13,0,5,0
11,P04_R2_defector,2,10,3,5,3
11,P04_R2_defector,10,2,45,0,45
11,P04_R2_defector,10,6,3,0,3
11,P05,13,0,84,4,84
11,P05,14,14,19,0,19
11,P05,2,14,43,0,43
12,P03_R2_collaborator,2,2,4,2,4
12,P03_R2_collaborator,11,6,8,4,8
12,P03_R2_collaborator,13,0,84,1,84
12,P02_R2_defector,5,9,19,0,19
12,P02_R2_defector,7,1,72,0,72
12,P02_R2_defector,13,0,84,1,84
12,P01_R2_defector,9,13,1,5,1
12,P01_R2_defector,0,1,3,3,3
12,P01_R2_defector,9,11,0,0,0
12,P04_R2_defector,0,1,3,5,3
12,P04_R2_defector,13,0,84,0,84
12,P04_R2_defector,11,5,3,5,3
12,P05,0,1,3,0,3
