round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,7,7,0,0,0
1,P03_R2_collaborator,4,0,2,0,2
1,P03_R2_collaborator,10,6,0,5,0
1,P01_R2_defector,7,3,2,5,2
1,P01_R2_defector,11,12,2,0,2
1,P01_R2_defector,12,11,1,5,1
1,P04_R2_defector,5,3,4,0,4
1,P04_R2_defector,8,7,20,3,20
1,P04_R2_defector,13,12,1,5,1
1,P02_R2_defector,8,7,20,5,20
1,P02_R2_defector,0,1,2,5,2
1,P02_R2_defector,11,10,3,5,3
1,P05,0,0,86,3,86
1,P05,14,0,3,0,3
1,P05,14,14,4,0,4
2,P03_R2_collaborator,10,10,4,4,4
2,P03_R2_collaborator,6,0,3,2,3
2,P03_R2_collaborator,13,3,53,5,53
2,P01_R2_defector,11,9,2,5,2
2,P01_R2_defector,10,6,0,5,0
2,P01_R2_defector,5,10,12,0,12
2,P04_R2_defector,5,10,12,5,12
2,P04_R2_defector,13,7,2,0,2
2,P04_R2_defector,0,11,2,5,2
2,P02_R2_defector,12,11,1,5,1
2,P02_R2_defector,9,7,1,5,1
2,P02_R2_defector,14,0,3,5,3
2,P05,0,1,2,0,2
2,P05,0,0,86,2,86
2,P05,0,14,6,0,6
3,P03_R2_collaborator,0,0,86,5,86
3,P03_R2_collaborator,5,4,1,0,1
3,P03_R2_collaborator,13,3,53,5,53
3,P01_R2_defector,10,10,4,0,4
3,P01_R2_defector,14,3,3,5,3
3,P01_R2_defector,12,13,1,5,1
3,P04_R2_defector,6,8,3,0,3
3,P04_R2_defector,9,14,1,5,1
3,P04_R2_defector,12,1,1,4,1
3,P02_R2_defector,0,7,0,5,0
3,P02_R2_defector,10,13,3,0,3
3,P02_R2_defector,0,11,2,5,2
3,P05,12,11,1,0,1
3,P05,0,0,86,2,86
3,P05,1,0,3,0,3
4,P03_R2_collaborator,12,11,1,1,1
4,P03_R2_collaborator,13,3,53,5,53
4,P03_R2_collaborator,0,0,86,5,86
4,P01_R2_defector,0,3,72,0,72
4,P01_R2_defector,0,12,1,0,1
4,P01_R2_defector,10,6,0,0,0
4,P04_R2_defector,1,5,51,0,51
4,P04_R2_defector,12,9,43,0,43
4,P04_R2_defector,11,14,1,5,1
4,P02_R2_defector,11,14,1,5,1
4,P02_R2_defector,9,11,44,0,44
4,P02_R2_defector,14,1,2,0,2
4,P05,1,1,2,0,2
4,P05,0,0,86,3,86
4,P05,7,7,0,0,0
5,P03_R2_collaborator,1,2,2,0,2
5,P03_R2_collaborator,13,3,53,1,53
5,P03_R2_collaborator,0,7,0,0,0
5,P01_R2_defector,13,0,1,4,1
5,P01_R2_defector,11,14,1,5,1
5,P01_R2_defector,0,3,72,0,72
5,P04_R2_defector,7,11,0,5,0
5,P04_R2_defector,12,11,1,5,1
5,P04_R2_defector,9,4,2,5,2
5,P02_R2_defector,12,11,1,4,1
5,P02_R2_defector,0,11,2,5,2
5,P02_R2_defector,5,14,14,5,14
5,P05,0,0,86,2,86
5,P05,13,13,0,0,0
5,P05,12,12,2,0,2
6,P03_R2_collaborator,2,12,2,3,2
6,P03_R2_collaborator,7,10,2,0,2
6,P03_R2_collaborator,13,3,53,5,53
6,P01_R2_defector,9,14,1,1,1
6,P01_R2_defector,7,13,4,5,4
6,P01_R2_defector,12,13,1,5,1
6,P04_R2_defector,1,6,85,0,85
6,P04_R2_defector,11,14,1,3,1
6,P04_R2_defector,7,7,0,5,0
6,P02_R2_defector,1,8,1,0,1
6,P02_R2_defector,9,4,2,4,2
6,P02_R2_defector,9,1,2,5,2
6,P05,0,0,86,3,86
6,P05,2,2,4,0,4
6,P05,3,3,2,0,2
7,P03_R2_collaborator,2,14,24,5,24
7,P03_R2_collaborator,1,4,2,1,2
7,P03_R2_collaborator,14,12,1,0,1
7,P01_R2_defector,11,11,0,5,0
7,P01_R2_defector,2,13,3,5,3
