round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,13,5,11,0,11
1,P04_R2_collaborator,2,6,3,0,3
1,P04_R2_collaborator,9,5,72,5,72
1,P01_R2_defector,5,7,2,2,2
1,P01_R2_defector,0,13,7,5,7
1,P01_R2_defector,0,2,44,0,44
1,P03_R2_defector,8,11,2,5,2
1,P03_R2_defector,14,11,7,1,7
1,P03_R2_defector,7,4,24,5,24
1,P02_R2_defector,1,14,46,0,46
1,P02_R2_defector,14,2,1,0,1
1,P02_R2_defector,11,0,2,5,2
1,P05,0,0,2,0,2
1,P05,14,0,1,0,1
1,P05,14,14,2,0,2
2,P04_R2_collaborator,6,13,1,0,1
2,P04_R2_collaborator,6,5,1,4,1
2,P04_R2_collaborator,9,5,72,5,72
2,P01_R2_defector,12,6,28,0,28
2,P01_R2_defector,8,11,2,5,2
2,P01_R2_defector,11,0,2,0,2
2,P03_R2_defector,8,6,1,0,1
2,P03_R2_defector,2,14,2,5,2
2,P03_R2_defector,6,2,2,0,2
2,P02_R2_defector,0,13,7,0,7
2,P02_R2_defector,3,1,86,0,86
2,P02_R2_defector,1,12,8,5,8
2,P05,0,14,2,0,2
2,P05,9,5,72,3,72
2,P05,7,4,24,2,24
3,P04_R2_collaborator,2,14,2,0,2
3,P04_R2_collaborator,7,4,24,4,24
3,P04_R2_collaborator,7,0,3,0,3
3,P01_R2_defector,13,7,2,0,2
3,P01_R2_defector,3,3,4,5,4
3,P01_R2_defector,10,12,0,0,0
3,P03_R2_defector,9,2,1,5,1
3,P03_R2_defector,8,13,1,0,1
3,P03_R2_defector,9,5,72,0,72
3,P02_R2_defector,14,13,3,5,3
3,P02_R2_defector,3,7,3,0,3
3,P02_R2_defector,3,1,86,0,86
3,P05,9,5,72,3,72
3,P05,8,11,2,0,2
3,P05,7,7,2,0,2
4,P04_R2_collaborator,1,11,1,2,1
4,P04_R2_collaborator,0,1,1,3,1
4,P04_R2_collaborator,6,5,1,3,1
4,P01_R2_defector,7,4,24,0,24
4,P01_R2_defector,8,4,3,5,3
4,P01_R2_defector,11,11,99,0,99
4,P03_R2_defector,5,14,1,5,1
4,P03_R2_defector,2,5,4,0,4
4,P03_R2_defector,9,5,72,1,72
4,P02_R2_defector,9,12,3,5,3
4,P02_R2_defector,10,8,1,5,1
4,P02_R2_defector,3,1,86,0,86
4,P05,9,5,72,3,72
4,P05,7,4,24,2,24
4,P05,14,0,1,0,1
5,P04_R2_collaborator,2,5,4,0,4
5,P04_R2_collaborator,8,11,2,0,2
5,P04_R2_collaborator,3,14,24,4,24
5,P01_R2_defector,0,6,2,0,2
5,P01_R2_defector,11,3,2,2,2
