round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,10,14,3,0,3
1,P03_R2_collaborator,13,11,2,0,2
1,P03_R2_collaborator,5,5,44,1,44
1,P05_R2_collaborator,10,0,1,1,1
1,P05_R2_collaborator,8,12,2,0,2
1,P05_R2_collaborator,3,9,0,0,0
1,P02_R2_collaborator,1,11,46,5,46
1,P02_R2_collaborator,13,0,2,0,2
1,P02_R2_collaborator,6,3,19,0,19
1,P01_R2_defector,2,4,4,4,4
1,P01_R2_defector,5,12,6,0,6
1,P01_R2_defector,11,10,0,3,0
1,P04,1,3,3,1,3
1,P04,2,4,4,1,4
1,P04,3,5,71,1,71
2,P03_R2_collaborator,10,0,1,0,1
2,P03_R2_collaborator,8,13,1,4,1
2,P03_R2_collaborator,3,1,1,0,1
2,P05_R2_collaborator,10,2,3,5,3
2,P05_R2_collaborator,12,10,9,3,9
2,P05_R2_collaborator,6,2,1,0,1
2,P02_R2_collaborator,3,0,0,0,0
2,P02_R2_collaborator,11,11,3,0,3
2,P02_R2_collaborator,3,1,1,1,1
2,P01_R2_defector,7,0,2,2,2
2,P01_R2_defector,1,11,46,1,46
2,P01_R2_defector,2,6,2,5,2
2,P04,3,5,71,1,71
2,P04,11,10,0,1,0
2,P04,1,11,46,2,46
3,P03_R2_collaborator,2,7,3,0,3
3,P03_R2_collaborator,0,2,4,1,4
3,P03_R2_collaborator,10,6,3,1,3
3,P05_R2_collaborator,7,10,2,1,2
3,P05_R2_collaborator,3,13,2,3,2
3,P05_R2_collaborator,5,12,6,4,6
3,P02_R2_collaborator,7,8,2,3,2
3,P02_R2_collaborator,12,3,6,0,6
3,P02_R2_collaborator,3,5,71,5,71
3,P01_R2_defector,5,1,14,5,14
3,P01_R2_defector,14,3,1,2,1
3,P01_R2_defector,1,11,46,3,46
3,P04,3,5,71,1,71
3,P04,1,11,46,1,46
3,P04,3,8,3,1,3
4,P03_R2_collaborator,13,12,2,0,2
4,P03_R2_collaborator,4,13,2,0,2
4,P03_R2_collaborator,10,2,3,0,3
4,P05_R2_collaborator,11,7,3,0,3
4,P05_R2_collaborator,8,4,3,4,3
4,P05_R2_collaborator,1,5,2,1,2
4,P02_R2_collaborator,14,9,6,1,6
4,P02_R2_collaborator,6,5,2,4,2
4,P02_R2_collaborator,3,5,71,5,71
4,P01_R2_defector,6,2,1,5,1
4,P01_R2_defector,2,3,0,5,0
4,P01_R2_defector,5,4,72,0,72
4,P04,3,5,71,1,71
4,P04,1,11,46,1,46
4,P04,10,0,1,1,1
5,P03_R2_collaborator,11,4,6,2,6
5,P03_R2_collaborator,6,11,1,0,1
5,P03_R2_collaborator,4,5,2,4,2
5,P05_R2_collaborator,11,4,6,0,6
5,P05_R2_collaborator,10,10,6,0,6
5,P05_R2_collaborator,7,3,3,0,3
5,P02_R2_collaborator,14,12,0,0,0
5,P02_R2_collaborator,2,13,1,2,1
5,P02_R2_collaborator,3,5,71,5,71
5,P01_R2_defector,5,1,14,3,14
5,P01_R2_defector,8,1,2,5,2
5,P01_R2_defector,5,4,72,3,72
5,P04,3,5,71,1,71
5,P04,1,11,46,1,46
5,P04,8,4,3,1,3
6,P03_R2_collaborator,1,11,46,5,46
6,P03_R2_collaborator,11,10,0,0,0
6,P03_R2_collaborator,1,9,13,4,13
6,P05_R2_collaborator,12,8,1,0,1
6,P05_R2_collaborator,1,2,2,0,2
6,P05_R2_collaborator,8,4,3,5,3
6,P02_R2_collaborator,1,3,3,0,3
6,P02_R2_collaborator,11,5,2,0,2
6,P02_R2_collaborator,3,5,71,2,71
6,P01_R2_defector,4,7,3,2,3
6,P01_R2_defector,5,1,14,5,14
6,P01_R2_defector,9,10,71,0,71
6,P04,3,5,71,1,71
6,P04,1,11,46,1,46
6,P04,5,1,14,1,14
7,P03_R2_collaborator,0,9,8,1,8
7,P03_R2_collaborator,2,6,2,0,2
7,P03_R2_collaborator,1,11,46,3,46
7,P05_R2_collaborator,7,7,2,0,2
7,P05_R2_collaborator,10,5,4,0,4
7,P05_R2_collaborator,4,1,0,0,0
7,P02_R2_collaborator,5,1,14,1,14
7,P02_R2_collaborator,8,4,3,0,3
7,P02_R2_collaborator,3,5,71,5,71
7,P01_R2_defector,1,11,46,0,46
7,P01_R2_defector,13,4,7,3,7
7,P01_R2_defector,9,10,71,0,71
7,P04,3,5,71,1,71
7,P04,1,11,46,1,46
7,P04,3,11,1,1,1
8,P03_R2_collaborator,12,6,1,0,1
8,P03_R2_collaborator,3,5,71,5,71
8,P03_R2_collaborator,1,11,46,4,46
8,P05_R2_collaborator,1,10,86,5,86
8,P05_R2_collaborator,3,7,3,0,3
8,P05_R2_collaborator,3,5,71,5,71
8,P02_R2_collaborator,11,12,2,0,2
8,P02_R2_collaborator,9,14,85,5,85
8,P02_R2_collaborator,3,5,71,5,71
8,P01_R2_defector,9,14,85,0,85
8,P01_R2_defector,1,11,46,0,46
8,P01_R2_defector,9,10,71,0,71
8,P04,3,5,71,1,71
8,P04,1,11,46,1,46
8,P04,5,11,2,1,2
9,P03_R2_collaborator,2,0,20,1,20
9,P03_R2_collaborator,1,11,46,5,46
9,P03_R2_collaborator,3,5,71,5,71
9,P05_R2_collaborator,0,12,84,5,84
9,P05_R2_collaborator,3,5,71,5,71
9,P05_R2_collaborator,13,4,7,0,7
9,P02_R2_collaborator,12,2,2,4,2
9,P02_R2_collaborator,3,5,71,5,71
9,P02_R2_collaborator,9,14,85,5,85
9,P01_R2_defector,1,11,46,0,46
9,P01_R2_defector,9,10,71,2,71
9,P01_R2_defector,9,14,85,3,85
9,P04,8,1,2,1,2
9,P04,3,5,71,2,71
9,P04,11,4,6,1,6
10,P03_R2_collaborator,2,0,20,4,20
10,P03_R2_collaborator,4,2,0,0,0
10,P03_R2_collaborator,3,5,71,4,71
10,P05_R2_collaborator,1,11,46,2,46
10,P05_R2_collaborator,3,5,71,5,71
10,P05_R2_collaborator,7,14,1,0,1
10,P02_R2_collaborator,0,14,6,0,6
10,P02_R2_collaborator,3,5,71,5,71
10,P02_R2_collaborator,9,14,85,5,85
10,P01_R2_defector,1,11,46,4,46
10,P01_R2_defector,9,10,71,0,71
10,P01_R2_defector,9,14,85,2,85
10,P04,2,5,1,0,1
10,P04,3,5,71,1,71
10,P04,1,11,46,1,46
11,P03_R2_collaborator,6,2,1,0,1
11,P03_R2_collaborator,6,7,8,4,8
11,P03_R2_collaborator,3,5,71,5,71
11,P05_R2_collaborator,8,6,43,5,43
11,P05_R2_collaborator,1,11,46,3,46
11,P05_R2_collaborator,3,5,71,5,71
11,P02_R2_collaborator,0,14,6,0,6
11,P02_R2_collaborator,3,5,71,5,71
11,P02_R2_collaborator,9,14,85,5,85
11,P01_R2_defector,1,11,46,2,46
11,P01_R2_defector,9,10,71,0,71
11,P01_R2_defector,9,14,85,0,85
11,P04,12,8,1,1,1
11,P04,3,5,71,2,71
11,P04,7,9,0,1,0
12,P03_R2_collaborator,3,14,0,4,0
12,P03_R2_collaborator,6,5,2,2,2
12,P03_R2_collaborator,1,10,86,5,86
12,P05_R2_collaborator,8,6,43,5,43
12,P05_R2_collaborator,14,13,0,0,0
12,P05_R2_collaborator,3,5,71,5,71
12,P02_R2_collaborator,7,14,1,0,1
12,P02_R2_collaborator,3,5,71,3,71
12,P02_R2_collaborator,9,14,85,1,85
12,P01_R2_defector,1,11,46,0,46
12,P01_R2_defector,9,10,71,0,71
12,P01_R2_defector,9,14,85,0,85
12,P04,3,5,71,2,71
12,P04,5,7,1,1,1
12,P04,1,11,46,1,46
13,P03_R2_collaborator,7,8,2,0,2
13,P03_R2_collaborator,10,10,6,4,6
13,P03_R2_collaborator,1,10,86,5,86
13,P05_R2_collaborator,13,0,2,0,2
13,P05_R2_collaborator,8,6,43,5,43
13,P05_R2_collaborator,3,5,71,5,71
13,P02_R2_collaborator,3,9,0,0,0
13,P02_R2_collaborator,3,5,71,5,71
13,P02_R2_collaborator,9,14,85,5,85
13,P01_R2_defector,1,11,46,0,46
13,P01_R2_defector,9,10,71,0,71
13,P01_R2_defector,9,14,85,0,85
13,P04,5,9,2,1,2
13,P04,3,5,71,1,71
13,P04,4,2,0,1,0
14,P03_R2_collaborator,1,11,46,1,46
14,P03_R2_collaborator,1,1,0,0,0
14,P03_R2_collaborator,1,10,86,5,86
14,P05_R2_collaborator,8,4,3,4,3
14,P05_R2_collaborator,14,6,3,0,3
14,P05_R2_collaborator,3,5,71,5,71
14,P02_R2_collaborator,3,4,3,0,3
14,P02_R2_collaborator,3,5,71,3,71
14,P02_R2_collaborator,9,14,85,5,85
14,P01_R2_defector,1,11,46,0,46
14,P01_R2_defector,9,10,71,0,71
14,P01_R2_defector,9,14,85,4,85
14,P04,12,5,1,1,1
14,P04,3,5,71,2,71
14,P04,1,11,46,2,46
15,P03_R2_collaborator,12,7,4,3,4
15,P03_R2_collaborator,1,11,46,2,46
15,P03_R2_collaborator,1,10,86,5,86
15,P05_R2_collaborator,9,14,85,5,85
15,P05_R2_collaborator,4,4,27,1,27
15,P05_R2_collaborator,3,5,71,5,71
15,P02_R2_collaborator,3,2,1,1,1
15,P02_R2_collaborator,3,5,71,5,71
15,P02_R2_collaborator,9,14,85,5,85
15,P01_R2_defector,1,11,46,4,46
15,P01_R2_defector,9,10,71,0,71
15,P01_R2_defector,9,14,85,0,85
15,P04,12,10,9,2,9
15,P04,3,5,71,2,71
15,P04,1,11,46,1,46
16,P03_R2_collaborator,3,5,71,4,71
16,P03_R2_collaborator,1,11,46,5,46
16,P03_R2_collaborator,1,10,86,5,86
16,P05_R2_collaborator,4,4,27,5,27
16,P05_R2_collaborator,3,5,71,5,71
16,P05_R2_collaborator,9,14,85,5,85
16,P02_R2_collaborator,10,6,3,0,3
16,P02_R2_collaborator,3,5,71,2,71
16,P02_R2_collaborator,9,14,85,5,85
16,P01_R2_defector,1,11,46,0,46
16,P01_R2_defector,9,10,71,0,71
16,P01_R2_defector,9,14,85,0,85
16,P04,13,1,3,2,3
16,P04,3,5,71,1,71
16,P04,5,3,1,1,1
17,P03_R2_collaborator,1,11,46,5,46
17,P03_R2_collaborator,3,5,71,5,71
17,P03_R2_collaborator,1,10,86,5,86
17,P05_R2_collaborator,6,8,2,0,2
17,P05_R2_collaborator,3,5,71,5,71
17,P05_R2_collaborator,9,14,85,2,85
17,P02_R2_collaborator,8,4,3,3,3
17,P02_R2_collaborator,3,5,71,5,71
17,P02_R2_collaborator,9,14,85,5,85
17,P01_R2_defector,1,11,46,0,46
17,P01_R2_defector,9,10,71,1,71
17,P01_R2_defector,9,14,85,0,85
17,P04,3,5,71,1,71
17,P04,4,3,2,1,2
17,P04,3,3,2,1,2
18,P03_R2_collaborator,1,11,46,2,46
18,P03_R2_collaborator,3,5,71,5,71
18,P03_R2_collaborator,1,10,86,5,86
18,P05_R2_collaborator,12,11,4,0,4
18,P05_R2_collaborator,3,5,71,5,71
18,P05_R2_collaborator,9,14,85,5,85
18,P02_R2_collaborator,4,5,2,3,2
18,P02_R2_collaborator,3,5,71,5,71
18,P02_R2_collaborator,2,13,1,0,1
18,P01_R2_defector,1,11,46,0,46
18,P01_R2_defector,9,10,71,1,71
18,P01_R2_defector,9,14,85,5,85
18,P04,3,5,71,1,71
18,P04,1,4,5,1,5
18,P04,1,2,2,1,2
19,P03_R2_collaborator,1,11,46,4,46
19,P03_R2_collaborator,3,5,71,5,71
19,P03_R2_collaborator,1,10,86,5,86
19,P05_R2_collaborator,14,3,1,0,1
