round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,12,10,53,5,53
1,P01_R2_collaborator,12,7,6,0,6
1,P01_R2_collaborator,13,10,71,1,71
1,P05_R2_collaborator,7,2,20,2,20
1,P05_R2_collaborator,10,6,0,0,0
1,P05_R2_collaborator,0,7,1,4,1
1,P03_R2_collaborator,3,9,3,1,3
1,P03_R2_collaborator,14,5,2,5,2
1,P03_R2_collaborator,6,2,99,5,99
1,P02_R2_defector,0,1,2,3,2
1,P02_R2_defector,8,3,2,5,2
1,P02_R2_defector,6,10,1,1,1
1,P04,7,6,3,1,3
1,P04,8,7,3,1,3
1,P04,5,8,6,1,6
2,P01_R2_collaborator,0,1,2,0,2
2,P01_R2_collaborator,12,10,53,5,53
2,P01_R2_collaborator,7,2,20,4,20
2,P05_R2_collaborator,3,1,53,5,53
2,P05_R2_collaborator,3,9,3,2,3
2,P05_R2_collaborator,2,7,3,0,3
2,P03_R2_collaborator,11,13,27,1,27
2,P03_R2_collaborator,12,10,53,1,53
2,P03_R2_collaborator,6,2,99,5,99
2,P02_R2_defector,14,5,2,5,2
2,P02_R2_defector,7,2,20,0,20
2,P02_R2_defector,2,4,4,5,4
2,P04,7,9,3,1,3
2,P04,6,2,99,1,99
2,P04,8,3,2,1,2
3,P01_R2_collaborator,4,7,3,0,3
3,P01_R2_collaborator,7,2,20,5,20
3,P01_R2_collaborator,6,2,99,5,99
3,P05_R2_collaborator,13,5,1,1,1
3,P05_R2_collaborator,7,8,1,0,1
3,P05_R2_collaborator,5,10,7,4,7
3,P03_R2_collaborator,14,5,2,0,2
3,P03_R2_collaborator,12,10,53,5,53
3,P03_R2_collaborator,6,2,99,5,99
3,P02_R2_defector,14,5,2,3,2
3,P02_R2_defector,7,9,3,5,3
3,P02_R2_defector,14,6,7,5,7
3,P04,6,2,99,2,99
3,P04,3,1,53,2,53
3,P04,2,4,4,2,4
4,P01_R2_collaborator,7,6,3,0,3
4,P01_R2_collaborator,14,8,2,0,2
4,P01_R2_collaborator,6,2,99,5,99
4,P05_R2_collaborator,7,2,20,4,20
4,P05_R2_collaborator,6,2,99,5,99
4,P05_R2_collaborator,2,2,12,3,12
4,P03_R2_collaborator,8,3,2,0,2
4,P03_R2_collaborator,3,1,53,2,53
4,P03_R2_collaborator,6,2,99,5,99
4,P02_R2_defector,9,12,2,5,2
4,P02_R2_defector,2,14,3,5,3
4,P02_R2_defector,6,3,1,5,1
4,P04,6,2,99,2,99
4,P04,3,1,53,2,53
4,P04,14,5,2,2,2
5,P01_R2_collaborator,2,6,8,5,8
5,P01_R2_collaborator,4,5,14,1,14
5,P01_R2_collaborator,6,2,99,5,99
5,P05_R2_collaborator,2,2,12,3,12
5,P05_R2_collaborator,7,12,2,0,2
5,P05_R2_collaborator,6,2,99,5,99
5,P03_R2_collaborator,12,10,53,2,53
5,P03_R2_collaborator,3,1,53,5,53
5,P03_R2_collaborator,6,2,99,5,99
5,P02_R2_defector,5,1,3,5,3
5,P02_R2_defector,4,7,3,5,3
5,P02_R2_defector,10,12,1,5,1
5,P04,6,2,99,1,99
5,P04,3,1,53,1,53
5,P04,12,10,53,2,53
6,P01_R2_collaborator,12,10,53,5,53
6,P01_R2_collaborator,14,5,2,0,2
6,P01_R2_collaborator,6,2,99,5,99
6,P05_R2_collaborator,3,10,9,0,9
6,P05_R2_collaborator,1,12,6,0,6
6,P05_R2_collaborator,6,2,99,5,99
6,P03_R2_collaborator,3,1,53,1,53
6,P03_R2_collaborator,12,10,53,5,53
6,P03_R2_collaborator,6,2,99,5,99
6,P02_R2_defector,10,10,1,5,1
6,P02_R2_defector,14,8,2,5,2
6,P02_R2_defector,11,1,4,0,4
6,P04,6,2,99,1,99
6,P04,12,10,53,2,53
