round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,2,2,1,0,1
1,P05_R2_collaborator,10,10,11,0,11
1,P05_R2_collaborator,14,14,3,0,3
1,P02_R2_collaborator,1,8,19,3,19
1,P02_R2_collaborator,14,3,2,0,2
1,P02_R2_collaborator,6,12,7,4,7
1,P01_R2_collaborator,3,9,2,0,2
1,P01_R2_collaborator,2,6,0,5,0
1,P01_R2_collaborator,11,10,12,3,12
1,P03_R2_defector,4,0,3,3,3
1,P03_R2_defector,0,10,27,2,27
1,P03_R2_defector,11,2,0,5,0
1,P04,13,2,2,2,2
1,P04,11,5,2,2,2
1,P04,9,8,0,1,0
2,P05_R2_collaborator,14,3,2,0,2
2,P05_R2_collaborator,9,2,1,4,1
2,P05_R2_collaborator,13,2,2,0,2
2,P02_R2_collaborator,8,10,20,3,20
2,P02_R2_collaborator,10,4,0,0,0
2,P02_R2_collaborator,3,1,20,5,20
2,P01_R2_collaborator,1,8,19,3,19
2,P01_R2_collaborator,11,2,0,0,0
2,P01_R2_collaborator,5,9,2,1,2
2,P03_R2_defector,10,1,13,1,13
2,P03_R2_defector,9,6,24,5,24
2,P03_R2_defector,2,7,0,0,0
2,P04,11,2,0,1,0
2,P04,2,6,0,2,0
2,P04,4,0,3,1,3
3,P05_R2_collaborator,5,2,4,0,4
3,P05_R2_collaborator,6,14,45,1,45
3,P05_R2_collaborator,2,7,0,4,0
3,P02_R2_collaborator,8,8,2,4,2
3,P02_R2_collaborator,8,6,2,0,2
3,P02_R2_collaborator,13,3,72,1,72
3,P01_R2_collaborator,6,8,2,0,2
3,P01_R2_collaborator,11,10,12,2,12
3,P01_R2_collaborator,14,7,0,0,0
3,P03_R2_defector,3,1,20,3,20
3,P03_R2_defector,9,7,2,5,2
3,P03_R2_defector,0,3,0,3,0
3,P04,8,5,20,1,20
3,P04,6,5,1,1,1
3,P04,6,2,1,1,1
4,P05_R2_collaborator,13,10,2,0,2
4,P05_R2_collaborator,8,2,2,1,2
4,P05_R2_collaborator,6,14,45,3,45
4,P02_R2_collaborator,7,8,2,0,2
4,P02_R2_collaborator,9,6,24,5,24
4,P02_R2_collaborator,13,3,72,5,72
4,P01_R2_collaborator,11,14,2,0,2
4,P01_R2_collaborator,8,2,2,2,2
4,P01_R2_collaborator,4,2,1,3,1
4,P03_R2_defector,2,14,86,0,86
4,P03_R2_defector,10,7,6,5,6
4,P03_R2_defector,4,13,2,0,2
4,P04,5,9,2,1,2
