round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_constant_5,8,12,2,5,2
1,P03_R2_constant_5,11,5,2,5,2
1,P03_R2_constant_5,9,8,84,5,84
1,P01_R2_constant_5,9,2,2,5,2
1,P01_R2_constant_5,13,7,1,5,1
1,P01_R2_constant_5,5,1,3,5,3
1,P02_R2_constant_5,14,14,1,5,1
1,P02_R2_constant_5,6,14,8,5,8
1,P02_R2_constant_5,1,0,2,5,2
1,P05_R2_constant_5,12,0,2,5,2
1,P05_R2_constant_5,8,9,71,5,71
1,P05_R2_constant_5,5,3,2,5,2
1,P04,8,3,4,0,4
1,P04,2,6,0,5,0
1,P04,2,1,4,4,4
2,P03_R2_constant_5,8,2,1,5,1
2,P03_R2_constant_5,11,13,2,5,2
2,P03_R2_constant_5,9,8,84,5,84
2,P01_R2_constant_5,8,1,2,5,2
2,P01_R2_constant_5,13,11,3,5,3
2,P01_R2_constant_5,12,5,2,5,2
2,P02_R2_constant_5,7,11,2,5,2
2,P02_R2_constant_5,12,14,12,5,12
2,P02_R2_constant_5,8,12,2,5,2
2,P05_R2_constant_5,12,5,2,5,2
2,P05_R2_constant_5,5,1,3,5,3
2,P05_R2_constant_5,8,9,71,5,71
2,P04,2,1,4,4,4
2,P04,13,7,1,0,1
2,P04,14,14,1,5,1
3,P03_R2_constant_5,8,1,2,5,2
3,P03_R2_constant_5,9,11,0,5,0
3,P03_R2_constant_5,9,8,84,5,84
3,P01_R2_constant_5,3,11,2,5,2
3,P01_R2_constant_5,5,4,7,5,7
3,P01_R2_constant_5,1,12,3,5,3
3,P02_R2_constant_5,1,0,2,5,2
3,P02_R2_constant_5,5,1,3,5,3
3,P02_R2_constant_5,7,0,1,5,1
3,P05_R2_constant_5,4,9,9,5,9
3,P05_R2_constant_5,13,11,3,5,3
3,P05_R2_constant_5,13,4,51,5,51
3,P04,12,0,2,3,2
3,P04,1,0,2,5,2
3,P04,13,7,1,0,1
4,P03_R2_constant_5,8,13,20,5,20
4,P03_R2_constant_5,8,2,1,5,1
4,P03_R2_constant_5,1,0,2,5,2
4,P01_R2_constant_5,5,5,27,5,27
4,P01_R2_constant_5,7,11,2,5,2
4,P01_R2_constant_5,12,0,2,5,2
4,P02_R2_constant_5,7,2,0,5,0
4,P02_R2_constant_5,7,9,3,5,3
4,P02_R2_constant_5,2,14,1,5,1
4,P05_R2_constant_5,12,10,20,5,20
4,P05_R2_constant_5,10,12,1,5,1
4,P05_R2_constant_5,12,0,2,5,2
4,P04,9,7,2,0,2
4,P04,7,6,1,4,1
4,P04,10,3,0,0,0
5,P03_R2_constant_5,10,7,44,5,44
5,P03_R2_constant_5,10,10,4,5,4
5,P03_R2_constant_5,14,4,6,5,6
5,P01_R2_constant_5,9,11,0,5,0
5,P01_R2_constant_5,1,5,43,5,43
5,P01_R2_constant_5,8,1,2,5,2
5,P02_R2_constant_5,14,10,5,5,5
5,P02_R2_constant_5,10,13,3,5,3
5,P02_R2_constant_5,11,13,2,5,2
5,P05_R2_constant_5,8,5,3,5,3
5,P05_R2_constant_5,6,13,3,5,3
5,P05_R2_constant_5,3,11,2,5,2
5,P04,1,8,8,4,8
5,P04,0,5,2,5,2
5,P04,9,4,2,0,2
6,P03_R2_constant_5,11,7,2,5,2
6,P03_R2_constant_5,2,3,1,5,1
6,P03_R2_constant_5,10,7,44,5,44
6,P01_R2_constant_5,11,9,45,5,45
6,P01_R2_constant_5,3,8,0,5,0
6,P01_R2_constant_5,13,4,51,5,51
6,P02_R2_constant_5,8,1,2,5,2
6,P02_R2_constant_5,9,1,2,5,2
6,P02_R2_constant_5,14,9,2,5,2
6,P05_R2_constant_5,2,11,2,5,2
6,P05_R2_constant_5,7,12,3,5,3
6,P05_R2_constant_5,12,9,1,5,1
6,P04,14,8,14,0,14
6,P04,5,7,3,0,3
6,P04,9,7,2,0,2
7,P03_R2_constant_5,11,10,2,5,2
7,P03_R2_constant_5,9,0,24,5,24
7,P03_R2_constant_5,1,0,2,5,2
7,P01_R2_constant_5,6,5,0,5,0
7,P01_R2_constant_5,11,4,2,5,2
7,P01_R2_constant_5,13,4,51,5,51
7,P02_R2_constant_5,3,9,3,5,3
7,P02_R2_constant_5,12,14,12,5,12
7,P02_R2_constant_5,11,4,2,5,2
7,P05_R2_constant_5,13,11,3,5,3
7,P05_R2_constant_5,10,14,44,5,44
7,P05_R2_constant_5,5,7,3,5,3
7,P04,14,1,3,0,3
7,P04,7,3,1,4,1
7,P04,8,4,1,5,1
8,P03_R2_constant_5,13,10,3,5,3
8,P03_R2_constant_5,8,14,0,5,0
8,P03_R2_constant_5,8,11,1,5,1
8,P01_R2_constant_5,9,5,0,5,0
8,P01_R2_constant_5,1,9,1,5,1
8,P01_R2_constant_5,13,4,51,5,51
8,P02_R2_constant_5,1,5,43,5,43
8,P02_R2_constant_5,8,1,2,5,2
8,P02_R2_constant_5,8,8,2,5,2
8,P05_R2_constant_5,2,0,99,5,99
8,P05_R2_constant_5,2,10,28,5,28
8,P05_R2_constant_5,5,1,3,5,3
8,P04,14,7,0,0,0
8,P04,1,4,8,5,8
8,P04,5,2,2,4,2
9,P03_R2_constant_5,9,4,2,5,2
9,P03_R2_constant_5,5,7,3,5,3
9,P03_R2_constant_5,13,4,51,5,51
9,P01_R2_constant_5,10,14,44,5,44
9,P01_R2_constant_5,12,1,2,5,2
9,P01_R2_constant_5,9,10,1,5,1
9,P02_R2_constant_5,8,12,2,5,2
9,P02_R2_constant_5,4,13,2,5,2
9,P02_R2_constant_5,13,4,51,5,51
9,P05_R2_constant_5,5,5,27,5,27
9,P05_R2_constant_5,9,7,2,5,2
9,P05_R2_constant_5,2,0,99,5,99
9,P04,8,6,1,2,1
9,P04,4,4,1,3,1
9,P04,11,3,1,4,1
10,P03_R2_constant_5,6,10,2,5,2
10,P03_R2_constant_5,5,4,7,5,7
10,P03_R2_constant_5,13,4,51,5,51
10,P01_R2_constant_5,10,11,72,5,72
10,P01_R2_constant_5,9,8,84,5,84
10,P01_R2_constant_5,7,3,1,5,1
10,P02_R2_constant_5,3,4,27,5,27
10,P02_R2_constant_5,11,13,2,5,2
10,P02_R2_constant_5,13,4,51,5,51
10,P05_R2_constant_5,7,11,2,5,2
10,P05_R2_constant_5,10,0,14,5,14
10,P05_R2_constant_5,2,0,99,5,99
10,P04,9,6,85,2,85
10,P04,5,6,4,4,4
10,P04,8,8,2,0,2
11,P03_R2_constant_5,4,11,2,5,2
11,P03_R2_constant_5,11,11,6,5,6
11,P03_R2_constant_5,2,7,1,5,1
11,P01_R2_constant_5,8,11,1,5,1
11,P01_R2_constant_5,10,11,72,5,72
11,P01_R2_constant_5,9,8,84,5,84
11,P02_R2_constant_5,0,8,1,5,1
11,P02_R2_constant_5,11,8,3,5,3
11,P02_R2_constant_5,5,4,7,5,7
11,P05_R2_constant_5,10,14,44,5,44
11,P05_R2_constant_5,9,1,2,5,2
11,P05_R2_constant_5,2,0,99,5,99
11,P04,8,6,1,2,1
11,P04,5,6,4,3,4
11,P04,8,8,2,1,2
12,P03_R2_constant_5,4,6,0,5,0
12,P03_R2_constant_5,3,4,27,5,27
12,P03_R2_constant_5,9,4,2,5,2
12,P01_R2_constant_5,14,5,43,5,43
12,P01_R2_constant_5,10,11,72,5,72
12,P01_R2_constant_5,9,8,84,5,84
12,P02_R2_constant_5,13,5,1,5,1
12,P02_R2_constant_5,12,1,2,5,2
12,P02_R2_constant_5,1,3,1,5,1
12,P05_R2_constant_5,7,14,2,5,2
12,P05_R2_constant_5,11,4,2,5,2
12,P05_R2_constant_5,2,0,99,5,99
12,P04,7,7,3,3,3
12,P04,6,9,1,2,1
12,P04,10,8,13,1,13
13,P03_R2_constant_5,3,6,4,5,4
13,P03_R2_constant_5,1,4,8,5,8
13,P03_R2_constant_5,10,1,2,5,2
13,P01_R2_constant_5,14,5,43,5,43
13,P01_R2_constant_5,10,11,72,5,72
13,P01_R2_constant_5,9,8,84,5,84
13,P02_R2_constant_5,8,10,5,5,5
13,P02_R2_constant_5,9,4,2,5,2
13,P02_R2_constant_5,7,8,3,5,3
13,P05_R2_constant_5,10,3,0,5,0
13,P05_R2_constant_5,8,5,3,5,3
13,P05_R2_constant_5,2,0,99,5,99
13,P04,5,6,4,5,4
13,P04,7,5,8,2,8
