round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_constant_5,1,10,1,5,1
1,P01_R2_constant_5,11,13,53,5,53
1,P01_R2_constant_5,7,13,3,5,3
1,P05_R2_constant_5,7,11,4,5,4
1,P05_R2_constant_5,8,6,2,5,2
1,P05_R2_constant_5,6,6,0,5,0
1,P03_R2_constant_5,1,0,4,5,4
1,P03_R2_constant_5,14,14,12,5,12
1,P03_R2_constant_5,14,12,2,5,2
1,P02_R2_constant_5,1,6,3,5,3
1,P02_R2_constant_5,11,9,2,5,2
1,P02_R2_constant_5,14,9,3,5,3
1,P04,8,3,0,1,0
1,P04,3,6,24,1,24
1,P04,7,9,22,5,22
2,P01_R2_constant_5,4,1,24,5,24
2,P01_R2_constant_5,14,1,4,5,4
2,P01_R2_constant_5,11,13,53,5,53
2,P05_R2_constant_5,3,12,19,5,19
2,P05_R2_constant_5,7,10,13,5,13
2,P05_R2_constant_5,2,9,0,5,0
2,P03_R2_constant_5,4,1,24,5,24
2,P03_R2_constant_5,13,2,14,5,14
2,P03_R2_constant_5,7,7,1,5,1
2,P02_R2_constant_5,3,1,3,5,3
2,P02_R2_constant_5,2,2,0,5,0
2,P02_R2_constant_5,5,9,0,5,0
2,P04,3,6,24,5,24
2,P04,8,3,0,3,0
2,P04,11,9,2,1,2
3,P01_R2_constant_5,10,1,13,5,13
3,P01_R2_constant_5,8,12,1,5,1
3,P01_R2_constant_5,11,13,53,5,53
3,P05_R2_constant_5,14,1,4,5,4
3,P05_R2_constant_5,7,10,13,5,13
3,P05_R2_constant_5,8,10,3,5,3
3,P03_R2_constant_5,7,10,13,5,13
3,P03_R2_constant_5,9,13,4,5,4
3,P03_R2_constant_5,7,1,2,5,2
3,P02_R2_constant_5,11,13,53,5,53
3,P02_R2_constant_5,1,0,4,5,4
3,P02_R2_constant_5,4,1,24,5,24
3,P04,14,14,12,2,12
3,P04,7,9,22,1,22
3,P04,11,8,2,2,2
4,P01_R2_constant_5,7,10,13,5,13
4,P01_R2_constant_5,10,1,13,5,13
4,P01_R2_constant_5,11,13,53,5,53
4,P05_R2_constant_5,10,6,3,5,3
4,P05_R2_constant_5,9,8,0,5,0
4,P05_R2_constant_5,9,14,2,5,2
4,P03_R2_constant_5,7,0,45,5,45
4,P03_R2_constant_5,11,13,53,5,53
4,P03_R2_constant_5,13,6,2,5,2
4,P02_R2_constant_5,7,6,46,5,46
4,P02_R2_constant_5,7,9,22,5,22
4,P02_R2_constant_5,2,11,2,5,2
4,P04,9,10,3,0,3
4,P04,10,6,3,3,3
4,P04,12,4,3,1,3
5,P01_R2_constant_5,10,1,13,5,13
5,P01_R2_constant_5,6,9,24,5,24
5,P01_R2_constant_5,11,13,53,5,53
5,P05_R2_constant_5,8,5,0,5,0
