round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_constant_5,4,13,7,5,7
1,P02_R2_constant_5,8,13,20,5,20
1,P02_R2_constant_5,0,6,2,5,2
1,P05_R2_constant_5,6,3,3,5,3
1,P05_R2_constant_5,6,8,14,5,14
1,P05_R2_constant_5,5,6,1,5,1
1,P01_R2_constant_5,1,5,8,5,8
1,P01_R2_constant_5,13,10,2,5,2
1,P01_R2_constant_5,13,7,3,5,3
1,P03_R2_constant_5,2,14,0,5,0
1,P03_R2_constant_5,12,4,0,5,0
1,P03_R2_constant_5,5,4,1,5,1
1,P04,5,2,0,5,0
1,P04,11,2,2,5,2
1,P04,6,5,2,5,2
2,P02_R2_constant_5,10,1,2,5,2
2,P02_R2_constant_5,2,1,8,5,8
2,P02_R2_constant_5,6,8,14,5,14
2,P05_R2_constant_5,9,0,0,5,0
2,P05_R2_constant_5,8,13,20,5,20
2,P05_R2_constant_5,5,1,46,5,46
2,P01_R2_constant_5,10,10,3,5,3
2,P01_R2_constant_5,10,7,4,5,4
2,P01_R2_constant_5,7,14,1,5,1
2,P03_R2_constant_5,6,0,3,5,3
2,P03_R2_constant_5,2,0,2,5,2
2,P03_R2_constant_5,2,9,7,5,7
2,P04,10,6,4,0,4
2,P04,9,4,1,4,1
2,P04,8,2,2,5,2
3,P02_R2_constant_5,11,11,28,5,28
3,P02_R2_constant_5,6,5,2,5,2
3,P02_R2_constant_5,10,11,21,5,21
3,P05_R2_constant_5,12,6,2,5,2
3,P05_R2_constant_5,6,7,13,5,13
3,P05_R2_constant_5,2,9,7,5,7
3,P01_R2_constant_5,6,10,3,5,3
3,P01_R2_constant_5,12,14,1,5,1
3,P01_R2_constant_5,1,13,1,5,1
3,P03_R2_constant_5,3,3,1,5,1
3,P03_R2_constant_5,5,5,1,5,1
3,P03_R2_constant_5,0,1,1,5,1
3,P04,1,5,8,2,8
3,P04,5,1,46,5,46
3,P04,11,2,2,0,2
4,P02_R2_constant_5,2,9,7,5,7
4,P02_R2_constant_5,0,1,1,5,1
4,P02_R2_constant_5,12,9,2,5,2
4,P05_R2_constant_5,0,6,2,5,2
4,P05_R2_constant_5,0,10,2,5,2
4,P05_R2_constant_5,2,10,4,5,4
4,P01_R2_constant_5,5,4,1,5,1
4,P01_R2_constant_5,8,4,1,5,1
4,P01_R2_constant_5,13,5,2,5,2
4,P03_R2_constant_5,3,11,13,5,13
4,P03_R2_constant_5,8,0,72,5,72
4,P03_R2_constant_5,11,10,1,5,1
4,P04,11,13,45,0,45
4,P04,5,8,4,0,4
4,P04,13,1,1,0,1
5,P02_R2_constant_5,8,13,20,5,20
5,P02_R2_constant_5,0,9,1,5,1
5,P02_R2_constant_5,9,0,0,5,0
5,P05_R2_constant_5,7,2,19,5,19
5,P05_R2_constant_5,10,10,3,5,3
5,P05_R2_constant_5,3,7,0,5,0
5,P01_R2_constant_5,1,0,0,5,0
5,P01_R2_constant_5,5,1,46,5,46
5,P01_R2_constant_5,13,4,53,5,53
5,P03_R2_constant_5,3,3,1,5,1
5,P03_R2_constant_5,7,2,19,5,19
5,P03_R2_constant_5,8,0,72,5,72
5,P04,5,11,3,0,3
5,P04,9,9,2,0,2
5,P04,13,2,0,0,0
6,P02_R2_constant_5,8,2,2,5,2
6,P02_R2_constant_5,4,8,2,5,2
6,P02_R2_constant_5,8,3,2,5,2
6,P05_R2_constant_5,10,2,0,5,0
6,P05_R2_constant_5,8,4,1,5,1
6,P05_R2_constant_5,2,9,7,5,7
6,P01_R2_constant_5,0,4,51,5,51
6,P01_R2_constant_5,5,1,46,5,46
6,P01_R2_constant_5,13,4,53,5,53
6,P03_R2_constant_5,6,13,0,5,0
6,P03_R2_constant_5,1,11,43,5,43
6,P03_R2_constant_5,8,0,72,5,72
6,P04,3,6,1,0,1
6,P04,10,6,4,5,4
6,P04,10,4,2,5,2
7,P02_R2_constant_5,3,11,13,5,13
7,P02_R2_constant_5,0,1,1,5,1
7,P02_R2_constant_5,0,8,0,5,0
7,P05_R2_constant_5,10,4,2,5,2
7,P05_R2_constant_5,0,6,2,5,2
7,P05_R2_constant_5,9,0,0,5,0
7,P01_R2_constant_5,5,1,46,5,46
7,P01_R2_constant_5,0,4,51,5,51
7,P01_R2_constant_5,11,11,28,5,28
7,P03_R2_constant_5,1,9,20,5,20
7,P03_R2_constant_5,1,11,43,5,43
7,P03_R2_constant_5,8,0,72,5,72
7,P04,12,2,1,5,1
7,P04,2,2,1,5,1
7,P04,6,2,9,5,9
8,P02_R2_constant_5,1,12,19,5,19
8,P02_R2_constant_5,1,9,20,5,20
8,P02_R2_constant_5,6,4,6,5,6
8,P05_R2_constant_5,12,4,0,5,0
