round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_constant_5,6,7,8,5,8
1,P05_R2_constant_5,6,0,22,5,22
1,P05_R2_constant_5,12,11,3,5,3
1,P03_R2_constant_5,10,14,6,5,6
1,P03_R2_constant_5,9,0,8,5,8
1,P03_R2_constant_5,11,12,2,5,2
1,P02_R2_constant_5,5,11,8,5,8
1,P02_R2_constant_5,0,3,1,5,1
1,P02_R2_constant_5,9,4,2,5,2
1,P01_R2_constant_5,5,9,3,5,3
1,P01_R2_constant_5,9,8,1,5,1
1,P01_R2_constant_5,1,2,4,5,4
1,P04,6,3,3,5,3
1,P04,9,8,1,4,1
1,P04,5,10,3,4,3
2,P05_R2_constant_5,6,1,1,5,1
2,P05_R2_constant_5,8,0,3,5,3
2,P05_R2_constant_5,4,13,2,5,2
2,P03_R2_constant_5,14,1,1,5,1
2,P03_R2_constant_5,12,11,3,5,3
2,P03_R2_constant_5,0,3,1,5,1
2,P02_R2_constant_5,8,4,72,5,72
2,P02_R2_constant_5,11,12,2,5,2
2,P02_R2_constant_5,1,10,1,5,1
2,P01_R2_constant_5,11,12,2,5,2
2,P01_R2_constant_5,3,11,12,5,12
2,P01_R2_constant_5,4,12,2,5,2
2,P04,9,8,1,0,1
2,P04,6,2,9,5,9
2,P04,0,3,1,5,1
3,P05_R2_constant_5,3,1,0,5,0
3,P05_R2_constant_5,1,9,5,5,5
3,P05_R2_constant_5,9,0,8,5,8
3,P03_R2_constant_5,9,10,3,5,3
3,P03_R2_constant_5,1,7,9,5,9
3,P03_R2_constant_5,3,3,3,5,3
3,P02_R2_constant_5,5,8,3,5,3
3,P02_R2_constant_5,4,14,2,5,2
3,P02_R2_constant_5,8,4,72,5,72
3,P01_R2_constant_5,5,9,3,5,3
3,P01_R2_constant_5,10,8,0,5,0
3,P01_R2_constant_5,8,12,3,5,3
3,P04,11,12,2,0,2
3,P04,0,3,1,4,1
3,P04,8,0,3,0,3
4,P05_R2_constant_5,9,5,24,5,24
4,P05_R2_constant_5,12,11,3,5,3
4,P05_R2_constant_5,5,8,3,5,3
4,P03_R2_constant_5,7,11,1,5,1
4,P03_R2_constant_5,9,0,8,5,8
4,P03_R2_constant_5,6,0,22,5,22
4,P02_R2_constant_5,14,1,1,5,1
4,P02_R2_constant_5,12,11,3,5,3
4,P02_R2_constant_5,9,1,2,5,2
4,P01_R2_constant_5,0,0,0,5,0
4,P01_R2_constant_5,2,9,2,5,2
4,P01_R2_constant_5,1,5,84,5,84
4,P04,11,12,2,4,2
4,P04,6,1,1,4,1
4,P04,14,1,1,1,1
5,P05_R2_constant_5,4,8,1,5,1
5,P05_R2_constant_5,14,4,14,5,14
5,P05_R2_constant_5,3,0,2,5,2
5,P03_R2_constant_5,11,1,3,5,3
5,P03_R2_constant_5,2,2,3,5,3
5,P03_R2_constant_5,11,0,0,5,0
5,P02_R2_constant_5,10,4,0,5,0
5,P02_R2_constant_5,0,7,46,5,46
5,P02_R2_constant_5,2,6,2,5,2
5,P01_R2_constant_5,6,3,3,5,3
5,P01_R2_constant_5,3,3,3,5,3
5,P01_R2_constant_5,1,5,84,5,84
5,P04,0,3,1,5,1
5,P04,9,0,8,5,8
5,P04,0,0,0,5,0
6,P05_R2_constant_5,1,7,9,5,9
6,P05_R2_constant_5,9,3,2,5,2
6,P05_R2_constant_5,11,12,2,5,2
6,P03_R2_constant_5,9,6,4,5,4
6,P03_R2_constant_5,7,9,44,5,44
6,P03_R2_constant_5,4,12,2,5,2
6,P02_R2_constant_5,9,8,1,5,1
6,P02_R2_constant_5,11,3,85,5,85
6,P02_R2_constant_5,0,3,1,5,1
6,P01_R2_constant_5,11,1,3,5,3
6,P01_R2_constant_5,14,4,14,5,14
6,P01_R2_constant_5,1,5,84,5,84
6,P04,11,12,2,5,2
6,P04,14,13,11,0,11
6,P04,13,5,44,5,44
7,P05_R2_constant_5,5,1,0,5,0
7,P05_R2_constant_5,2,6,2,5,2
7,P05_R2_constant_5,1,5,84,5,84
7,P03_R2_constant_5,12,11,3,5,3
7,P03_R2_constant_5,4,6,2,5,2
7,P03_R2_constant_5,7,9,44,5,44
7,P02_R2_constant_5,14,2,1,5,1
7,P02_R2_constant_5,1,5,84,5,84
7,P02_R2_constant_5,11,3,85,5,85
7,P01_R2_constant_5,2,14,1,5,1
7,P01_R2_constant_5,9,5,24,5,24
7,P01_R2_constant_5,1,5,84,5,84
7,P04,10,8,0,5,0
7,P04,10,6,3,5,3
7,P04,4,5,0,5,0
8,P05_R2_constant_5,12,11,3,5,3
8,P05_R2_constant_5,0,2,2,5,2
8,P05_R2_constant_5,9,3,2,5,2
8,P03_R2_constant_5,9,5,24,5,24
8,P03_R2_constant_5,14,0,51,5,51
8,P03_R2_constant_5,6,8,6,5,6
8,P02_R2_constant_5,0,12,1,5,1
8,P02_R2_constant_5,1,5,84,5,84
8,P02_R2_constant_5,11,3,85,5,85
8,P01_R2_constant_5,4,12,2,5,2
8,P01_R2_constant_5,7,12,1,5,1
8,P01_R2_constant_5,1,5,84,5,84
8,P04,13,7,2,5,2
8,P04,6,2,9,5,9
8,P04,14,1,1,5,1
9,P05_R2_constant_5,14,1,1,5,1
