round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_constant_5,4,10,1,5,1
1,P03_R2_constant_5,5,12,3,5,3
1,P03_R2_constant_5,1,5,53,5,53
1,P01_R2_constant_5,0,10,3,5,3
1,P01_R2_constant_5,10,11,86,5,86
1,P01_R2_constant_5,13,1,3,5,3
1,P05_R2_constant_5,11,9,0,5,0
1,P05_R2_constant_5,6,8,2,5,2
1,P05_R2_constant_5,2,2,72,5,72
1,P02_R2_constant_5,6,8,2,5,2
1,P02_R2_constant_5,0,8,4,5,4
1,P02_R2_constant_5,1,8,1,5,1
1,P04,11,8,3,0,3
1,P04,10,3,8,4,8
1,P04,4,3,71,5,71
2,P03_R2_constant_5,11,1,2,5,2
2,P03_R2_constant_5,6,8,2,5,2
2,P03_R2_constant_5,8,2,3,5,3
2,P01_R2_constant_5,3,14,20,5,20
2,P01_R2_constant_5,2,4,0,5,0
2,P01_R2_constant_5,10,11,86,5,86
2,P05_R2_constant_5,10,3,8,5,8
2,P05_R2_constant_5,4,10,1,5,1
2,P05_R2_constant_5,0,2,6,5,6
2,P02_R2_constant_5,7,6,3,5,3
2,P02_R2_constant_5,5,8,1,5,1
2,P02_R2_constant_5,11,7,0,5,0
2,P04,14,13,3,0,3
2,P04,11,2,1,4,1
2,P04,4,4,1,5,1
3,P03_R2_constant_5,0,1,4,5,4
3,P03_R2_constant_5,6,0,1,5,1
3,P03_R2_constant_5,1,6,0,5,0
3,P01_R2_constant_5,8,8,0,5,0
3,P01_R2_constant_5,4,8,6,5,6
3,P01_R2_constant_5,10,11,86,5,86
3,P05_R2_constant_5,14,6,13,5,13
3,P05_R2_constant_5,2,2,72,5,72
3,P05_R2_constant_5,10,4,1,5,1
3,P02_R2_constant_5,9,11,3,5,3
3,P02_R2_constant_5,14,6,13,5,13
3,P02_R2_constant_5,3,14,20,5,20
3,P04,12,11,6,4,6
3,P04,9,3,7,5,7
3,P04,4,1,2,5,2
4,P03_R2_constant_5,8,12,9,5,9
4,P03_R2_constant_5,12,7,43,5,43
4,P03_R2_constant_5,6,8,2,5,2
4,P01_R2_constant_5,11,0,3,5,3
4,P01_R2_constant_5,4,4,1,5,1
4,P01_R2_constant_5,10,11,86,5,86
4,P05_R2_constant_5,5,12,3,5,3
4,P05_R2_constant_5,3,14,20,5,20
4,P05_R2_constant_5,2,2,72,5,72
4,P02_R2_constant_5,10,11,86,5,86
4,P02_R2_constant_5,1,13,44,5,44
4,P02_R2_constant_5,9,5,8,5,8
4,P04,7,13,3,5,3
4,P04,13,8,2,5,2
4,P04,7,4,1,5,1
5,P03_R2_constant_5,7,13,3,5,3
5,P03_R2_constant_5,8,13,2,5,2
5,P03_R2_constant_5,12,7,43,5,43
5,P01_R2_constant_5,6,8,2,5,2
