round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_optimized_1,0,10,8,0,8
1,P02_R2_optimized_1,5,6,0,0,0
1,P02_R2_optimized_1,13,14,20,0,20
1,P03_R2_optimized_1,1,1,1,0,1
1,P03_R2_optimized_1,4,1,20,0,20
1,P03_R2_optimized_1,10,1,86,5,86
1,P05_R2_optimized_1,2,4,45,0,45
1,P05_R2_optimized_1,9,11,7,0,7
1,P05_R2_optimized_1,12,4,1,0,1
1,P04_R2_optimized_1,1,2,84,5,84
1,P04_R2_optimized_1,3,13,1,0,1
1,P04_R2_optimized_1,14,7,0,0,0
1,P01,4,5,13,1,13
1,P01,11,7,2,0,2
1,P01,4,10,1,0,1
2,P02_R2_optimized_1,1,2,84,5,84
2,P02_R2_optimized_1,10,1,86,2,86
2,P02_R2_optimized_1,4,5,13,0,13
2,P03_R2_optimized_1,1,2,84,1,84
2,P03_R2_optimized_1,4,5,13,0,13
2,P03_R2_optimized_1,10,1,86,1,86
2,P05_R2_optimized_1,10,1,86,5,86
2,P05_R2_optimized_1,1,2,84,0,84
2,P05_R2_optimized_1,4,5,13,0,13
2,P04_R2_optimized_1,10,1,86,5,86
2,P04_R2_optimized_1,4,5,13,0,13
2,P04_R2_optimized_1,1,2,84,1,84
2,P01,1,2,84,5,84
2,P01,10,1,86,5,86
2,P01,4,5,13,5,13
3,P02_R2_optimized_1,4,11,1,0,1
3,P02_R2_optimized_1,1,2,84,1,84
3,P02_R2_optimized_1,10,1,86,2,86
3,P03_R2_optimized_1,1,1,1,0,1
3,P03_R2_optimized_1,1,2,84,0,84
3,P03_R2_optimized_1,10,1,86,5,86
3,P05_R2_optimized_1,2,12,11,0,11
3,P05_R2_optimized_1,1,2,84,5,84
3,P05_R2_optimized_1,10,1,86,5,86
3,P04_R2_optimized_1,14,13,2,0,2
3,P04_R2_optimized_1,1,2,84,2,84
3,P04_R2_optimized_1,10,1,86,4,86
3,P01,1,2,84,5,84
3,P01,10,1,86,5,86
3,P01,2,11,21,2,21
4,P02_R2_optimized_1,4,5,13,0,13
4,P02_R2_optimized_1,1,2,84,1,84
4,P02_R2_optimized_1,10,1,86,5,86
4,P03_R2_optimized_1,2,11,21,0,21
4,P03_R2_optimized_1,1,2,84,5,84
4,P03_R2_optimized_1,10,1,86,5,86
4,P05_R2_optimized_1,4,5,13,0,13
4,P05_R2_optimized_1,1,2,84,5,84
4,P05_R2_optimized_1,10,1,86,5,86
4,P04_R2_optimized_1,2,11,21,0,21
4,P04_R2_optimized_1,1,2,84,4,84
4,P04_R2_optimized_1,10,1,86,1,86
4,P01,1,2,84,4,84
4,P01,10,1,86,5,86
4,P01,9,13,27,3,27
5,P02_R2_optimized_1,9,13,27,0,27
5,P02_R2_optimized_1,1,2,84,5,84
5,P02_R2_optimized_1,10,1,86,5,86
5,P03_R2_optimized_1,9,13,27,0,27
5,P03_R2_optimized_1,1,2,84,5,84
5,P03_R2_optimized_1,10,1,86,5,86
5,P05_R2_optimized_1,2,11,21,0,21
5,P05_R2_optimized_1,1,2,84,5,84
5,P05_R2_optimized_1,10,1,86,5,86
5,P04_R2_optimized_1,4,5,13,0,13
5,P04_R2_optimized_1,1,2,84,0,84
5,P04_R2_optimized_1,10,1,86,2,86
5,P01,1,2,84,4,84
5,P01,10,1,86,1,86
5,P01,10,9,99,1,99
6,P02_R2_optimized_1,2,11,21,0,21
6,P02_R2_optimized_1,1,2,84,5,84
6,P02_R2_optimized_1,10,1,86,5,86
6,P03_R2_optimized_1,4,5,13,0,13
6,P03_R2_optimized_1,1,2,84,3,84
6,P03_R2_optimized_1,10,1,86,4,86
6,P05_R2_optimized_1,4,5,13,0,13
6,P05_R2_optimized_1,1,2,84,0,84
6,P05_R2_optimized_1,10,1,86,5,86
6,P04_R2_optimized_1,2,11,21,0,21
6,P04_R2_optimized_1,1,2,84,5,84
6,P04_R2_optimized_1,10,1,86,5,86
6,P01,10,9,99,0,99
6,P01,1,2,84,4,84
6,P01,10,1,86,5,86
7,P02_R2_optimized_1,9,13,27,0,27
7,P02_R2_optimized_1,1,2,84,4,84
7,P02_R2_optimized_1,10,1,86,0,86
7,P03_R2_optimized_1,10,9,99,5,99
7,P03_R2_optimized_1,1,2,84,5,84
7,P03_R2_optimized_1,10,1,86,5,86
7,P05_R2_optimized_1,2,11,21,0,21
7,P05_R2_optimized_1,1,2,84,5,84
7,P05_R2_optimized_1,10,1,86,5,86
7,P04_R2_optimized_1,4,5,13,0,13
7,P04_R2_optimized_1,1,2,84,5,84
7,P04_R2_optimized_1,10,1,86,0,86
7,P01,10,9,99,0,99
7,P01,1,2,84,5,84
7,P01,10,1,86,5,86
8,P02_R2_optimized_1,4,5,13,0,13
8,P02_R2_optimized_1,1,2,84,5,84
8,P02_R2_optimized_1,10,1,86,5,86
8,P03_R2_optimized_1,1,2,84,5,84
8,P03_R2_optimized_1,10,1,86,0,86
8,P03_R2_optimized_1,10,9,99,5,99
8,P05_R2_optimized_1,9,13,27,0,27
8,P05_R2_optimized_1,1,2,84,0,84
8,P05_R2_optimized_1,10,1,86,5,86
8,P04_R2_optimized_1,2,11,21,0,21
