round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_optimized_1,3,0,1,0,1
1,P05_R2_optimized_1,9,10,2,0,2
1,P05_R2_optimized_1,3,9,3,0,3
1,P04_R2_optimized_1,6,12,20,0,20
1,P04_R2_optimized_1,0,2,2,0,2
1,P04_R2_optimized_1,2,10,14,0,14
1,P02_R2_optimized_1,12,0,3,0,3
1,P02_R2_optimized_1,14,0,24,0,24
1,P02_R2_optimized_1,4,1,2,0,2
1,P03_R2_optimized_1,5,3,1,0,1
1,P03_R2_optimized_1,7,2,13,0,13
1,P03_R2_optimized_1,2,11,3,0,3
1,P01,9,7,2,0,2
1,P01,3,8,1,0,1
1,P01,5,10,1,0,1
2,P05_R2_optimized_1,3,2,2,0,2
2,P05_R2_optimized_1,14,4,99,5,99
2,P05_R2_optimized_1,10,3,1,0,1
2,P04_R2_optimized_1,7,5,1,0,1
2,P04_R2_optimized_1,6,8,1,0,1
2,P04_R2_optimized_1,2,9,3,0,3
2,P02_R2_optimized_1,3,7,1,0,1
2,P02_R2_optimized_1,12,1,2,0,2
2,P02_R2_optimized_1,6,2,1,0,1
2,P03_R2_optimized_1,4,13,43,0,43
2,P03_R2_optimized_1,13,6,0,0,0
2,P03_R2_optimized_1,4,9,3,0,3
2,P01,11,11,13,1,13
2,P01,8,13,7,3,7
2,P01,2,2,1,5,1
3,P05_R2_optimized_1,2,2,1,0,1
3,P05_R2_optimized_1,8,13,7,0,7
3,P05_R2_optimized_1,14,4,99,5,99
3,P04_R2_optimized_1,14,4,99,5,99
3,P04_R2_optimized_1,11,11,13,0,13
3,P04_R2_optimized_1,2,2,1,0,1
3,P02_R2_optimized_1,14,4,99,5,99
3,P02_R2_optimized_1,8,13,7,0,7
3,P02_R2_optimized_1,11,11,13,0,13
3,P03_R2_optimized_1,2,2,1,0,1
3,P03_R2_optimized_1,8,13,7,0,7
3,P03_R2_optimized_1,14,4,99,4,99
3,P01,14,4,99,5,99
3,P01,8,7,8,0,8
3,P01,1,11,3,0,3
4,P05_R2_optimized_1,11,11,13,0,13
4,P05_R2_optimized_1,1,13,0,0,0
4,P05_R2_optimized_1,14,4,99,5,99
4,P04_R2_optimized_1,8,13,7,0,7
4,P04_R2_optimized_1,11,4,0,0,0
4,P04_R2_optimized_1,14,4,99,5,99
4,P02_R2_optimized_1,2,2,1,0,1
4,P02_R2_optimized_1,14,0,24,0,24
4,P02_R2_optimized_1,14,4,99,5,99
4,P03_R2_optimized_1,11,11,13,0,13
4,P03_R2_optimized_1,6,13,0,0,0
4,P03_R2_optimized_1,14,4,99,5,99
4,P01,14,4,99,5,99
4,P01,12,12,53,1,53
4,P01,1,12,4,5,4
5,P05_R2_optimized_1,2,2,1,0,1
5,P05_R2_optimized_1,1,12,4,0,4
5,P05_R2_optimized_1,14,4,99,5,99
5,P04_R2_optimized_1,11,11,13,0,13
5,P04_R2_optimized_1,2,2,1,0,1
5,P04_R2_optimized_1,14,4,99,5,99
5,P02_R2_optimized_1,11,11,13,0,13
5,P02_R2_optimized_1,1,12,4,0,4
5,P02_R2_optimized_1,14,4,99,5,99
5,P03_R2_optimized_1,12,12,53,0,53
5,P03_R2_optimized_1,8,13,7,0,7
5,P03_R2_optimized_1,14,4,99,5,99
5,P01,14,4,99,5,99
5,P01,12,12,53,0,53
5,P01,12,8,2,5,2
6,P05_R2_optimized_1,12,8,2,0,2
6,P05_R2_optimized_1,8,13,7,0,7
6,P05_R2_optimized_1,14,4,99,5,99
6,P04_R2_optimized_1,1,12,4,0,4
6,P04_R2_optimized_1,12,8,2,0,2
6,P04_R2_optimized_1,14,4,99,5,99
6,P02_R2_optimized_1,8,13,7,0,7
6,P02_R2_optimized_1,2,2,1,0,1
6,P02_R2_optimized_1,14,4,99,5,99
6,P03_R2_optimized_1,11,11,13,0,13
6,P03_R2_optimized_1,2,2,1,0,1
6,P03_R2_optimized_1,14,4,99,5,99
6,P01,14,4,99,5,99
6,P01,12,12,53,0,53
6,P01,4,5,72,1,72
7,P05_R2_optimized_1,11,11,13,0,13
7,P05_R2_optimized_1,2,2,1,0,1
7,P05_R2_optimized_1,14,4,99,3,99
7,P04_R2_optimized_1,2,2,1,0,1
7,P04_R2_optimized_1,11,11,13,0,13
7,P04_R2_optimized_1,14,4,99,5,99
