round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,0,2,0,0,0
1,P02_R2_collaborator,9,2,20,3,20
1,P02_R2_collaborator,3,0,2,5,2
1,P05_R2_collaborator,5,2,5,0,5
1,P05_R2_collaborator,6,12,7,2,7
1,P05_R2_collaborator,8,2,21,1,21
1,P04_R2_collaborator,11,7,27,4,27
1,P04_R2_collaborator,5,5,1,0,1
1,P04_R2_collaborator,3,4,6,2,6
1,P01_R2_defector,9,5,71,0,71
1,P01_R2_defector,2,0,3,0,3
1,P01_R2_defector,7,3,99,0,99
1,P03,3,9,0,5,0
1,P03,12,8,0,5,0
1,P03,6,3,3,3,3
2,P02_R2_collaborator,13,3,3,0,3
2,P02_R2_collaborator,9,11,9,2,9
2,P02_R2_collaborator,8,3,3,0,3
2,P05_R2_collaborator,8,14,1,0,1
2,P05_R2_collaborator,13,6,3,0,3
2,P05_R2_collaborator,8,1,0,0,0
2,P04_R2_collaborator,9,10,20,3,20
2,P04_R2_collaborator,9,6,0,0,0
2,P04_R2_collaborator,3,0,2,0,2
2,P01_R2_defector,6,4,2,5,2
2,P01_R2_defector,9,5,71,4,71
2,P01_R2_defector,7,3,99,0,99
2,P03,3,0,2,5,2
2,P03,0,9,2,5,2
2,P03,4,14,0,5,0
3,P02_R2_collaborator,6,8,1,0,1
3,P02_R2_collaborator,0,9,2,0,2
3,P02_R2_collaborator,10,5,2,2,2
3,P05_R2_collaborator,4,5,0,0,0
3,P05_R2_collaborator,9,5,71,5,71
3,P05_R2_collaborator,4,14,0,0,0
3,P04_R2_collaborator,13,8,3,4,3
3,P04_R2_collaborator,2,14,53,5,53
3,P04_R2_collaborator,9,14,1,4,1
3,P01_R2_defector,11,6,72,0,72
3,P01_R2_defector,9,5,71,1,71
3,P01_R2_defector,7,3,99,0,99
3,P03,12,8,0,5,0
3,P03,13,3,3,4,3
3,P03,5,7,2,5,2
4,P02_R2_collaborator,6,0,3,1,3
4,P02_R2_collaborator,9,5,71,5,71
4,P02_R2_collaborator,11,5,0,0,0
4,P05_R2_collaborator,1,12,2,3,2
4,P05_R2_collaborator,4,7,0,0,0
4,P05_R2_collaborator,9,5,71,5,71
4,P04_R2_collaborator,12,8,0,2,0
4,P04_R2_collaborator,14,0,2,4,2
4,P04_R2_collaborator,2,14,53,5,53
4,P01_R2_defector,9,5,71,0,71
4,P01_R2_defector,11,6,72,0,72
4,P01_R2_defector,7,3,99,0,99
4,P03,1,6,3,5,3
4,P03,1,2,2,3,2
4,P03,11,11,14,3,14
5,P02_R2_collaborator,14,1,4,1,4
5,P02_R2_collaborator,11,0,4,0,4
5,P02_R2_collaborator,13,13,2,0,2
5,P05_R2_collaborator,5,7,2,0,2
5,P05_R2_collaborator,2,12,2,0,2
5,P05_R2_collaborator,9,5,71,5,71
5,P04_R2_collaborator,9,2,20,4,20
5,P04_R2_collaborator,3,0,2,0,2
5,P04_R2_collaborator,11,3,3,1,3
5,P01_R2_defector,9,5,71,0,71
5,P01_R2_defector,11,6,72,0,72
5,P01_R2_defector,7,3,99,0,99
5,P03,11,11,14,0,14
5,P03,13,13,2,5,2
5,P03,14,14,0,5,0
6,P02_R2_collaborator,3,1,3,0,3
6,P02_R2_collaborator,12,1,2,0,2
6,P02_R2_collaborator,3,0,2,2,2
6,P05_R2_collaborator,11,7,27,4,27
6,P05_R2_collaborator,8,13,2,2,2
6,P05_R2_collaborator,6,2,2,0,2
6,P04_R2_collaborator,9,10,20,1,20
6,P04_R2_collaborator,10,8,0,0,0
6,P04_R2_collaborator,3,14,86,1,86
6,P01_R2_defector,9,5,71,0,71
6,P01_R2_defector,11,6,72,0,72
6,P01_R2_defector,7,3,99,0,99
6,P03,11,13,7,1,7
6,P03,4,12,2,5,2
6,P03,9,5,71,2,71
7,P02_R2_collaborator,11,3,3,0,3
7,P02_R2_collaborator,10,5,2,4,2
7,P02_R2_collaborator,5,8,6,0,6
7,P05_R2_collaborator,8,2,21,1,21
7,P05_R2_collaborator,5,0,2,1,2
7,P05_R2_collaborator,6,5,2,4,2
7,P04_R2_collaborator,10,1,2,2,2
7,P04_R2_collaborator,7,4,1,5,1
7,P04_R2_collaborator,3,14,86,5,86
7,P01_R2_defector,9,5,71,0,71
7,P01_R2_defector,11,6,72,0,72
7,P01_R2_defector,7,3,99,0,99
7,P03,9,5,71,1,71
7,P03,13,4,1,3,1
7,P03,4,6,3,4,3
8,P02_R2_collaborator,5,4,1,5,1
8,P02_R2_collaborator,14,14,0,0,0
8,P02_R2_collaborator,8,6,51,4,51
8,P05_R2_collaborator,9,14,1,0,1
8,P05_R2_collaborator,2,0,3,0,3
8,P05_R2_collaborator,7,12,2,0,2
8,P04_R2_collaborator,12,13,2,4,2
8,P04_R2_collaborator,9,1,2,5,2
8,P04_R2_collaborator,3,14,86,5,86
8,P01_R2_defector,9,5,71,0,71
8,P01_R2_defector,11,6,72,2,72
8,P01_R2_defector,7,3,99,0,99
8,P03,9,5,71,2,71
8,P03,10,13,0,5,0
8,P03,7,14,4,4,4
9,P02_R2_collaborator,7,5,3,2,3
9,P02_R2_collaborator,3,5,28,1,28
9,P02_R2_collaborator,9,5,71,5,71
9,P05_R2_collaborator,10,11,86,5,86
9,P05_R2_collaborator,5,7,2,0,2
9,P05_R2_collaborator,1,6,3,0,3
9,P04_R2_collaborator,2,14,53,3,53
9,P04_R2_collaborator,13,5,72,5,72
9,P04_R2_collaborator,0,3,3,0,3
9,P01_R2_defector,9,5,71,0,71
9,P01_R2_defector,11,6,72,1,72
9,P01_R2_defector,7,3,99,0,99
9,P03,3,14,86,3,86
9,P03,2,11,6,4,6
9,P03,9,5,71,3,71
10,P02_R2_collaborator,1,9,3,0,3
10,P02_R2_collaborator,13,4,1,0,1
10,P02_R2_collaborator,9,5,71,5,71
10,P05_R2_collaborator,14,3,8,2,8
10,P05_R2_collaborator,8,4,2,1,2
10,P05_R2_collaborator,10,11,86,5,86
10,P04_R2_collaborator,10,6,1,0,1
10,P04_R2_collaborator,2,14,53,5,53
10,P04_R2_collaborator,13,5,72,3,72
10,P01_R2_defector,9,5,71,0,71
10,P01_R2_defector,11,6,72,0,72
10,P01_R2_defector,7,3,99,0,99
10,P03,3,14,86,2,86
10,P03,9,5,71,2,71
10,P03,12,1,2,4,2
11,P02_R2_collaborator,10,1,2,0,2
11,P02_R2_collaborator,11,5,0,0,0
11,P02_R2_collaborator,9,5,71,5,71
11,P05_R2_collaborator,13,5,72,5,72
11,P05_R2_collaborator,10,10,1,0,1
11,P05_R2_collaborator,10,11,86,5,86
11,P04_R2_collaborator,1,10,2,2,2
11,P04_R2_collaborator,11,11,14,1,14
11,P04_R2_collaborator,12,8,0,0,0
11,P01_R2_defector,9,5,71,0,71
11,P01_R2_defector,11,6,72,0,72
11,P01_R2_defector,7,3,99,0,99
11,P03,3,14,86,1,86
11,P03,9,5,71,1,71
11,P03,4,10,2,5,2
12,P02_R2_collaborator,7,14,4,3,4
12,P02_R2_collaborator,1,0,2,3,2
12,P02_R2_collaborator,9,5,71,5,71
12,P05_R2_collaborator,4,0,2,0,2
12,P05_R2_collaborator,13,5,72,5,72
12,P05_R2_collaborator,1,9,3,2,3
12,P04_R2_collaborator,9,5,71,5,71
12,P04_R2_collaborator,7,14,4,4,4
12,P04_R2_collaborator,9,2,20,2,20
12,P01_R2_defector,9,5,71,0,71
12,P01_R2_defector,11,6,72,1,72
12,P01_R2_defector,7,3,99,0,99
12,P03,3,14,86,5,86
12,P03,9,5,71,0,71
12,P03,6,10,8,2,8
13,P02_R2_collaborator,13,2,4,2,4
13,P02_R2_collaborator,14,7,85,5,85
13,P02_R2_collaborator,9,5,71,5,71
13,P05_R2_collaborator,10,2,3,0,3
13,P05_R2_collaborator,5,11,1,0,1
13,P05_R2_collaborator,13,5,72,5,72
13,P04_R2_collaborator,7,2,84,5,84
13,P04_R2_collaborator,0,4,3,4,3
13,P04_R2_collaborator,9,5,71,5,71
13,P01_R2_defector,9,5,71,4,71
13,P01_R2_defector,11,6,72,0,72
13,P01_R2_defector,7,3,99,0,99
13,P03,3,14,86,0,86
13,P03,9,5,71,0,71
13,P03,7,12,2,5,2
14,P02_R2_collaborator,1,0,2,5,2
14,P02_R2_collaborator,9,5,71,5,71
14,P02_R2_collaborator,2,1,1,0,1
14,P05_R2_collaborator,13,1,6,4,6
14,P05_R2_collaborator,8,11,0,0,0
14,P05_R2_collaborator,13,5,72,5,72
14,P04_R2_collaborator,9,6,0,0,0
14,P04_R2_collaborator,9,5,71,2,71
14,P04_R2_collaborator,7,2,84,5,84
14,P01_R2_defector,9,5,71,0,71
14,P01_R2_defector,11,6,72,0,72
14,P01_R2_defector,7,3,99,0,99
14,P03,3,14,86,0,86
14,P03,9,5,71,0,71
14,P03,2,8,1,5,1
15,P02_R2_collaborator,10,11,86,5,86
15,P02_R2_collaborator,5,7,2,0,2
15,P02_R2_collaborator,9,5,71,5,71
15,P05_R2_collaborator,1,9,3,3,3
15,P05_R2_collaborator,3,4,6,0,6
15,P05_R2_collaborator,1,0,2,0,2
15,P04_R2_collaborator,6,3,3,0,3
15,P04_R2_collaborator,9,5,71,5,71
15,P04_R2_collaborator,2,11,6,5,6
15,P01_R2_defector,9,5,71,0,71
15,P01_R2_defector,11,6,72,0,72
15,P01_R2_defector,7,3,99,0,99
15,P03,3,14,86,0,86
15,P03,9,5,71,0,71
15,P03,12,4,3,5,3
16,P02_R2_collaborator,11,5,0,0,0
16,P02_R2_collaborator,9,5,71,5,71
16,P02_R2_collaborator,10,11,86,5,86
16,P05_R2_collaborator,1,2,2,0,2
16,P05_R2_collaborator,0,1,12,2,12
16,P05_R2_collaborator,8,13,2,0,2
16,P04_R2_collaborator,14,13,1,0,1
16,P04_R2_collaborator,3,6,13,0,13
16,P04_R2_collaborator,5,2,5,0,5
16,P01_R2_defector,9,5,71,1,71
16,P01_R2_defector,11,6,72,0,72
16,P01_R2_defector,7,3,99,0,99
16,P03,3,14,86,0,86
16,P03,9,5,71,0,71
16,P03,13,10,20,1,20
17,P02_R2_collaborator,12,10,44,5,44
17,P02_R2_collaborator,9,5,71,5,71
17,P02_R2_collaborator,12,14,0,0,0
17,P05_R2_collaborator,13,4,1,3,1
17,P05_R2_collaborator,1,14,14,0,14
17,P05_R2_collaborator,2,11,6,4,6
17,P04_R2_collaborator,9,13,2,0,2
17,P04_R2_collaborator,3,2,44,1,44
17,P04_R2_collaborator,6,4,2,5,2
17,P01_R2_defector,9,5,71,0,71
17,P01_R2_defector,11,6,72,0,72
17,P01_R2_defector,7,3,99,0,99
17,P03,13,10,20,1,20
17,P03,9,5,71,1,71
17,P03,3,14,86,0,86
18,P02_R2_collaborator,3,6,13,1,13
18,P02_R2_collaborator,12,10,44,5,44
18,P02_R2_collaborator,9,5,71,5,71
18,P05_R2_collaborator,12,7,13,3,13
18,P05_R2_collaborator,6,4,2,2,2
18,P05_R2_collaborator,8,2,21,5,21
18,P04_R2_collaborator,12,7,13,2,13
18,P04_R2_collaborator,13,3,3,0,3
18,P04_R2_collaborator,3,2,44,1,44
18,P01_R2_defector,9,5,71,0,71
18,P01_R2_defector,11,6,72,0,72
18,P01_R2_defector,7,3,99,0,99
18,P03,3,14,86,1,86
18,P03,9,5,71,0,71
18,P03,13,8,3,5,3
19,P02_R2_collaborator,8,0,6,0,6
19,P02_R2_collaborator,12,10,44,0,44
19,P02_R2_collaborator,9,2,20,4,20
19,P05_R2_collaborator,8,11,0,0,0
19,P05_R2_collaborator,9,5,71,5,71
19,P05_R2_collaborator,3,2,44,3,44
19,P04_R2_collaborator,1,2,2,2,2
19,P04_R2_collaborator,12,7,13,0,13
19,P04_R2_collaborator,10,11,86,5,86
19,P01_R2_defector,9,5,71,0,71
19,P01_R2_defector,11,6,72,0,72
19,P01_R2_defector,7,3,99,0,99
19,P03,3,14,86,3,86
19,P03,9,5,71,0,71
19,P03,2,5,6,5,6
20,P02_R2_collaborator,8,0,6,3,6
20,P02_R2_collaborator,9,10,20,4,20
20,P02_R2_collaborator,12,10,44,4,44
20,P05_R2_collaborator,13,3,3,0,3
20,P05_R2_collaborator,3,2,44,4,44
20,P05_R2_collaborator,2,13,2,0,2
20,P04_R2_collaborator,2,7,53,1,53
20,P04_R2_collaborator,9,5,71,5,71
20,P04_R2_collaborator,10,11,86,5,86
20,P01_R2_defector,9,5,71,0,71
20,P01_R2_defector,11,6,72,0,72
20,P01_R2_defector,7,3,99,0,99
20,P03,3,14,86,0,86
20,P03,9,5,71,0,71
20,P03,11,11,14,5,14
