round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,13,8,14,5,14
1,P05_R2_collaborator,12,14,3,4,3
1,P05_R2_collaborator,7,10,3,0,3
1,P02_R2_collaborator,9,11,0,0,0
1,P02_R2_collaborator,8,8,1,0,1
1,P02_R2_collaborator,12,6,1,0,1
1,P01_R2_collaborator,13,5,0,0,0
1,P01_R2_collaborator,10,1,4,0,4
1,P01_R2_collaborator,11,4,22,4,22
1,P04_R2_defector,10,3,1,0,1
1,P04_R2_defector,6,12,1,5,1
1,P04_R2_defector,3,13,2,5,2
1,P03,4,6,72,0,72
1,P03,4,8,6,5,6
1,P03,1,7,0,5,0
2,P05_R2_collaborator,11,10,3,3,3
2,P05_R2_collaborator,10,12,1,0,1
2,P05_R2_collaborator,9,12,13,4,13
2,P02_R2_collaborator,11,4,22,3,22
2,P02_R2_collaborator,8,5,2,0,2
2,P02_R2_collaborator,0,11,6,0,6
2,P01_R2_collaborator,13,8,14,1,14
2,P01_R2_collaborator,1,12,2,0,2
2,P01_R2_collaborator,9,1,1,0,1
2,P04_R2_defector,13,12,53,0,53
2,P04_R2_defector,4,6,72,0,72
2,P04_R2_defector,14,0,0,3,0
2,P03,4,6,72,0,72
2,P03,5,14,2,5,2
2,P03,13,8,14,1,14
3,P05_R2_collaborator,11,4,22,5,22
3,P05_R2_collaborator,12,13,0,0,0
3,P05_R2_collaborator,6,12,1,0,1
3,P02_R2_collaborator,10,10,1,0,1
3,P02_R2_collaborator,8,13,14,2,14
3,P02_R2_collaborator,10,5,4,0,4
3,P01_R2_collaborator,2,4,0,0,0
3,P01_R2_collaborator,13,14,2,0,2
3,P01_R2_collaborator,11,4,22,4,22
3,P04_R2_defector,0,8,3,5,3
3,P04_R2_defector,13,12,53,0,53
3,P04_R2_defector,3,13,2,5,2
3,P03,4,6,72,0,72
3,P03,3,4,0,5,0
3,P03,13,8,14,0,14
4,P05_R2_collaborator,3,5,1,3,1
4,P05_R2_collaborator,7,0,2,0,2
4,P05_R2_collaborator,10,7,5,0,5
4,P02_R2_collaborator,3,8,20,2,20
4,P02_R2_collaborator,7,12,1,0,1
4,P02_R2_collaborator,8,11,8,2,8
4,P01_R2_collaborator,5,13,0,0,0
4,P01_R2_collaborator,4,8,6,1,6
4,P01_R2_collaborator,3,13,2,4,2
4,P04_R2_defector,7,9,1,0,1
4,P04_R2_defector,14,9,1,5,1
4,P04_R2_defector,5,5,2,5,2
4,P03,4,6,72,0,72
4,P03,7,8,12,2,12
4,P03,3,13,2,5,2
5,P05_R2_collaborator,3,13,2,0,2
5,P05_R2_collaborator,14,13,2,0,2
5,P05_R2_collaborator,3,7,27,2,27
5,P02_R2_collaborator,4,4,6,0,6
5,P02_R2_collaborator,9,6,13,5,13
5,P02_R2_collaborator,1,0,27,3,27
5,P01_R2_collaborator,7,9,1,0,1
5,P01_R2_collaborator,7,14,44,3,44
5,P01_R2_collaborator,3,7,27,2,27
5,P04_R2_defector,1,7,0,1,0
5,P04_R2_defector,7,4,3,5,3
5,P04_R2_defector,3,13,2,1,2
5,P03,4,6,72,0,72
5,P03,1,5,1,5,1
5,P03,8,6,2,5,2
6,P05_R2_collaborator,13,6,2,1,2
6,P05_R2_collaborator,3,10,2,4,2
6,P05_R2_collaborator,8,1,0,0,0
6,P02_R2_collaborator,13,11,1,5,1
6,P02_R2_collaborator,11,7,0,0,0
6,P02_R2_collaborator,3,13,2,0,2
6,P01_R2_collaborator,3,13,2,0,2
6,P01_R2_collaborator,2,1,4,0,4
6,P01_R2_collaborator,4,4,6,0,6
6,P04_R2_defector,11,1,19,5,19
6,P04_R2_defector,11,13,2,0,2
6,P04_R2_defector,5,14,2,5,2
6,P03,4,6,72,0,72
6,P03,12,11,6,4,6
6,P03,11,4,22,3,22
7,P05_R2_collaborator,1,1,72,5,72
7,P05_R2_collaborator,8,4,1,1,1
7,P05_R2_collaborator,13,0,3,4,3
7,P02_R2_collaborator,3,4,0,0,0
7,P02_R2_collaborator,14,0,0,0,0
7,P02_R2_collaborator,7,13,2,0,2
7,P01_R2_collaborator,10,11,2,0,2
7,P01_R2_collaborator,3,4,0,0,0
7,P01_R2_collaborator,7,14,44,5,44
7,P04_R2_defector,3,6,8,3,8
7,P04_R2_defector,12,1,3,2,3
7,P04_R2_defector,12,12,1,2,1
7,P03,4,6,72,0,72
7,P03,13,5,0,5,0
7,P03,5,1,1,5,1
8,P05_R2_collaborator,3,7,27,2,27
8,P05_R2_collaborator,10,4,0,0,0
8,P05_R2_collaborator,1,1,72,5,72
8,P02_R2_collaborator,11,4,22,2,22
8,P02_R2_collaborator,12,11,6,1,6
8,P02_R2_collaborator,1,7,0,2,0
8,P01_R2_collaborator,6,9,12,3,12
8,P01_R2_collaborator,0,12,8,2,8
8,P01_R2_collaborator,8,9,7,0,7
8,P04_R2_defector,14,5,20,0,20
8,P04_R2_defector,10,3,1,0,1
8,P04_R2_defector,3,13,2,5,2
8,P03,4,6,72,0,72
8,P03,1,2,2,5,2
8,P03,1,12,2,5,2
9,P05_R2_collaborator,6,12,1,0,1
9,P05_R2_collaborator,3,7,27,5,27
9,P05_R2_collaborator,1,1,72,5,72
9,P02_R2_collaborator,5,6,5,0,5
9,P02_R2_collaborator,13,12,53,5,53
9,P02_R2_collaborator,5,14,2,0,2
9,P01_R2_collaborator,13,8,14,0,14
9,P01_R2_collaborator,6,5,3,0,3
9,P01_R2_collaborator,12,10,2,0,2
9,P04_R2_defector,3,7,27,4,27
9,P04_R2_defector,13,8,14,0,14
9,P04_R2_defector,1,7,0,3,0
9,P03,4,6,72,3,72
9,P03,13,11,1,5,1
9,P03,9,9,84,0,84
10,P05_R2_collaborator,2,12,7,0,7
10,P05_R2_collaborator,3,7,27,5,27
10,P05_R2_collaborator,1,1,72,5,72
10,P02_R2_collaborator,1,3,4,4,4
10,P02_R2_collaborator,6,2,2,0,2
10,P02_R2_collaborator,7,0,2,3,2
10,P01_R2_collaborator,4,9,1,0,1
10,P01_R2_collaborator,7,4,3,0,3
10,P01_R2_collaborator,3,5,1,0,1
10,P04_R2_defector,13,4,24,1,24
10,P04_R2_defector,8,9,7,4,7
10,P04_R2_defector,4,12,2,0,2
10,P03,9,9,84,0,84
10,P03,4,6,72,0,72
10,P03,10,7,5,5,5
11,P05_R2_collaborator,4,4,6,0,6
11,P05_R2_collaborator,1,6,45,5,45
11,P05_R2_collaborator,11,4,22,4,22
11,P02_R2_collaborator,7,10,3,0,3
11,P02_R2_collaborator,13,0,3,2,3
11,P02_R2_collaborator,7,9,1,4,1
11,P01_R2_collaborator,12,14,3,2,3
11,P01_R2_collaborator,0,13,20,3,20
