round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,14,0,6,4,6
1,P02_R2_collaborator,5,12,7,0,7
1,P02_R2_collaborator,7,4,2,1,2
1,P05_R2_collaborator,9,9,3,0,3
1,P05_R2_collaborator,12,4,3,0,3
1,P05_R2_collaborator,9,1,2,4,2
1,P01_R2_collaborator,6,10,20,0,20
1,P01_R2_collaborator,14,1,1,5,1
1,P01_R2_collaborator,13,12,5,0,5
1,P04_R2_defector,2,6,4,5,4
1,P04_R2_defector,4,2,27,0,27
1,P04_R2_defector,9,3,7,5,7
1,P03,2,7,0,5,0
1,P03,8,5,8,4,8
1,P03,2,2,7,4,7
2,P02_R2_collaborator,1,6,2,0,2
2,P02_R2_collaborator,6,0,1,4,1
2,P02_R2_collaborator,9,1,2,0,2
2,P05_R2_collaborator,0,13,1,0,1
2,P05_R2_collaborator,9,7,3,0,3
2,P05_R2_collaborator,4,3,2,5,2
2,P01_R2_collaborator,13,2,1,2,1
2,P01_R2_collaborator,9,3,7,0,7
2,P01_R2_collaborator,9,12,4,4,4
2,P04_R2_defector,2,3,6,5,6
2,P04_R2_defector,9,3,7,2,7
2,P04_R2_defector,12,3,8,5,8
2,P03,7,4,2,2,2
2,P03,14,0,6,4,6
2,P03,10,9,1,2,1
3,P02_R2_collaborator,13,14,0,0,0
3,P02_R2_collaborator,6,2,13,3,13
3,P02_R2_collaborator,9,3,7,0,7
3,P05_R2_collaborator,0,1,3,0,3
3,P05_R2_collaborator,6,1,12,0,12
3,P05_R2_collaborator,2,6,4,5,4
3,P01_R2_collaborator,2,3,6,2,6
3,P01_R2_collaborator,8,11,2,0,2
3,P01_R2_collaborator,7,10,4,3,4
3,P04_R2_defector,6,13,0,5,0
3,P04_R2_defector,11,10,3,5,3
3,P04_R2_defector,2,12,1,1,1
3,P03,3,12,2,4,2
3,P03,2,10,4,5,4
3,P03,6,14,1,5,1
4,P02_R2_collaborator,9,9,3,0,3
4,P02_R2_collaborator,12,11,0,0,0
4,P02_R2_collaborator,6,13,0,3,0
4,P05_R2_collaborator,13,11,0,0,0
4,P05_R2_collaborator,2,4,1,0,1
4,P05_R2_collaborator,9,3,7,1,7
4,P01_R2_collaborator,5,13,2,0,2
4,P01_R2_collaborator,12,14,1,0,1
4,P01_R2_collaborator,1,8,1,2,1
4,P04_R2_defector,14,5,1,5,1
4,P04_R2_defector,14,10,2,3,2
4,P04_R2_defector,0,8,9,5,9
4,P03,10,9,1,3,1
4,P03,4,9,0,5,0
4,P03,14,13,1,4,1
5,P02_R2_collaborator,4,14,14,5,14
5,P02_R2_collaborator,13,10,0,2,0
5,P02_R2_collaborator,2,10,4,0,4
5,P05_R2_collaborator,9,1,2,0,2
5,P05_R2_collaborator,9,2,28,5,28
5,P05_R2_collaborator,14,10,2,4,2
5,P01_R2_collaborator,12,0,6,0,6
5,P01_R2_collaborator,6,14,1,0,1
5,P01_R2_collaborator,5,3,53,1,53
5,P04_R2_defector,11,10,3,3,3
5,P04_R2_defector,8,13,1,5,1
5,P04_R2_defector,12,5,3,5,3
5,P03,5,7,12,3,12
5,P03,9,7,3,2,3
5,P03,4,3,2,3,2
6,P02_R2_collaborator,9,10,85,5,85
6,P02_R2_collaborator,12,13,84,5,84
6,P02_R2_collaborator,8,10,2,0,2
6,P05_R2_collaborator,6,14,1,0,1
6,P05_R2_collaborator,1,13,46,5,46
6,P05_R2_collaborator,0,7,2,0,2
6,P01_R2_collaborator,10,2,1,0,1
6,P01_R2_collaborator,13,1,4,0,4
6,P01_R2_collaborator,6,1,12,3,12
6,P04_R2_defector,5,6,3,0,3
6,P04_R2_defector,14,0,6,2,6
6,P04_R2_defector,0,0,2,5,2
6,P03,14,0,6,5,6
6,P03,5,1,3,4,3
6,P03,2,5,2,5,2
7,P02_R2_collaborator,14,7,20,5,20
7,P02_R2_collaborator,12,13,84,5,84
7,P02_R2_collaborator,1,12,2,0,2
7,P05_R2_collaborator,0,3,0,0,0
7,P05_R2_collaborator,5,6,3,1,3
7,P05_R2_collaborator,1,13,46,5,46
7,P01_R2_collaborator,2,11,9,0,9
7,P01_R2_collaborator,2,2,7,0,7
7,P01_R2_collaborator,6,14,1,0,1
7,P04_R2_defector,1,9,3,0,3
7,P04_R2_defector,4,3,2,2,2
7,P04_R2_defector,8,9,3,4,3
7,P03,11,6,6,2,6
7,P03,6,8,2,4,2
7,P03,5,7,12,0,12
8,P02_R2_collaborator,12,9,2,0,2
8,P02_R2_collaborator,11,10,3,0,3
8,P02_R2_collaborator,12,13,84,5,84
8,P05_R2_collaborator,11,7,3,0,3
8,P05_R2_collaborator,14,0,6,0,6
8,P05_R2_collaborator,9,5,1,0,1
8,P01_R2_collaborator,8,11,2,0,2
8,P01_R2_collaborator,13,1,4,0,4
8,P01_R2_collaborator,2,10,4,5,4
8,P04_R2_defector,4,12,3,0,3
8,P04_R2_defector,14,5,1,0,1
8,P04_R2_defector,1,6,2,3,2
8,P03,0,11,2,5,2
8,P03,14,13,1,3,1
8,P03,9,14,2,1,2
9,P02_R2_collaborator,3,8,1,0,1
9,P02_R2_collaborator,2,0,3,0,3
