round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,11,0,3,1,3
1,P02_R2_collaborator,13,2,3,0,3
1,P02_R2_collaborator,8,6,3,4,3
1,P04_R2_collaborator,9,0,1,0,1
1,P04_R2_collaborator,3,10,3,2,3
1,P04_R2_collaborator,8,5,3,1,3
1,P05_R2_collaborator,14,1,3,0,3
1,P05_R2_collaborator,9,5,2,0,2
1,P05_R2_collaborator,11,1,2,0,2
1,P01_R2_defector,5,1,14,1,14
1,P01_R2_defector,13,0,3,5,3
1,P01_R2_defector,14,1,3,5,3
1,P03,4,5,1,2,1
1,P03,11,2,1,3,1
1,P03,9,7,0,5,0
2,P02_R2_collaborator,5,9,3,2,3
2,P02_R2_collaborator,4,0,3,0,3
2,P02_R2_collaborator,4,11,0,0,0
2,P04_R2_collaborator,12,4,2,3,2
2,P04_R2_collaborator,14,11,2,0,2
2,P04_R2_collaborator,1,7,1,2,1
2,P05_R2_collaborator,13,9,0,0,0
2,P05_R2_collaborator,11,14,1,0,1
2,P05_R2_collaborator,3,13,0,0,0
2,P01_R2_defector,11,2,1,0,1
2,P01_R2_defector,13,2,3,5,3
2,P01_R2_defector,13,12,2,5,2
2,P03,14,1,3,5,3
2,P03,11,2,1,3,1
2,P03,2,3,3,4,3
3,P02_R2_collaborator,4,10,28,3,28
3,P02_R2_collaborator,13,12,2,0,2
3,P02_R2_collaborator,1,9,4,0,4
3,P04_R2_collaborator,3,14,8,0,8
3,P04_R2_collaborator,0,8,19,0,19
3,P04_R2_collaborator,6,1,9,3,9
3,P05_R2_collaborator,4,7,53,5,53
3,P05_R2_collaborator,7,1,20,5,20
3,P05_R2_collaborator,2,8,1,0,1
3,P01_R2_defector,8,0,4,0,4
3,P01_R2_defector,12,2,0,5,0
3,P01_R2_defector,2,3,3,4,3
3,P03,13,12,2,4,2
3,P03,6,12,71,0,71
3,P03,4,12,0,2,0
4,P02_R2_collaborator,6,1,9,0,9
4,P02_R2_collaborator,1,10,9,0,9
4,P02_R2_collaborator,13,2,3,0,3
4,P04_R2_collaborator,10,6,0,0,0
4,P04_R2_collaborator,6,1,9,3,9
4,P04_R2_collaborator,11,2,1,0,1
4,P05_R2_collaborator,10,6,0,5,0
4,P05_R2_collaborator,8,3,3,0,3
4,P05_R2_collaborator,4,7,53,5,53
4,P01_R2_defector,4,10,28,0,28
4,P01_R2_defector,6,7,3,0,3
4,P01_R2_defector,9,7,0,5,0
4,P03,6,12,71,3,71
4,P03,6,14,20,3,20
4,P03,2,13,20,3,20
