round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,3,8,2,0,2
1,P01_R2_collaborator,6,9,6,4,6
1,P01_R2_collaborator,4,8,3,1,3
1,P03_R2_collaborator,12,14,2,0,2
1,P03_R2_collaborator,12,1,53,5,53
1,P03_R2_collaborator,11,12,2,0,2
1,P04_R2_collaborator,5,5,1,0,1
1,P04_R2_collaborator,2,8,86,5,86
1,P04_R2_collaborator,6,11,1,0,1
1,P02_R2_defector,9,4,7,5,7
1,P02_R2_defector,1,13,0,3,0
1,P02_R2_defector,0,9,1,5,1
1,P05,11,4,6,1,6
1,P05,4,7,9,1,9
1,P05,10,11,3,1,3
2,P01_R2_collaborator,9,4,7,0,7
2,P01_R2_collaborator,10,10,22,2,22
2,P01_R2_collaborator,8,12,20,4,20
2,P03_R2_collaborator,2,8,86,5,86
2,P03_R2_collaborator,1,13,0,3,0
2,P03_R2_collaborator,12,1,53,5,53
2,P04_R2_collaborator,3,8,2,4,2
2,P04_R2_collaborator,12,1,53,5,53
2,P04_R2_collaborator,2,8,86,5,86
2,P02_R2_defector,4,13,24,3,24
2,P02_R2_defector,13,2,1,0,1
2,P02_R2_defector,4,6,0,2,0
2,P05,2,8,86,2,86
2,P05,1,5,2,0,2
2,P05,0,9,1,0,1
3,P01_R2_collaborator,9,4,7,3,7
3,P01_R2_collaborator,4,11,0,0,0
3,P01_R2_collaborator,13,1,2,0,2
3,P03_R2_collaborator,14,6,45,0,45
3,P03_R2_collaborator,0,6,2,1,2
3,P03_R2_collaborator,2,8,86,5,86
3,P04_R2_collaborator,3,2,1,0,1
3,P04_R2_collaborator,9,5,0,0,0
3,P04_R2_collaborator,2,8,86,5,86
3,P02_R2_defector,9,8,4,5,4
3,P02_R2_defector,12,8,1,5,1
3,P02_R2_defector,12,2,6,1,6
3,P05,9,4,7,0,7
3,P05,12,1,53,3,53
3,P05,2,8,86,1,86
4,P01_R2_collaborator,1,3,1,0,1
4,P01_R2_collaborator,13,13,3,0,3
4,P01_R2_collaborator,2,8,86,5,86
4,P03_R2_collaborator,8,7,2,0,2
4,P03_R2_collaborator,8,8,20,2,20
4,P03_R2_collaborator,2,8,86,5,86
4,P04_R2_collaborator,1,13,0,0,0
4,P04_R2_collaborator,5,14,3,0,3
4,P04_R2_collaborator,2,8,86,5,86
4,P02_R2_defector,6,12,8,5,8
4,P02_R2_defector,8,7,2,1,2
4,P02_R2_defector,9,5,0,0,0
4,P05,2,8,86,0,86
4,P05,11,13,1,5,1
4,P05,13,5,72,2,72
5,P01_R2_collaborator,1,14,8,0,8
5,P01_R2_collaborator,8,8,20,1,20
5,P01_R2_collaborator,2,8,86,5,86
5,P03_R2_collaborator,13,10,1,0,1
5,P03_R2_collaborator,12,10,20,3,20
5,P03_R2_collaborator,2,8,86,5,86
5,P04_R2_collaborator,8,7,2,3,2
5,P04_R2_collaborator,5,1,2,0,2
5,P04_R2_collaborator,0,10,2,0,2
5,P02_R2_defector,12,5,0,4,0
5,P02_R2_defector,7,13,3,0,3
5,P02_R2_defector,14,1,9,5,9
5,P05,13,5,72,1,72
5,P05,2,8,86,0,86
5,P05,12,1,53,1,53
6,P01_R2_collaborator,8,11,1,0,1
6,P01_R2_collaborator,13,2,1,2,1
6,P01_R2_collaborator,2,8,86,2,86
6,P03_R2_collaborator,12,2,6,0,6
6,P03_R2_collaborator,9,4,7,3,7
6,P03_R2_collaborator,2,8,86,1,86
6,P04_R2_collaborator,0,0,4,0,4
6,P04_R2_collaborator,3,8,2,0,2
6,P04_R2_collaborator,0,9,1,0,1
6,P02_R2_defector,8,10,6,3,6
6,P02_R2_defector,2,8,86,3,86
6,P02_R2_defector,1,13,0,5,0
6,P05,1,13,0,0,0
6,P05,2,8,86,5,86
6,P05,13,5,72,1,72
7,P01_R2_collaborator,11,13,1,0,1
7,P01_R2_collaborator,3,3,2,0,2
7,P01_R2_collaborator,14,1,9,0,9
7,P03_R2_collaborator,11,13,1,5,1
7,P03_R2_collaborator,8,2,8,0,8
7,P03_R2_collaborator,2,8,86,5,86
7,P04_R2_collaborator,6,4,8,2,8
7,P04_R2_collaborator,4,3,1,0,1
7,P04_R2_collaborator,5,11,0,0,0
7,P02_R2_defector,7,14,13,0,13
7,P02_R2_defector,9,12,3,5,3
7,P02_R2_defector,2,8,86,0,86
7,P05,2,8,86,5,86
7,P05,13,5,72,0,72
7,P05,12,1,53,0,53
8,P01_R2_collaborator,2,8,86,5,86
8,P01_R2_collaborator,12,6,19,3,19
8,P01_R2_collaborator,12,1,53,5,53
8,P03_R2_collaborator,14,2,3,2,3
8,P03_R2_collaborator,10,11,3,1,3
8,P03_R2_collaborator,2,8,86,4,86
8,P04_R2_collaborator,0,9,1,5,1
8,P04_R2_collaborator,9,10,4,0,4
8,P04_R2_collaborator,3,6,2,1,2
8,P02_R2_defector,6,10,6,5,6
8,P02_R2_defector,4,14,24,5,24
8,P02_R2_defector,2,8,86,0,86
8,P05,14,1,9,0,9
8,P05,2,8,86,3,86
8,P05,13,5,72,1,72
9,P01_R2_collaborator,12,6,19,2,19
9,P01_R2_collaborator,12,1,53,4,53
9,P01_R2_collaborator,2,8,86,5,86
9,P03_R2_collaborator,4,10,1,0,1
9,P03_R2_collaborator,11,10,0,0,0
9,P03_R2_collaborator,2,8,86,5,86
9,P04_R2_collaborator,11,13,1,0,1
9,P04_R2_collaborator,8,12,20,5,20
9,P04_R2_collaborator,5,12,3,0,3
9,P02_R2_defector,6,10,6,5,6
9,P02_R2_defector,14,0,0,5,0
9,P02_R2_defector,2,8,86,0,86
9,P05,0,9,1,0,1
9,P05,1,13,0,0,0
9,P05,2,8,86,5,86
10,P01_R2_collaborator,12,6,19,4,19
10,P01_R2_collaborator,12,1,53,5,53
10,P01_R2_collaborator,2,8,86,5,86
10,P03_R2_collaborator,2,6,1,0,1
10,P03_R2_collaborator,13,14,1,0,1
10,P03_R2_collaborator,2,8,86,5,86
10,P04_R2_collaborator,9,2,0,3,0
10,P04_R2_collaborator,5,6,2,0,2
10,P04_R2_collaborator,2,0,0,0,0
10,P02_R2_defector,0,3,2,0,2
10,P02_R2_defector,6,10,6,2,6
10,P02_R2_defector,2,8,86,0,86
10,P05,13,5,72,0,72
10,P05,2,8,86,0,86
10,P05,2,2,0,0,0
11,P01_R2_collaborator,12,12,45,5,45
11,P01_R2_collaborator,12,5,0,4,0
11,P01_R2_collaborator,2,8,86,5,86
11,P03_R2_collaborator,12,8,1,0,1
11,P03_R2_collaborator,3,11,14,1,14
11,P03_R2_collaborator,2,8,86,5,86
11,P04_R2_collaborator,1,9,2,0,2
11,P04_R2_collaborator,4,2,3,4,3
11,P04_R2_collaborator,0,0,4,1,4
11,P02_R2_defector,1,11,46,0,46
11,P02_R2_defector,6,2,85,0,85
11,P02_R2_defector,12,4,1,5,1
11,P05,11,13,1,0,1
11,P05,2,8,86,0,86
11,P05,13,5,72,0,72
12,P01_R2_collaborator,9,13,1,0,1
12,P01_R2_collaborator,12,12,45,5,45
12,P01_R2_collaborator,2,8,86,3,86
12,P03_R2_collaborator,10,8,3,0,3
12,P03_R2_collaborator,9,14,2,3,2
12,P03_R2_collaborator,2,8,86,5,86
12,P04_R2_collaborator,11,0,99,5,99
12,P04_R2_collaborator,9,2,0,0,0
12,P04_R2_collaborator,0,3,2,0,2
12,P02_R2_defector,0,9,1,0,1
12,P02_R2_defector,1,11,46,3,46
12,P02_R2_defector,6,2,85,0,85
12,P05,13,5,72,0,72
12,P05,2,8,86,0,86
12,P05,12,1,53,0,53
13,P01_R2_collaborator,6,0,2,2,2
13,P01_R2_collaborator,12,12,45,5,45
13,P01_R2_collaborator,2,8,86,5,86
13,P03_R2_collaborator,8,14,2,3,2
13,P03_R2_collaborator,0,9,1,4,1
13,P03_R2_collaborator,2,8,86,5,86
13,P04_R2_collaborator,2,8,86,5,86
13,P04_R2_collaborator,9,0,0,5,0
13,P04_R2_collaborator,11,0,99,5,99
13,P02_R2_defector,0,10,2,4,2
13,P02_R2_defector,1,11,46,2,46
13,P02_R2_defector,6,2,85,0,85
13,P05,13,5,72,0,72
13,P05,12,1,53,0,53
13,P05,2,8,86,0,86
14,P01_R2_collaborator,7,6,2,2,2
14,P01_R2_collaborator,12,12,45,3,45
14,P01_R2_collaborator,2,8,86,5,86
14,P03_R2_collaborator,13,3,3,1,3
14,P03_R2_collaborator,12,12,45,2,45
14,P03_R2_collaborator,2,8,86,5,86
14,P04_R2_collaborator,5,10,1,0,1
14,P04_R2_collaborator,2,8,86,5,86
14,P04_R2_collaborator,11,0,99,5,99
14,P02_R2_defector,9,4,7,0,7
14,P02_R2_defector,10,13,0,5,0
14,P02_R2_defector,6,2,85,0,85
14,P05,13,5,72,0,72
14,P05,12,1,53,0,53
14,P05,2,8,86,0,86
15,P01_R2_collaborator,2,3,2,0,2
15,P01_R2_collaborator,12,12,45,2,45
15,P01_R2_collaborator,2,8,86,5,86
15,P03_R2_collaborator,2,10,2,1,2
15,P03_R2_collaborator,12,12,45,5,45
15,P03_R2_collaborator,2,8,86,5,86
15,P04_R2_collaborator,6,12,8,4,8
15,P04_R2_collaborator,2,8,86,5,86
15,P04_R2_collaborator,11,0,99,5,99
15,P02_R2_defector,7,9,2,5,2
15,P02_R2_defector,11,7,0,0,0
15,P02_R2_defector,6,2,85,0,85
15,P05,2,8,86,0,86
15,P05,13,5,72,0,72
15,P05,12,1,53,0,53
16,P01_R2_collaborator,11,11,2,0,2
16,P01_R2_collaborator,7,3,12,2,12
16,P01_R2_collaborator,2,8,86,5,86
16,P03_R2_collaborator,14,4,1,0,1
16,P03_R2_collaborator,12,12,45,5,45
16,P03_R2_collaborator,2,8,86,5,86
16,P04_R2_collaborator,12,7,1,3,1
16,P04_R2_collaborator,2,8,86,5,86
16,P04_R2_collaborator,11,0,99,5,99
16,P02_R2_defector,5,8,44,0,44
16,P02_R2_defector,12,1,53,0,53
16,P02_R2_defector,2,6,1,0,1
16,P05,13,5,72,0,72
16,P05,2,8,86,0,86
16,P05,11,0,99,0,99
17,P01_R2_collaborator,0,1,2,0,2
17,P01_R2_collaborator,8,12,20,3,20
17,P01_R2_collaborator,2,8,86,1,86
17,P03_R2_collaborator,12,6,19,3,19
17,P03_R2_collaborator,12,12,45,4,45
17,P03_R2_collaborator,13,11,1,0,1
17,P04_R2_collaborator,8,14,2,0,2
17,P04_R2_collaborator,2,8,86,5,86
17,P04_R2_collaborator,11,0,99,5,99
17,P02_R2_defector,8,6,6,5,6
17,P02_R2_defector,2,8,86,0,86
17,P02_R2_defector,12,1,53,4,53
17,P05,11,0,99,0,99
17,P05,2,8,86,0,86
17,P05,13,5,72,0,72
18,P01_R2_collaborator,9,8,4,0,4
18,P01_R2_collaborator,8,12,20,3,20
18,P01_R2_collaborator,2,8,86,5,86
18,P03_R2_collaborator,4,12,7,0,7
18,P03_R2_collaborator,2,8,86,5,86
18,P03_R2_collaborator,5,14,3,0,3
18,P04_R2_collaborator,3,8,2,5,2
18,P04_R2_collaborator,2,8,86,5,86
18,P04_R2_collaborator,11,0,99,5,99
18,P02_R2_defector,8,6,6,5,6
18,P02_R2_defector,10,13,0,4,0
18,P02_R2_defector,2,8,86,0,86
18,P05,12,12,45,0,45
18,P05,2,8,86,0,86
18,P05,11,0,99,0,99
19,P01_R2_collaborator,1,8,14,3,14
19,P01_R2_collaborator,5,5,1,0,1
19,P01_R2_collaborator,2,8,86,5,86
19,P03_R2_collaborator,14,14,2,0,2
19,P03_R2_collaborator,7,0,24,5,24
19,P03_R2_collaborator,2,8,86,5,86
19,P04_R2_collaborator,12,14,2,0,2
19,P04_R2_collaborator,2,8,86,5,86
19,P04_R2_collaborator,11,0,99,5,99
19,P02_R2_defector,10,3,1,2,1
19,P02_R2_defector,2,3,2,5,2
19,P02_R2_defector,2,8,86,0,86
19,P05,11,0,99,0,99
19,P05,2,8,86,0,86
19,P05,13,5,72,0,72
20,P01_R2_collaborator,6,5,3,0,3
20,P01_R2_collaborator,11,11,2,0,2
20,P01_R2_collaborator,2,8,86,5,86
20,P03_R2_collaborator,12,12,45,4,45
20,P03_R2_collaborator,4,6,0,0,0
20,P03_R2_collaborator,2,8,86,5,86
20,P04_R2_collaborator,4,10,1,4,1
20,P04_R2_collaborator,2,8,86,5,86
20,P04_R2_collaborator,11,0,99,5,99
20,P02_R2_defector,9,0,0,0,0
20,P02_R2_defector,12,12,45,0,45
20,P02_R2_defector,2,8,86,0,86
20,P05,11,0,99,0,99
20,P05,2,8,86,0,86
20,P05,13,5,72,0,72
