round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,5,9,44,5,44
1,P02_R2_collaborator,11,5,27,5,27
1,P02_R2_collaborator,0,7,1,0,1
1,P03_R2_collaborator,11,0,3,0,3
1,P03_R2_collaborator,14,2,3,0,3
1,P03_R2_collaborator,2,14,2,0,2
1,P01_R2_collaborator,14,0,43,4,43
1,P01_R2_collaborator,7,1,9,0,9
1,P01_R2_collaborator,0,4,3,2,3
1,P04_R2_defector,5,5,3,5,3
1,P04_R2_defector,14,1,1,5,1
1,P04_R2_defector,7,11,21,2,21
1,P05,10,1,1,0,1
1,P05,0,10,2,0,2
1,P05,10,12,3,5,3
2,P02_R2_collaborator,5,5,3,0,3
2,P02_R2_collaborator,11,5,27,1,27
2,P02_R2_collaborator,5,9,44,2,44
2,P03_R2_collaborator,0,8,2,0,2
2,P03_R2_collaborator,9,7,13,4,13
2,P03_R2_collaborator,8,10,7,3,7
2,P01_R2_collaborator,5,7,3,0,3
2,P01_R2_collaborator,14,1,1,3,1
2,P01_R2_collaborator,7,0,3,4,3
2,P04_R2_defector,1,5,2,5,2
2,P04_R2_defector,4,9,3,0,3
2,P04_R2_defector,7,4,1,1,1
2,P05,7,11,21,0,21
2,P05,0,4,3,5,3
2,P05,5,9,44,5,44
3,P02_R2_collaborator,3,0,1,0,1
3,P02_R2_collaborator,1,9,1,0,1
3,P02_R2_collaborator,5,9,44,4,44
3,P03_R2_collaborator,0,4,3,4,3
3,P03_R2_collaborator,9,6,1,4,1
3,P03_R2_collaborator,10,4,8,0,8
3,P01_R2_collaborator,2,7,0,0,0
3,P01_R2_collaborator,7,6,1,0,1
3,P01_R2_collaborator,11,7,12,1,12
3,P04_R2_defector,8,6,2,3,2
3,P04_R2_defector,2,6,1,5,1
3,P04_R2_defector,2,8,44,0,44
3,P05,14,1,1,5,1
3,P05,14,0,43,0,43
3,P05,5,5,3,0,3
4,P02_R2_collaborator,5,6,5,5,5
4,P02_R2_collaborator,7,0,3,0,3
4,P02_R2_collaborator,5,9,44,2,44
