round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,4,4,46,4,46
1,P04_R2_collaborator,9,2,4,0,4
1,P04_R2_collaborator,4,10,3,1,3
1,P01_R2_collaborator,9,10,72,1,72
1,P01_R2_collaborator,12,14,2,0,2
1,P01_R2_collaborator,5,3,1,0,1
1,P02_R2_collaborator,8,2,1,0,1
1,P02_R2_collaborator,1,5,2,0,2
1,P02_R2_collaborator,7,9,85,5,85
1,P03_R2_defector,14,4,2,5,2
1,P03_R2_defector,2,4,2,0,2
1,P03_R2_defector,6,6,2,5,2
1,P05,12,9,3,0,3
1,P05,0,13,0,0,0
1,P05,14,0,2,0,2
2,P04_R2_collaborator,12,4,27,4,27
2,P04_R2_collaborator,6,9,5,3,5
2,P04_R2_collaborator,8,7,3,0,3
2,P01_R2_collaborator,7,1,0,0,0
2,P01_R2_collaborator,14,0,2,0,2
2,P01_R2_collaborator,9,10,72,5,72
2,P02_R2_collaborator,3,6,44,5,44
2,P02_R2_collaborator,4,4,46,5,46
2,P02_R2_collaborator,7,9,85,5,85
2,P03_R2_defector,0,2,3,5,3
2,P03_R2_defector,9,14,0,5,0
2,P03_R2_defector,14,10,1,5,1
2,P05,14,4,2,0,2
2,P05,12,12,1,0,1
2,P05,7,9,85,0,85
3,P04_R2_collaborator,2,7,3,0,3
3,P04_R2_collaborator,1,12,71,5,71
3,P04_R2_collaborator,4,4,46,4,46
3,P01_R2_collaborator,5,12,1,0,1
3,P01_R2_collaborator,11,9,2,5,2
3,P01_R2_collaborator,9,10,72,4,72
3,P02_R2_collaborator,3,6,44,2,44
3,P02_R2_collaborator,4,4,46,5,46
3,P02_R2_collaborator,7,9,85,5,85
3,P03_R2_defector,0,3,3,5,3
3,P03_R2_defector,3,12,1,0,1
3,P03_R2_defector,13,0,4,2,4
3,P05,4,4,46,0,46
3,P05,7,9,85,0,85
3,P05,6,6,2,0,2
4,P04_R2_collaborator,8,7,3,3,3
4,P04_R2_collaborator,4,4,46,3,46
4,P04_R2_collaborator,1,12,71,5,71
4,P01_R2_collaborator,4,5,44,4,44
4,P01_R2_collaborator,11,8,0,0,0
4,P01_R2_collaborator,6,7,5,2,5
4,P02_R2_collaborator,3,6,44,4,44
4,P02_R2_collaborator,6,3,2,1,2
4,P02_R2_collaborator,7,9,85,5,85
4,P03_R2_defector,4,7,2,0,2
4,P03_R2_defector,13,13,2,3,2
4,P03_R2_defector,0,2,3,2,3
4,P05,7,9,85,0,85
4,P05,4,4,46,0,46
4,P05,0,2,3,0,3
5,P04_R2_collaborator,11,12,2,0,2
5,P04_R2_collaborator,4,4,46,4,46
5,P04_R2_collaborator,1,12,71,3,71
5,P01_R2_collaborator,4,4,46,5,46
5,P01_R2_collaborator,1,12,71,2,71
5,P01_R2_collaborator,7,12,3,0,3
5,P02_R2_collaborator,7,14,3,0,3
5,P02_R2_collaborator,3,6,44,5,44
5,P02_R2_collaborator,7,9,85,5,85
5,P03_R2_defector,13,0,4,4,4
5,P03_R2_defector,10,13,2,5,2
5,P03_R2_defector,14,4,2,1,2
5,P05,7,9,85,0,85
5,P05,3,6,44,0,44
5,P05,9,10,72,0,72
6,P04_R2_collaborator,10,13,2,0,2
6,P04_R2_collaborator,4,4,46,1,46
6,P04_R2_collaborator,1,12,71,5,71
6,P01_R2_collaborator,10,4,3,0,3
6,P01_R2_collaborator,10,13,2,2,2
6,P01_R2_collaborator,10,5,1,0,1
6,P02_R2_collaborator,10,0,3,1,3
6,P02_R2_collaborator,5,12,1,0,1
6,P02_R2_collaborator,7,8,3,0,3
6,P03_R2_defector,0,10,4,5,4
6,P03_R2_defector,1,12,71,0,71
6,P03_R2_defector,0,12,7,5,7
6,P05,7,9,85,0,85
6,P05,9,10,72,0,72
6,P05,1,12,71,0,71
7,P04_R2_collaborator,4,14,1,0,1
7,P04_R2_collaborator,4,4,46,5,46
7,P04_R2_collaborator,1,12,71,2,71
7,P01_R2_collaborator,4,14,1,0,1
7,P01_R2_collaborator,12,7,2,3,2
7,P01_R2_collaborator,11,3,3,0,3
7,P02_R2_collaborator,4,4,46,5,46
7,P02_R2_collaborator,2,3,8,3,8
7,P02_R2_collaborator,7,6,0,0,0
7,P03_R2_defector,12,6,1,1,1
7,P03_R2_defector,9,0,3,0,3
7,P03_R2_defector,1,12,71,4,71
7,P05,7,9,85,0,85
7,P05,9,10,72,0,72
7,P05,1,12,71,0,71
8,P04_R2_collaborator,5,3,1,2,1
8,P04_R2_collaborator,4,4,46,5,46
8,P04_R2_collaborator,1,12,71,5,71
8,P01_R2_collaborator,13,0,4,0,4
8,P01_R2_collaborator,7,9,85,5,85
8,P01_R2_collaborator,4,5,44,3,44
8,P02_R2_collaborator,11,5,2,0,2
8,P02_R2_collaborator,8,11,1,2,1
8,P02_R2_collaborator,4,4,46,5,46
8,P03_R2_defector,1,3,1,3,1
8,P03_R2_defector,4,4,46,0,46
8,P03_R2_defector,1,12,71,0,71
8,P05,4,4,46,0,46
8,P05,7,9,85,0,85
8,P05,9,10,72,0,72
9,P04_R2_collaborator,11,9,2,0,2
9,P04_R2_collaborator,12,7,2,0,2
9,P04_R2_collaborator,1,12,71,5,71
9,P01_R2_collaborator,0,1,2,2,2
9,P01_R2_collaborator,4,5,44,5,44
9,P01_R2_collaborator,7,9,85,5,85
9,P02_R2_collaborator,3,5,27,5,27
9,P02_R2_collaborator,5,0,20,3,20
9,P02_R2_collaborator,4,4,46,2,46
9,P03_R2_defector,11,10,7,0,7
9,P03_R2_defector,12,7,2,5,2
9,P03_R2_defector,1,12,71,0,71
9,P05,7,9,85,0,85
9,P05,1,12,71,0,71
9,P05,9,10,72,0,72
10,P04_R2_collaborator,7,1,0,0,0
10,P04_R2_collaborator,9,10,72,5,72
10,P04_R2_collaborator,1,12,71,5,71
10,P01_R2_collaborator,9,8,2,4,2
10,P01_R2_collaborator,4,5,44,3,44
10,P01_R2_collaborator,7,9,85,5,85
10,P02_R2_collaborator,5,0,20,3,20
10,P02_R2_collaborator,6,12,2,0,2
10,P02_R2_collaborator,4,4,46,5,46
10,P03_R2_defector,5,13,2,5,2
10,P03_R2_defector,2,2,1,5,1
10,P03_R2_defector,12,10,13,5,13
10,P05,7,9,85,0,85
10,P05,9,10,72,0,72
10,P05,1,12,71,0,71
11,P04_R2_collaborator,1,9,53,2,53
11,P04_R2_collaborator,1,12,71,5,71
11,P04_R2_collaborator,9,10,72,5,72
11,P01_R2_collaborator,3,12,1,0,1
11,P01_R2_collaborator,6,13,4,0,4
11,P01_R2_collaborator,8,10,1,0,1
11,P02_R2_collaborator,14,4,2,0,2
11,P02_R2_collaborator,5,3,1,2,1
11,P02_R2_collaborator,12,12,1,0,1
11,P03_R2_defector,4,4,46,0,46
11,P03_R2_defector,6,6,2,2,2
11,P03_R2_defector,4,13,2,5,2
11,P05,7,9,85,0,85
11,P05,9,10,72,1,72
11,P05,13,0,4,5,4
12,P04_R2_collaborator,1,9,53,1,53
12,P04_R2_collaborator,1,12,71,4,71
12,P04_R2_collaborator,13,14,43,3,43
12,P01_R2_collaborator,4,4,46,5,46
12,P01_R2_collaborator,0,10,4,0,4
12,P01_R2_collaborator,11,9,2,3,2
12,P02_R2_collaborator,2,6,0,0,0
12,P02_R2_collaborator,4,1,27,2,27
12,P02_R2_collaborator,4,4,46,1,46
