round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,3,14,27,5,27
1,P04_R2_collaborator,7,4,3,2,3
1,P04_R2_collaborator,8,2,2,0,2
1,P02_R2_collaborator,2,11,0,0,0
1,P02_R2_collaborator,2,9,14,5,14
1,P02_R2_collaborator,5,2,0,0,0
1,P01_R2_collaborator,10,14,9,4,9
1,P01_R2_collaborator,8,11,3,0,3
1,P01_R2_collaborator,3,13,1,3,1
1,P03_R2_defector,1,0,2,5,2
1,P03_R2_defector,5,0,1,0,1
1,P03_R2_defector,13,4,0,3,0
1,P05,11,4,5,0,5
1,P05,0,11,45,1,45
1,P05,0,3,3,0,3
2,P04_R2_collaborator,14,10,86,5,86
2,P04_R2_collaborator,11,13,1,0,1
2,P04_R2_collaborator,13,9,6,1,6
2,P02_R2_collaborator,3,8,4,0,4
2,P02_R2_collaborator,4,12,4,3,4
2,P02_R2_collaborator,0,3,3,4,3
2,P01_R2_collaborator,13,12,2,0,2
2,P01_R2_collaborator,0,8,13,3,13
2,P01_R2_collaborator,12,0,1,0,1
2,P03_R2_defector,10,4,3,0,3
2,P03_R2_defector,10,14,9,5,9
2,P03_R2_defector,14,14,53,0,53
2,P05,0,11,45,0,45
2,P05,7,4,3,0,3
2,P05,10,14,9,0,9
3,P04_R2_collaborator,6,11,2,0,2
3,P04_R2_collaborator,0,13,99,5,99
3,P04_R2_collaborator,14,10,86,5,86
3,P02_R2_collaborator,3,14,27,3,27
3,P02_R2_collaborator,8,2,2,1,2
3,P02_R2_collaborator,12,6,2,0,2
3,P01_R2_collaborator,11,14,1,0,1
3,P01_R2_collaborator,8,1,1,0,1
3,P01_R2_collaborator,0,1,2,5,2
3,P03_R2_defector,3,14,27,4,27
3,P03_R2_defector,13,4,0,5,0
3,P03_R2_defector,1,0,2,2,2
3,P05,13,9,6,0,6
3,P05,0,8,13,0,13
3,P05,0,11,45,0,45
4,P04_R2_collaborator,0,7,2,3,2
4,P04_R2_collaborator,14,10,86,5,86
4,P04_R2_collaborator,0,13,99,2,99
4,P02_R2_collaborator,2,6,44,2,44
4,P02_R2_collaborator,7,11,2,0,2
4,P02_R2_collaborator,4,9,2,4,2
4,P01_R2_collaborator,12,8,12,2,12
4,P01_R2_collaborator,5,1,2,1,2
4,P01_R2_collaborator,14,3,2,0,2
4,P03_R2_defector,0,13,99,0,99
4,P03_R2_defector,6,12,0,1,0
4,P03_R2_defector,12,4,51,0,51
4,P05,11,3,5,0,5
4,P05,8,7,13,0,13
4,P05,0,11,45,0,45
5,P04_R2_collaborator,9,14,0,3,0
5,P04_R2_collaborator,14,10,86,5,86
5,P04_R2_collaborator,0,13,99,5,99
5,P02_R2_collaborator,14,10,86,5,86
5,P02_R2_collaborator,2,9,14,0,14
5,P02_R2_collaborator,2,6,44,1,44
5,P01_R2_collaborator,3,9,0,0,0
5,P01_R2_collaborator,3,14,27,4,27
5,P01_R2_collaborator,11,1,1,0,1
5,P03_R2_defector,0,1,2,0,2
5,P03_R2_defector,12,4,51,4,51
5,P03_R2_defector,0,13,99,0,99
5,P05,11,11,21,0,21
5,P05,0,7,2,0,2
5,P05,0,11,45,0,45
6,P04_R2_collaborator,2,6,44,1,44
6,P04_R2_collaborator,14,10,86,5,86
6,P04_R2_collaborator,0,13,99,5,99
6,P02_R2_collaborator,0,13,99,5,99
6,P02_R2_collaborator,2,6,44,3,44
6,P02_R2_collaborator,13,12,2,0,2
6,P01_R2_collaborator,0,8,13,3,13
6,P01_R2_collaborator,1,10,3,4,3
6,P01_R2_collaborator,14,10,86,5,86
6,P03_R2_defector,13,10,3,5,3
6,P03_R2_defector,12,4,51,0,51
6,P03_R2_defector,0,13,99,0,99
6,P05,0,11,45,0,45
6,P05,12,4,51,0,51
6,P05,13,4,0,0,0
7,P04_R2_collaborator,2,6,44,5,44
7,P04_R2_collaborator,14,10,86,5,86
7,P04_R2_collaborator,0,13,99,5,99
7,P02_R2_collaborator,10,1,1,0,1
7,P02_R2_collaborator,0,11,45,1,45
7,P02_R2_collaborator,0,13,99,5,99
7,P01_R2_collaborator,10,6,3,0,3
7,P01_R2_collaborator,1,7,3,0,3
7,P01_R2_collaborator,7,7,0,0,0
7,P03_R2_defector,13,4,0,3,0
7,P03_R2_defector,12,4,51,0,51
7,P03_R2_defector,0,13,99,0,99
7,P05,12,4,51,0,51
7,P05,14,10,86,0,86
7,P05,0,13,99,0,99
8,P04_R2_collaborator,2,6,44,1,44
8,P04_R2_collaborator,14,10,86,5,86
8,P04_R2_collaborator,0,13,99,5,99
8,P02_R2_collaborator,7,6,3,4,3
8,P02_R2_collaborator,0,11,45,5,45
8,P02_R2_collaborator,0,13,99,5,99
8,P01_R2_collaborator,0,3,3,0,3
8,P01_R2_collaborator,3,14,27,5,27
8,P01_R2_collaborator,2,5,1,3,1
8,P03_R2_defector,8,1,1,0,1
8,P03_R2_defector,12,4,51,0,51
8,P03_R2_defector,0,13,99,0,99
8,P05,14,10,86,0,86
8,P05,0,13,99,0,99
8,P05,12,4,51,0,51
9,P04_R2_collaborator,2,6,44,2,44
9,P04_R2_collaborator,14,10,86,5,86
9,P04_R2_collaborator,0,13,99,5,99
9,P02_R2_collaborator,14,12,1,0,1
9,P02_R2_collaborator,14,14,53,5,53
9,P02_R2_collaborator,0,13,99,5,99
9,P01_R2_collaborator,7,6,3,3,3
9,P01_R2_collaborator,0,4,24,4,24
9,P01_R2_collaborator,9,7,6,0,6
9,P03_R2_defector,6,11,2,0,2
9,P03_R2_defector,13,2,3,0,3
9,P03_R2_defector,0,13,99,0,99
9,P05,14,10,86,0,86
9,P05,0,13,99,0,99
9,P05,3,14,27,0,27
10,P04_R2_collaborator,2,6,44,2,44
10,P04_R2_collaborator,14,10,86,5,86
10,P04_R2_collaborator,0,13,99,5,99
10,P02_R2_collaborator,6,14,7,0,7
10,P02_R2_collaborator,14,14,53,1,53
10,P02_R2_collaborator,0,13,99,5,99
10,P01_R2_collaborator,2,14,6,3,6
10,P01_R2_collaborator,3,0,2,0,2
10,P01_R2_collaborator,14,10,86,5,86
10,P03_R2_defector,8,6,6,0,6
10,P03_R2_defector,6,5,3,5,3
10,P03_R2_defector,0,13,99,0,99
10,P05,13,4,0,5,0
10,P05,14,10,86,0,86
10,P05,0,13,99,0,99
11,P04_R2_collaborator,2,6,44,5,44
11,P04_R2_collaborator,14,10,86,5,86
11,P04_R2_collaborator,0,13,99,5,99
11,P02_R2_collaborator,14,12,1,0,1
11,P02_R2_collaborator,10,5,1,1,1
11,P02_R2_collaborator,0,13,99,5,99
11,P01_R2_collaborator,4,2,1,5,1
11,P01_R2_collaborator,5,11,2,0,2
