round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,9,1,0,0,0
1,P04_R2_collaborator,6,11,2,0,2
1,P04_R2_collaborator,4,1,4,0,4
1,P01_R2_collaborator,2,9,4,0,4
1,P01_R2_collaborator,0,12,1,0,1
1,P01_R2_collaborator,3,6,2,0,2
1,P02_R2_collaborator,9,10,1,0,1
1,P02_R2_collaborator,11,5,3,0,3
1,P02_R2_collaborator,7,14,3,0,3
1,P03_R2_defector,0,3,27,5,27
1,P03_R2_defector,2,12,0,0,0
1,P03_R2_defector,11,11,2,5,2
1,P05,9,7,6,0,6
1,P05,14,0,2,0,2
1,P05,0,0,7,0,7
2,P04_R2_collaborator,7,13,3,0,3
2,P04_R2_collaborator,0,3,27,5,27
2,P04_R2_collaborator,2,14,6,0,6
2,P01_R2_collaborator,1,13,2,0,2
2,P01_R2_collaborator,1,7,20,1,20
2,P01_R2_collaborator,5,10,84,5,84
2,P02_R2_collaborator,10,3,3,0,3
2,P02_R2_collaborator,11,13,0,0,0
2,P02_R2_collaborator,0,3,27,4,27
2,P03_R2_defector,8,10,14,5,14
2,P03_R2_defector,12,6,1,0,1
2,P03_R2_defector,0,3,27,0,27
2,P05,0,13,2,0,2
2,P05,6,8,3,0,3
2,P05,13,8,71,1,71
3,P04_R2_collaborator,6,8,3,0,3
3,P04_R2_collaborator,9,9,8,0,8
3,P04_R2_collaborator,0,12,1,3,1
3,P01_R2_collaborator,6,10,44,5,44
3,P01_R2_collaborator,2,7,1,0,1
3,P01_R2_collaborator,5,10,84,5,84
3,P02_R2_collaborator,0,13,2,0,2
3,P02_R2_collaborator,10,3,3,0,3
3,P02_R2_collaborator,4,0,1,0,1
3,P03_R2_defector,13,6,0,0,0
3,P03_R2_defector,8,10,14,3,14
3,P03_R2_defector,14,8,24,0,24
3,P05,13,8,71,1,71
3,P05,1,7,20,0,20
3,P05,8,10,14,0,14
4,P04_R2_collaborator,11,11,2,3,2
4,P04_R2_collaborator,1,4,3,4,3
4,P04_R2_collaborator,4,10,2,5,2
4,P01_R2_collaborator,4,14,1,0,1
4,P01_R2_collaborator,12,5,13,1,13
4,P01_R2_collaborator,5,10,84,5,84
4,P02_R2_collaborator,0,3,27,4,27
4,P02_R2_collaborator,5,1,2,0,2
4,P02_R2_collaborator,1,4,3,0,3
4,P03_R2_defector,2,9,4,5,4
4,P03_R2_defector,8,12,72,0,72
4,P03_R2_defector,3,9,45,0,45
4,P05,11,11,2,5,2
4,P05,0,12,1,0,1
4,P05,1,7,20,0,20
5,P04_R2_collaborator,0,2,13,3,13
5,P04_R2_collaborator,0,12,1,0,1
5,P04_R2_collaborator,6,0,1,3,1
5,P01_R2_collaborator,11,7,3,0,3
5,P01_R2_collaborator,12,5,13,1,13
5,P01_R2_collaborator,10,13,0,5,0
5,P02_R2_collaborator,4,3,1,0,1
5,P02_R2_collaborator,14,2,0,1,0
5,P02_R2_collaborator,5,7,4,0,4
5,P03_R2_defector,12,11,3,5,3
5,P03_R2_defector,0,3,27,4,27
5,P03_R2_defector,1,4,3,5,3
5,P05,13,8,71,0,71
5,P05,12,5,13,0,13
5,P05,1,7,20,0,20
6,P04_R2_collaborator,9,4,2,0,2
6,P04_R2_collaborator,8,10,14,0,14
6,P04_R2_collaborator,12,11,3,0,3
6,P01_R2_collaborator,0,6,2,0,2
6,P01_R2_collaborator,2,9,4,1,4
6,P01_R2_collaborator,4,4,1,2,1
6,P02_R2_collaborator,11,2,8,4,8
6,P02_R2_collaborator,7,13,3,5,3
6,P02_R2_collaborator,9,13,1,4,1
6,P03_R2_defector,12,5,13,5,13
6,P03_R2_defector,0,14,1,5,1
6,P03_R2_defector,9,2,14,4,14
6,P05,13,8,71,0,71
6,P05,0,3,27,0,27
6,P05,0,2,13,0,13
7,P04_R2_collaborator,6,11,2,0,2
7,P04_R2_collaborator,12,11,3,0,3
7,P04_R2_collaborator,5,1,2,0,2
7,P01_R2_collaborator,9,13,1,1,1
7,P01_R2_collaborator,14,11,2,0,2
7,P01_R2_collaborator,6,9,0,0,0
7,P02_R2_collaborator,9,14,6,0,6
7,P02_R2_collaborator,1,14,20,5,20
7,P02_R2_collaborator,0,3,27,3,27
7,P03_R2_defector,4,10,2,0,2
7,P03_R2_defector,13,2,3,5,3
7,P03_R2_defector,13,5,1,5,1
7,P05,13,8,71,0,71
7,P05,1,7,20,0,20
7,P05,0,14,1,5,1
8,P04_R2_collaborator,3,8,6,3,6
8,P04_R2_collaborator,9,2,14,1,14
8,P04_R2_collaborator,2,9,4,4,4
8,P01_R2_collaborator,12,12,1,0,1
8,P01_R2_collaborator,10,12,6,0,6
8,P01_R2_collaborator,0,2,13,1,13
8,P02_R2_collaborator,9,14,6,0,6
8,P02_R2_collaborator,6,10,44,5,44
8,P02_R2_collaborator,0,3,27,0,27
8,P03_R2_defector,4,11,0,0,0
8,P03_R2_defector,5,10,84,0,84
8,P03_R2_defector,14,12,1,2,1
8,P05,13,8,71,0,71
8,P05,13,2,3,5,3
8,P05,14,2,0,0,0
9,P04_R2_collaborator,3,4,1,0,1
9,P04_R2_collaborator,1,4,3,0,3
9,P04_R2_collaborator,8,13,1,0,1
9,P01_R2_collaborator,7,10,6,2,6
9,P01_R2_collaborator,10,12,6,0,6
9,P01_R2_collaborator,0,1,4,0,4
9,P02_R2_collaborator,10,13,0,0,0
9,P02_R2_collaborator,14,4,1,0,1
9,P02_R2_collaborator,5,10,84,1,84
9,P03_R2_defector,12,12,1,5,1
9,P03_R2_defector,6,8,3,5,3
9,P03_R2_defector,5,10,84,0,84
9,P05,13,8,71,0,71
9,P05,11,11,2,0,2
9,P05,5,10,84,0,84
10,P04_R2_collaborator,0,3,27,2,27
10,P04_R2_collaborator,5,0,0,0,0
10,P04_R2_collaborator,5,8,53,5,53
10,P01_R2_collaborator,0,1,4,0,4
10,P01_R2_collaborator,2,3,3,0,3
10,P01_R2_collaborator,12,11,3,0,3
10,P02_R2_collaborator,0,14,1,0,1
10,P02_R2_collaborator,12,8,20,0,20
10,P02_R2_collaborator,5,10,84,5,84
10,P03_R2_defector,7,11,12,0,12
10,P03_R2_defector,13,0,51,0,51
10,P03_R2_defector,5,10,84,0,84
10,P05,5,10,84,0,84
10,P05,13,8,71,0,71
10,P05,13,2,3,5,3
11,P04_R2_collaborator,5,10,84,4,84
11,P04_R2_collaborator,0,3,27,1,27
11,P04_R2_collaborator,8,10,14,5,14
11,P01_R2_collaborator,1,10,1,3,1
11,P01_R2_collaborator,14,8,24,2,24
11,P01_R2_collaborator,1,12,72,5,72
11,P02_R2_collaborator,8,8,0,0,0
