round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,10,2,3,0,3
1,P04_R2_collaborator,7,11,14,0,14
1,P04_R2_collaborator,7,7,20,3,20
1,P01_R2_collaborator,4,10,3,0,3
1,P01_R2_collaborator,6,9,6,1,6
1,P01_R2_collaborator,14,2,99,5,99
1,P03_R2_collaborator,1,6,0,3,0
1,P03_R2_collaborator,9,0,20,4,20
1,P03_R2_collaborator,4,11,1,5,1
1,P02_R2_defector,3,13,0,2,0
1,P02_R2_defector,14,9,1,5,1
1,P02_R2_defector,8,9,2,2,2
1,P05,12,6,8,0,8
1,P05,0,10,2,0,2
1,P05,1,2,53,0,53
2,P04_R2_collaborator,7,14,19,5,19
2,P04_R2_collaborator,7,11,14,4,14
2,P04_R2_collaborator,13,13,0,0,0
2,P01_R2_collaborator,14,12,1,1,1
2,P01_R2_collaborator,3,14,2,0,2
2,P01_R2_collaborator,14,2,99,5,99
2,P03_R2_collaborator,11,10,2,0,2
2,P03_R2_collaborator,7,2,1,0,1
2,P03_R2_collaborator,3,9,4,0,4
2,P02_R2_defector,12,1,2,3,2
2,P02_R2_defector,0,9,5,5,5
2,P02_R2_defector,1,6,0,5,0
2,P05,1,2,53,0,53
2,P05,8,9,2,0,2
2,P05,14,9,1,0,1
3,P04_R2_collaborator,10,13,3,0,3
3,P04_R2_collaborator,0,11,1,0,1
3,P04_R2_collaborator,14,2,99,5,99
3,P01_R2_collaborator,1,8,45,5,45
3,P01_R2_collaborator,11,1,85,5,85
3,P01_R2_collaborator,14,2,99,5,99
3,P03_R2_collaborator,13,11,2,0,2
3,P03_R2_collaborator,11,5,3,5,3
3,P03_R2_collaborator,4,11,1,0,1
3,P02_R2_defector,14,2,99,4,99
3,P02_R2_defector,8,0,1,2,1
3,P02_R2_defector,13,6,1,5,1
3,P05,1,2,53,0,53
3,P05,1,6,0,0,0
3,P05,6,9,6,0,6
4,P04_R2_collaborator,8,1,2,0,2
4,P04_R2_collaborator,14,9,1,5,1
4,P04_R2_collaborator,14,2,99,5,99
4,P01_R2_collaborator,1,8,45,2,45
4,P01_R2_collaborator,11,1,85,5,85
4,P01_R2_collaborator,14,2,99,5,99
4,P03_R2_collaborator,11,1,85,5,85
4,P03_R2_collaborator,14,9,1,4,1
4,P03_R2_collaborator,14,10,27,3,27
4,P02_R2_defector,7,10,0,5,0
4,P02_R2_defector,9,12,43,0,43
4,P02_R2_defector,14,2,99,0,99
4,P05,1,2,53,0,53
4,P05,4,11,1,0,1
4,P05,14,2,99,0,99
5,P04_R2_collaborator,5,11,2,0,2
5,P04_R2_collaborator,12,8,2,0,2
5,P04_R2_collaborator,14,2,99,5,99
5,P01_R2_collaborator,1,8,45,5,45
5,P01_R2_collaborator,11,1,85,5,85
5,P01_R2_collaborator,14,2,99,5,99
5,P03_R2_collaborator,7,11,14,4,14
5,P03_R2_collaborator,14,11,2,0,2
5,P03_R2_collaborator,11,1,85,5,85
