round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,6,6,9,3,9
1,P02_R2_collaborator,9,0,45,5,45
1,P02_R2_collaborator,6,5,2,0,2
1,P04_R2_collaborator,8,12,86,5,86
1,P04_R2_collaborator,3,1,3,4,3
1,P04_R2_collaborator,4,3,8,0,8
1,P03_R2_collaborator,14,5,0,0,0
1,P03_R2_collaborator,8,14,3,0,3
1,P03_R2_collaborator,9,12,0,0,0
1,P01_R2_defector,9,11,44,5,44
1,P01_R2_defector,12,4,2,2,2
1,P01_R2_defector,2,8,1,5,1
1,P05,11,3,0,0,0
1,P05,0,2,1,0,1
1,P05,3,8,8,0,8
2,P02_R2_collaborator,9,11,44,2,44
2,P02_R2_collaborator,2,3,3,1,3
2,P02_R2_collaborator,2,8,1,0,1
2,P04_R2_collaborator,9,11,44,5,44
2,P04_R2_collaborator,13,7,22,4,22
2,P04_R2_collaborator,8,12,86,5,86
2,P03_R2_collaborator,11,12,2,1,2
2,P03_R2_collaborator,11,10,0,0,0
2,P03_R2_collaborator,3,5,3,2,3
2,P01_R2_defector,4,9,2,5,2
2,P01_R2_defector,10,2,1,5,1
2,P01_R2_defector,9,11,44,0,44
2,P05,9,11,44,2,44
2,P05,8,12,86,5,86
2,P05,2,8,1,0,1
3,P02_R2_collaborator,10,11,2,3,2
3,P02_R2_collaborator,8,11,3,4,3
3,P02_R2_collaborator,8,12,86,5,86
3,P04_R2_collaborator,4,6,11,0,11
3,P04_R2_collaborator,4,8,1,0,1
3,P04_R2_collaborator,8,12,86,1,86
3,P03_R2_collaborator,4,9,2,4,2
3,P03_R2_collaborator,3,14,1,0,1
3,P03_R2_collaborator,1,13,72,5,72
3,P01_R2_defector,12,9,3,5,3
3,P01_R2_defector,12,3,20,4,20
3,P01_R2_defector,13,7,22,2,22
3,P05,8,12,86,0,86
3,P05,9,0,45,0,45
3,P05,10,2,1,0,1
4,P02_R2_collaborator,13,7,22,4,22
4,P02_R2_collaborator,3,14,1,0,1
4,P02_R2_collaborator,8,12,86,5,86
4,P04_R2_collaborator,14,6,3,1,3
4,P04_R2_collaborator,9,13,13,3,13
4,P04_R2_collaborator,8,12,86,5,86
4,P03_R2_collaborator,11,0,19,3,19
4,P03_R2_collaborator,4,13,2,0,2
4,P03_R2_collaborator,1,13,72,2,72
4,P01_R2_defector,8,4,2,5,2
4,P01_R2_defector,12,3,20,0,20
4,P01_R2_defector,8,3,0,0,0
4,P05,9,11,44,0,44
4,P05,8,12,86,0,86
4,P05,3,1,3,5,3
5,P02_R2_collaborator,11,2,72,5,72
5,P02_R2_collaborator,2,8,1,2,1
5,P02_R2_collaborator,8,12,86,5,86
5,P04_R2_collaborator,2,3,3,0,3
5,P04_R2_collaborator,2,9,1,0,1
5,P04_R2_collaborator,8,12,86,5,86
5,P03_R2_collaborator,0,7,3,0,3
5,P03_R2_collaborator,12,3,20,3,20
5,P03_R2_collaborator,1,13,72,5,72
5,P01_R2_defector,9,11,44,2,44
5,P01_R2_defector,13,5,1,4,1
5,P01_R2_defector,4,4,5,5,5
5,P05,8,12,86,0,86
5,P05,13,7,22,0,22
5,P05,12,3,20,0,20
6,P02_R2_collaborator,6,11,1,0,1
6,P02_R2_collaborator,11,2,72,5,72
6,P02_R2_collaborator,12,5,1,4,1
6,P04_R2_collaborator,6,0,13,1,13
6,P04_R2_collaborator,7,9,2,0,2
6,P04_R2_collaborator,8,12,86,5,86
6,P03_R2_collaborator,8,12,86,5,86
6,P03_R2_collaborator,11,2,72,5,72
6,P03_R2_collaborator,1,13,72,5,72
6,P01_R2_defector,14,7,3,0,3
6,P01_R2_defector,14,6,3,5,3
6,P01_R2_defector,8,12,86,0,86
6,P05,8,12,86,0,86
6,P05,10,2,1,0,1
6,P05,9,0,45,0,45
7,P02_R2_collaborator,0,2,1,4,1
7,P02_R2_collaborator,4,9,2,1,2
7,P02_R2_collaborator,1,13,72,5,72
7,P04_R2_collaborator,13,7,22,2,22
7,P04_R2_collaborator,5,0,4,0,4
7,P04_R2_collaborator,8,12,86,5,86
7,P03_R2_collaborator,1,13,72,5,72
7,P03_R2_collaborator,11,2,72,5,72
7,P03_R2_collaborator,8,7,20,3,20
7,P01_R2_defector,5,1,1,5,1
7,P01_R2_defector,8,4,2,5,2
7,P01_R2_defector,8,12,86,0,86
7,P05,1,13,72,0,72
7,P05,8,12,86,0,86
7,P05,2,8,1,0,1
8,P02_R2_collaborator,9,5,7,4,7
8,P02_R2_collaborator,7,11,4,0,4
8,P02_R2_collaborator,1,13,72,5,72
8,P04_R2_collaborator,12,7,2,4,2
8,P04_R2_collaborator,13,7,22,2,22
8,P04_R2_collaborator,8,12,86,5,86
8,P03_R2_collaborator,8,7,20,5,20
8,P03_R2_collaborator,11,2,72,5,72
8,P03_R2_collaborator,1,13,72,5,72
8,P01_R2_defector,0,2,1,5,1
8,P01_R2_defector,7,1,1,5,1
8,P01_R2_defector,8,12,86,0,86
8,P05,1,13,72,0,72
8,P05,13,7,22,0,22
8,P05,8,12,86,0,86
9,P02_R2_collaborator,3,8,8,0,8
9,P02_R2_collaborator,5,9,27,2,27
9,P02_R2_collaborator,8,12,86,5,86
9,P04_R2_collaborator,7,3,2,0,2
9,P04_R2_collaborator,13,5,1,0,1
9,P04_R2_collaborator,8,12,86,5,86
9,P03_R2_collaborator,8,7,20,3,20
9,P03_R2_collaborator,1,13,72,5,72
9,P03_R2_collaborator,11,2,72,5,72
9,P01_R2_defector,0,6,1,5,1
9,P01_R2_defector,7,3,2,5,2
9,P01_R2_defector,8,12,86,0,86
9,P05,11,2,72,0,72
9,P05,1,13,72,0,72
9,P05,8,12,86,0,86
10,P02_R2_collaborator,3,8,8,0,8
10,P02_R2_collaborator,5,9,27,5,27
10,P02_R2_collaborator,8,12,86,5,86
10,P04_R2_collaborator,1,5,2,0,2
10,P04_R2_collaborator,11,7,2,0,2
10,P04_R2_collaborator,8,12,86,5,86
10,P03_R2_collaborator,8,7,20,3,20
10,P03_R2_collaborator,11,2,72,5,72
10,P03_R2_collaborator,9,6,6,3,6
10,P01_R2_defector,12,9,3,0,3
10,P01_R2_defector,6,2,8,0,8
10,P01_R2_defector,8,12,86,4,86
10,P05,11,2,72,0,72
10,P05,8,12,86,0,86
10,P05,1,13,72,0,72
11,P02_R2_collaborator,1,8,1,0,1
11,P02_R2_collaborator,5,9,27,5,27
11,P02_R2_collaborator,8,12,86,5,86
11,P04_R2_collaborator,7,10,43,5,43
11,P04_R2_collaborator,9,12,0,0,0
11,P04_R2_collaborator,8,12,86,5,86
11,P03_R2_collaborator,5,10,2,0,2
11,P03_R2_collaborator,12,6,1,0,1
11,P03_R2_collaborator,11,2,72,5,72
11,P01_R2_defector,12,11,12,0,12
11,P01_R2_defector,6,2,8,5,8
11,P01_R2_defector,9,9,2,4,2
11,P05,11,2,72,0,72
11,P05,8,12,86,0,86
11,P05,1,13,72,0,72
12,P02_R2_collaborator,1,3,27,3,27
12,P02_R2_collaborator,5,9,27,2,27
12,P02_R2_collaborator,8,12,86,5,86
12,P04_R2_collaborator,11,2,72,5,72
12,P04_R2_collaborator,7,10,43,5,43
12,P04_R2_collaborator,8,12,86,5,86
12,P03_R2_collaborator,8,1,44,5,44
12,P03_R2_collaborator,1,13,72,5,72
12,P03_R2_collaborator,8,14,3,0,3
12,P01_R2_defector,4,10,3,0,3
12,P01_R2_defector,8,6,0,0,0
12,P01_R2_defector,4,11,28,1,28
12,P05,1,13,72,0,72
12,P05,8,12,86,0,86
12,P05,11,2,72,0,72
13,P02_R2_collaborator,2,9,1,0,1
13,P02_R2_collaborator,1,3,27,5,27
13,P02_R2_collaborator,8,12,86,5,86
13,P04_R2_collaborator,7,10,43,5,43
13,P04_R2_collaborator,11,2,72,5,72
13,P04_R2_collaborator,8,12,86,5,86
13,P03_R2_collaborator,11,13,0,0,0
13,P03_R2_collaborator,8,1,44,5,44
13,P03_R2_collaborator,1,13,72,5,72
13,P01_R2_defector,7,6,2,3,2
13,P01_R2_defector,12,2,3,5,3
13,P01_R2_defector,6,1,2,3,2
13,P05,8,7,20,0,20
13,P05,1,13,72,0,72
13,P05,8,12,86,0,86
14,P02_R2_collaborator,9,0,45,2,45
14,P02_R2_collaborator,1,3,27,5,27
14,P02_R2_collaborator,8,12,86,5,86
14,P04_R2_collaborator,7,10,43,4,43
14,P04_R2_collaborator,11,2,72,5,72
14,P04_R2_collaborator,8,12,86,5,86
14,P03_R2_collaborator,14,9,2,0,2
14,P03_R2_collaborator,8,1,44,5,44
14,P03_R2_collaborator,6,10,1,2,1
14,P01_R2_defector,10,7,14,3,14
14,P01_R2_defector,0,12,6,0,6
14,P01_R2_defector,8,4,2,5,2
14,P05,13,7,22,0,22
14,P05,8,12,86,0,86
14,P05,1,13,72,0,72
15,P02_R2_collaborator,2,10,1,0,1
15,P02_R2_collaborator,9,0,45,1,45
15,P02_R2_collaborator,8,12,86,5,86
15,P04_R2_collaborator,7,10,43,2,43
15,P04_R2_collaborator,11,2,72,2,72
15,P04_R2_collaborator,8,12,86,3,86
15,P03_R2_collaborator,7,7,2,4,2
15,P03_R2_collaborator,8,3,0,0,0
15,P03_R2_collaborator,13,5,1,0,1
15,P01_R2_defector,11,1,1,5,1
15,P01_R2_defector,12,12,4,0,4
15,P01_R2_defector,3,4,1,0,1
15,P05,11,2,72,0,72
15,P05,8,12,86,0,86
15,P05,1,13,72,0,72
16,P02_R2_collaborator,1,13,72,1,72
16,P02_R2_collaborator,9,0,45,2,45
