round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,2,13,71,4,71
1,P03_R2_collaborator,9,13,2,0,2
1,P03_R2_collaborator,0,6,0,0,0
1,P02_R2_collaborator,2,13,71,5,71
1,P02_R2_collaborator,6,6,6,0,6
1,P02_R2_collaborator,2,9,1,1,1
1,P01_R2_collaborator,9,5,2,0,2
1,P01_R2_collaborator,1,8,20,4,20
1,P01_R2_collaborator,9,1,3,0,3
1,P04_R2_defector,8,9,85,0,85
1,P04_R2_defector,13,10,1,2,1
1,P04_R2_defector,2,4,0,5,0
1,P05,13,2,19,0,19
1,P05,4,7,53,1,53
1,P05,7,11,0,0,0
2,P03_R2_collaborator,1,8,20,4,20
2,P03_R2_collaborator,8,8,6,4,6
2,P03_R2_collaborator,6,8,6,3,6
2,P02_R2_collaborator,1,7,53,4,53
2,P02_R2_collaborator,3,6,4,0,4
2,P02_R2_collaborator,2,4,0,0,0
2,P01_R2_collaborator,4,7,53,5,53
2,P01_R2_collaborator,7,10,2,0,2
2,P01_R2_collaborator,13,11,27,0,27
2,P04_R2_defector,2,0,3,0,3
2,P04_R2_defector,13,6,3,5,3
2,P04_R2_defector,8,9,85,4,85
2,P05,2,9,1,5,1
2,P05,13,10,1,0,1
2,P05,4,7,53,0,53
3,P03_R2_collaborator,6,1,3,0,3
3,P03_R2_collaborator,2,9,1,0,1
3,P03_R2_collaborator,9,10,1,0,1
3,P02_R2_collaborator,10,4,2,1,2
3,P02_R2_collaborator,4,7,53,5,53
3,P02_R2_collaborator,14,14,3,1,3
3,P01_R2_collaborator,4,14,43,4,43
3,P01_R2_collaborator,13,11,27,3,27
3,P01_R2_collaborator,4,7,53,5,53
3,P04_R2_defector,5,5,8,5,8
3,P04_R2_defector,4,3,3,5,3
3,P04_R2_defector,8,9,85,0,85
3,P05,4,7,53,0,53
3,P05,13,6,3,0,3
3,P05,2,4,0,5,0
4,P03_R2_collaborator,3,5,0,0,0
4,P03_R2_collaborator,2,13,71,5,71
4,P03_R2_collaborator,13,13,2,0,2
4,P02_R2_collaborator,1,8,20,3,20
4,P02_R2_collaborator,6,0,1,3,1
4,P02_R2_collaborator,3,2,12,0,12
4,P01_R2_collaborator,13,11,27,3,27
4,P01_R2_collaborator,4,14,43,3,43
4,P01_R2_collaborator,5,5,8,0,8
4,P04_R2_defector,8,10,6,1,6
4,P04_R2_defector,3,10,1,5,1
