round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,7,7,2,0,2
1,P02_R2_collaborator,0,13,3,0,3
1,P02_R2_collaborator,3,4,1,0,1
1,P05_R2_collaborator,1,10,0,5,0
1,P05_R2_collaborator,9,6,6,0,6
1,P05_R2_collaborator,2,14,1,0,1
1,P03_R2_collaborator,2,5,2,3,2
1,P03_R2_collaborator,0,12,1,0,1
1,P03_R2_collaborator,14,3,1,0,1
1,P04_R2_collaborator,8,3,2,1,2
1,P04_R2_collaborator,12,1,0,2,0
1,P04_R2_collaborator,13,11,2,0,2
1,P01,7,6,2,4,2
1,P01,13,3,0,4,0
1,P01,2,2,99,1,99
2,P02_R2_collaborator,2,6,0,0,0
2,P02_R2_collaborator,7,10,6,2,6
2,P02_R2_collaborator,12,3,3,0,3
2,P05_R2_collaborator,1,1,44,4,44
2,P05_R2_collaborator,13,3,0,0,0
2,P05_R2_collaborator,8,8,7,5,7
2,P03_R2_collaborator,6,2,2,1,2
2,P03_R2_collaborator,5,9,2,0,2
2,P03_R2_collaborator,12,1,0,0,0
2,P04_R2_collaborator,12,11,1,0,1
2,P04_R2_collaborator,4,5,27,1,27
2,P04_R2_collaborator,9,2,1,0,1
2,P01,2,2,99,1,99
2,P01,2,5,2,4,2
2,P01,1,10,0,5,0
3,P02_R2_collaborator,2,5,2,0,2
3,P02_R2_collaborator,13,3,0,0,0
3,P02_R2_collaborator,13,9,21,2,21
3,P05_R2_collaborator,7,6,2,0,2
3,P05_R2_collaborator,9,8,2,0,2
3,P05_R2_collaborator,1,1,44,5,44
3,P03_R2_collaborator,5,0,20,3,20
3,P03_R2_collaborator,7,6,2,0,2
3,P03_R2_collaborator,14,14,7,3,7
3,P04_R2_collaborator,10,12,6,3,6
3,P04_R2_collaborator,3,11,8,0,8
3,P04_R2_collaborator,1,10,0,0,0
3,P01,2,2,99,1,99
3,P01,11,12,71,1,71
3,P01,12,5,1,3,1
4,P02_R2_collaborator,2,10,2,2,2
4,P02_R2_collaborator,1,10,0,0,0
4,P02_R2_collaborator,5,11,1,0,1
4,P05_R2_collaborator,10,7,0,0,0
4,P05_R2_collaborator,10,0,4,0,4
4,P05_R2_collaborator,8,8,7,3,7
4,P03_R2_collaborator,3,0,2,0,2
4,P03_R2_collaborator,9,12,1,0,1
4,P03_R2_collaborator,3,7,3,3,3
4,P04_R2_collaborator,1,1,44,5,44
4,P04_R2_collaborator,2,12,3,0,3
4,P04_R2_collaborator,0,12,1,0,1
4,P01,2,2,99,1,99
4,P01,13,3,0,5,0
4,P01,11,12,71,1,71
5,P02_R2_collaborator,13,4,13,0,13
5,P02_R2_collaborator,3,7,3,5,3
5,P02_R2_collaborator,13,0,3,0,3
5,P05_R2_collaborator,3,11,8,0,8
5,P05_R2_collaborator,13,3,0,0,0
5,P05_R2_collaborator,4,7,1,0,1
5,P03_R2_collaborator,1,1,44,3,44
5,P03_R2_collaborator,0,4,3,0,3
5,P03_R2_collaborator,8,2,1,0,1
5,P04_R2_collaborator,13,11,2,0,2
5,P04_R2_collaborator,5,4,1,4,1
5,P04_R2_collaborator,1,1,44,4,44
5,P01,2,2,99,0,99
5,P01,6,2,2,2,2
5,P01,4,13,2,3,2
6,P02_R2_collaborator,7,5,1,0,1
6,P02_R2_collaborator,12,1,0,0,0
6,P02_R2_collaborator,8,5,12,0,12
6,P05_R2_collaborator,11,11,0,3,0
6,P05_R2_collaborator,3,8,1,0,1
6,P05_R2_collaborator,6,11,3,0,3
6,P03_R2_collaborator,0,2,2,0,2
6,P03_R2_collaborator,8,6,2,0,2
6,P03_R2_collaborator,11,8,2,4,2
6,P04_R2_collaborator,13,13,27,3,27
6,P04_R2_collaborator,5,8,0,0,0
6,P04_R2_collaborator,10,7,0,0,0
6,P01,2,2,99,1,99
6,P01,1,1,44,2,44
6,P01,11,12,71,1,71
7,P02_R2_collaborator,13,10,13,2,13
7,P02_R2_collaborator,7,6,2,0,2
7,P02_R2_collaborator,13,2,20,5,20
7,P05_R2_collaborator,14,0,4,0,4
7,P05_R2_collaborator,1,8,3,0,3
7,P05_R2_collaborator,13,3,0,0,0
7,P03_R2_collaborator,9,7,3,3,3
7,P03_R2_collaborator,0,10,4,1,4
7,P03_R2_collaborator,1,10,0,0,0
7,P04_R2_collaborator,9,9,22,3,22
7,P04_R2_collaborator,11,12,71,5,71
7,P04_R2_collaborator,8,10,4,0,4
7,P01,2,2,99,0,99
7,P01,13,13,27,2,27
7,P01,11,12,71,1,71
8,P02_R2_collaborator,4,12,0,0,0
8,P02_R2_collaborator,9,2,1,0,1
8,P02_R2_collaborator,11,0,1,0,1
8,P05_R2_collaborator,9,5,53,5,53
8,P05_R2_collaborator,12,1,0,0,0
8,P05_R2_collaborator,11,8,2,4,2
8,P03_R2_collaborator,13,1,2,0,2
8,P03_R2_collaborator,14,3,1,0,1
8,P03_R2_collaborator,13,3,0,0,0
8,P04_R2_collaborator,0,4,3,4,3
8,P04_R2_collaborator,0,12,1,5,1
8,P04_R2_collaborator,11,12,71,5,71
8,P01,2,2,99,0,99
8,P01,1,1,44,2,44
8,P01,11,12,71,1,71
9,P02_R2_collaborator,6,3,1,0,1
9,P02_R2_collaborator,0,12,1,0,1
9,P02_R2_collaborator,10,8,20,3,20
9,P05_R2_collaborator,6,6,3,0,3
9,P05_R2_collaborator,13,11,2,0,2
9,P05_R2_collaborator,13,13,27,3,27
9,P03_R2_collaborator,7,12,4,0,4
9,P03_R2_collaborator,8,8,7,0,7
9,P03_R2_collaborator,1,1,44,1,44
9,P04_R2_collaborator,12,10,2,0,2
9,P04_R2_collaborator,1,8,3,1,3
9,P04_R2_collaborator,11,10,1,0,1
9,P01,2,2,99,0,99
9,P01,12,5,1,4,1
9,P01,11,12,71,1,71
10,P02_R2_collaborator,13,13,27,2,27
10,P02_R2_collaborator,10,12,6,0,6
10,P02_R2_collaborator,8,8,7,0,7
10,P05_R2_collaborator,11,8,2,0,2
10,P05_R2_collaborator,7,7,2,0,2
10,P05_R2_collaborator,13,13,27,4,27
10,P03_R2_collaborator,0,12,1,0,1
10,P03_R2_collaborator,2,10,2,0,2
10,P03_R2_collaborator,1,1,44,2,44
10,P04_R2_collaborator,4,4,3,2,3
10,P04_R2_collaborator,0,12,1,4,1
10,P04_R2_collaborator,5,5,24,1,24
10,P01,2,2,99,0,99
10,P01,1,10,0,3,0
10,P01,11,12,71,1,71
11,P02_R2_collaborator,10,12,6,4,6
11,P02_R2_collaborator,14,13,0,0,0
11,P02_R2_collaborator,13,11,2,0,2
11,P05_R2_collaborator,9,9,22,3,22
11,P05_R2_collaborator,3,8,1,3,1
11,P05_R2_collaborator,4,9,1,0,1
11,P03_R2_collaborator,7,4,0,0,0
11,P03_R2_collaborator,12,5,1,4,1
11,P03_R2_collaborator,1,1,44,5,44
11,P04_R2_collaborator,7,2,5,0,5
11,P04_R2_collaborator,14,9,20,4,20
11,P04_R2_collaborator,3,3,1,0,1
11,P01,2,2,99,0,99
11,P01,11,12,71,0,71
11,P01,13,3,0,3,0
12,P02_R2_collaborator,13,3,0,0,0
12,P02_R2_collaborator,10,5,0,0,0
12,P02_R2_collaborator,12,5,1,0,1
12,P05_R2_collaborator,6,6,3,3,3
12,P05_R2_collaborator,2,14,1,0,1
12,P05_R2_collaborator,8,0,0,1,0
12,P03_R2_collaborator,5,0,20,5,20
12,P03_R2_collaborator,13,10,13,3,13
12,P03_R2_collaborator,1,1,44,5,44
12,P04_R2_collaborator,7,4,0,0,0
12,P04_R2_collaborator,7,2,5,3,5
12,P04_R2_collaborator,2,4,2,0,2
12,P01,1,1,44,1,44
12,P01,2,2,99,0,99
12,P01,11,12,71,1,71
13,P02_R2_collaborator,5,9,2,1,2
13,P02_R2_collaborator,12,12,3,0,3
13,P02_R2_collaborator,13,9,21,4,21
13,P05_R2_collaborator,8,5,12,4,12
13,P05_R2_collaborator,4,8,2,0,2
13,P05_R2_collaborator,8,2,1,4,1
13,P03_R2_collaborator,13,10,13,1,13
13,P03_R2_collaborator,0,12,1,0,1
13,P03_R2_collaborator,0,8,14,4,14
13,P04_R2_collaborator,2,13,1,0,1
13,P04_R2_collaborator,5,0,20,2,20
13,P04_R2_collaborator,5,4,1,0,1
13,P01,2,2,99,0,99
13,P01,11,12,71,1,71
13,P01,4,11,1,3,1
14,P02_R2_collaborator,1,8,3,0,3
14,P02_R2_collaborator,0,10,4,0,4
14,P02_R2_collaborator,9,5,53,5,53
14,P05_R2_collaborator,5,4,1,2,1
14,P05_R2_collaborator,9,4,6,3,6
14,P05_R2_collaborator,10,10,3,5,3
14,P03_R2_collaborator,6,13,2,1,2
14,P03_R2_collaborator,6,11,3,0,3
14,P03_R2_collaborator,13,3,0,1,0
14,P04_R2_collaborator,0,8,14,4,14
14,P04_R2_collaborator,6,11,3,0,3
14,P04_R2_collaborator,11,11,0,0,0
14,P01,2,2,99,0,99
14,P01,11,12,71,0,71
14,P01,6,12,3,3,3
15,P02_R2_collaborator,11,6,9,0,9
15,P02_R2_collaborator,14,9,20,2,20
15,P02_R2_collaborator,9,5,53,5,53
15,P05_R2_collaborator,3,9,1,3,1
15,P05_R2_collaborator,0,12,1,0,1
15,P05_R2_collaborator,6,14,20,4,20
15,P03_R2_collaborator,7,5,1,0,1
15,P03_R2_collaborator,5,0,20,5,20
15,P03_R2_collaborator,12,5,1,0,1
15,P04_R2_collaborator,14,14,7,0,7
15,P04_R2_collaborator,12,5,1,0,1
15,P04_R2_collaborator,4,8,2,0,2
15,P01,2,2,99,0,99
15,P01,11,12,71,0,71
15,P01,4,13,2,3,2
16,P02_R2_collaborator,2,2,99,5,99
16,P02_R2_collaborator,9,8,2,0,2
16,P02_R2_collaborator,4,0,3,0,3
16,P05_R2_collaborator,1,4,2,0,2
16,P05_R2_collaborator,1,1,44,5,44
16,P05_R2_collaborator,13,3,0,0,0
16,P03_R2_collaborator,3,10,2,4,2
16,P03_R2_collaborator,4,0,3,1,3
16,P03_R2_collaborator,2,14,1,4,1
16,P04_R2_collaborator,9,14,19,1,19
16,P04_R2_collaborator,9,5,53,5,53
16,P04_R2_collaborator,11,12,71,2,71
16,P01,2,2,99,0,99
16,P01,11,12,71,0,71
16,P01,5,0,20,2,20
17,P02_R2_collaborator,14,1,27,2,27
17,P02_R2_collaborator,4,0,3,1,3
17,P02_R2_collaborator,2,2,99,5,99
17,P05_R2_collaborator,8,7,2,0,2
17,P05_R2_collaborator,9,0,4,2,4
17,P05_R2_collaborator,10,12,6,0,6
17,P03_R2_collaborator,5,9,2,0,2
17,P03_R2_collaborator,1,1,44,5,44
17,P03_R2_collaborator,11,7,2,2,2
17,P04_R2_collaborator,4,10,1,3,1
17,P04_R2_collaborator,9,5,53,5,53
17,P04_R2_collaborator,11,12,71,4,71
17,P01,2,2,99,0,99
17,P01,11,12,71,0,71
17,P01,1,1,44,1,44
18,P02_R2_collaborator,4,9,1,0,1
18,P02_R2_collaborator,5,2,24,4,24
18,P02_R2_collaborator,2,2,99,5,99
18,P05_R2_collaborator,6,8,11,5,11
18,P05_R2_collaborator,3,5,2,5,2
18,P05_R2_collaborator,11,12,71,5,71
18,P03_R2_collaborator,6,14,20,2,20
18,P03_R2_collaborator,11,5,3,2,3
18,P03_R2_collaborator,1,0,2,0,2
18,P04_R2_collaborator,11,8,2,2,2
18,P04_R2_collaborator,9,5,53,2,53
18,P04_R2_collaborator,0,5,43,5,43
18,P01,2,2,99,0,99
18,P01,11,12,71,2,71
18,P01,1,1,44,0,44
19,P02_R2_collaborator,4,12,0,0,0
19,P02_R2_collaborator,5,2,24,1,24
19,P02_R2_collaborator,2,2,99,5,99
19,P05_R2_collaborator,13,13,27,2,27
19,P05_R2_collaborator,8,14,0,0,0
19,P05_R2_collaborator,6,11,3,4,3
19,P03_R2_collaborator,1,0,2,0,2
19,P03_R2_collaborator,0,2,2,0,2
19,P03_R2_collaborator,13,9,21,2,21
19,P04_R2_collaborator,13,4,13,4,13
19,P04_R2_collaborator,9,13,86,5,86
19,P04_R2_collaborator,1,10,0,0,0
19,P01,2,2,99,1,99
19,P01,11,12,71,1,71
19,P01,1,1,44,3,44
20,P02_R2_collaborator,10,11,0,0,0
20,P02_R2_collaborator,5,2,24,2,24
20,P02_R2_collaborator,2,2,99,5,99
20,P05_R2_collaborator,11,8,2,0,2
20,P05_R2_collaborator,4,13,2,0,2
20,P05_R2_collaborator,2,6,0,3,0
20,P03_R2_collaborator,3,8,1,0,1
20,P03_R2_collaborator,5,13,4,0,4
20,P03_R2_collaborator,1,10,0,2,0
20,P04_R2_collaborator,4,11,1,0,1
20,P04_R2_collaborator,13,10,13,2,13
20,P04_R2_collaborator,9,13,86,5,86
20,P01,2,2,99,0,99
20,P01,11,12,71,1,71
20,P01,1,1,44,1,44
