round,playerId,mapX,mapY,value,numberStars,score
1,P08,12,2,0,5,0
1,P08,3,2,0,4,0
1,P08,9,13,3,2,3
2,P08,1,7,2,5,2
2,P08,3,10,5,4,5
2,P08,13,4,45,3,45
3,P08,9,0,27,2,27
3,P08,4,0,46,1,46
3,P08,0,0,24,0,24
4,P08,0,0,24,0,24
4,P08,0,8,6,1,6
4,P08,0,10,4,1,4
5,P08,0,11,2,1,2
5,P08,0,12,1,1,1
5,P08,0,13,2,1,2
6,P08,0,14,1,0,1
6,P08,8,6,0,0,0
6,P08,5,4,1,0,1
7,P08,4,6,9,0,9
7,P08,5,9,2,0,2
7,P08,1,7,2,0,2
8,P08,13,3,6,0,6
8,P08,9,0,27,4,27
8,P08,4,0,46,5,46
9,P08,3,0,1,0,1
9,P08,1,0,3,0,3
9,P08,4,0,46,5,46
10,P08,4,0,46,5,46
10,P08,12,8,8,0,8
10,P08,13,13,1,0,1
11,P08,14,6,1,0,1
11,P08,14,9,1,0,1
11,P08,11,6,43,5,43
12,P08,9,6,14,3,14
12,P08,10,6,1,0,1
12,P08,8,6,0,0,0
13,P08,4,0,46,5,46
13,P08,11,6,43,5,43
13,P08,9,0,27,3,27
14,P08,5,8,2,0,2
14,P08,14,14,2,0,2
14,P08,10,14,1,0,1
15,P08,12,5,0,0,0
15,P08,3,5,1,0,1
15,P08,1,4,4,2,4
16,P08,5,7,2,0,2
16,P08,3,7,3,0,3
16,P08,7,9,4,0,4
17,P08,4,0,46,5,46
17,P08,6,11,2,0,2
17,P08,9,11,0,0,0
18,P08,0,14,1,0,1
18,P08,6,12,2,0,2
18,P08,7,11,3,0,3
19,P08,4,0,46,5,46
19,P08,13,13,1,0,1
19,P08,12,11,0,0,0
20,P08,4,0,46,5,46
20,P08,3,9,44,5,44
20,P08,3,8,1,5,1
